    534.50  -1280.431931  -1280.395821  -1280.336881  -1280.327449  -1280.318160  -1280.311655  -1280.395821  -1280.079331
    535.00  -1280.433576  -1280.397814  -1280.337926  -1280.330069  -1280.320912  -1280.313614  -1280.397814  -1280.079353
    535.50  -1280.429291  -1280.393730  -1280.332953  -1280.326698  -1280.317594  -1280.309101  -1280.393730  -1280.079118
    536.00  -1280.422271  -1280.386737  -1280.325184  -1280.320531  -1280.311400  -1280.301310  -1280.386737  -1280.078797
    536.50  -1280.416989  -1280.381249  -1280.319101  -1280.315973  -1280.306759  -1280.294787  -1280.381249  -1280.078619
    537.00  -1280.415720  -1280.379505  -1280.317017  -1280.315238  -1280.305921  -1280.291975  -1280.379505  -1280.078683
    537.50  -1280.417238  -1280.380228  -1280.317718  -1280.317008  -1280.307622  -1280.291863  -1280.380228  -1280.078848
    538.00  -1280.418535  -1280.380461  -1280.318280  -1280.318261  -1280.308886  -1280.291687  -1280.380461  -1280.078977
    538.50  -1280.417413  -1280.378037  -1280.316832  -1280.316487  -1280.307545  -1280.289350  -1280.378037  -1280.078970
    539.00  -1280.413683  -1280.372845  -1280.312527  -1280.312226  -1280.303484  -1280.284643  -1280.372845  -1280.078857
    539.50  -1280.408720  -1280.366347  -1280.306881  -1280.306784  -1280.298164  -1280.278873  -1280.366347  -1280.078717
    540.00  -1280.404386  -1280.360488  -1280.302264  -1280.301574  -1280.293523  -1280.273843  -1280.360488  -1280.078608
    540.50  -1280.402249  -1280.356887  -1280.299963  -1280.298476  -1280.291169  -1280.271081  -1280.356887  -1280.078533
    541.00  -1280.403333  -1280.356622  -1280.300956  -1280.298585  -1280.292160  -1280.271592  -1280.356622  -1280.078504
    541.50  -1280.408073  -1280.360167  -1280.305652  -1280.302380  -1280.296950  -1280.275803  -1280.360167  -1280.078550
    542.00  -1280.416007  -1280.367054  -1280.313613  -1280.309364  -1280.305024  -1280.283317  -1280.367054  -1280.078685
    542.50  -1280.425232  -1280.375404  -1280.322887  -1280.317664  -1280.314503  -1280.292352  -1280.375404  -1280.078901
    543.00  -1280.432796  -1280.382260  -1280.330521  -1280.324311  -1280.322415  -1280.300104  -1280.382260  -1280.079041
    543.50  -1280.436920  -1280.385847  -1280.334728  -1280.327622  -1280.326872  -1280.304458  -1280.385847  -1280.078946
    544.00  -1280.439262  -1280.387788  -1280.337113  -1280.330169  -1280.328577  -1280.306864  -1280.387788  -1280.078675
    544.50  -1280.443545  -1280.391818  -1280.341390  -1280.335191  -1280.331738  -1280.311019  -1280.391818  -1280.078598
    545.00  -1280.450741  -1280.398892  -1280.348498  -1280.343295  -1280.337693  -1280.317964  -1280.398892  -1280.078846
    545.50  -1280.457144  -1280.405336  -1280.354762  -1280.350746  -1280.342814  -1280.324231  -1280.405336  -1280.079136
    546.00  -1280.458275  -1280.406742  -1280.355758  -1280.353077  -1280.342725  -1280.325613  -1280.406742  -1280.079192
    546.50  -1280.453318  -1280.402310  -1280.350706  -1280.349442  -1280.336667  -1280.321267  -1280.402310  -1280.078964
    547.00  -1280.445630  -1280.395424  -1280.343283  -1280.342896  -1280.328027  -1280.314498  -1280.395424  -1280.078643
    547.50  -1280.440034  -1280.390907  -1280.339126  -1280.337420  -1280.321668  -1280.310108  -1280.390907  -1280.078432
    548.00  -1280.439618  -1280.391872  -1280.340279  -1280.337155  -1280.320723  -1280.311166  -1280.391872  -1280.078459
    548.50  -1280.444266  -1280.398111  -1280.346469  -1280.341983  -1280.325007  -1280.317518  -1280.398111  -1280.078624
    549.00  -1280.451191  -1280.406834  -1280.354908  -1280.349087  -1280.331742  -1280.326336  -1280.406834  -1280.078862
    549.50  -1280.456649  -1280.414241  -1280.361842  -1280.354703  -1280.337181  -1280.333815  -1280.414241  -1280.079042
    550.00  -1280.457878  -1280.417472  -1280.364451  -1280.356063  -1280.338541  -1280.337084  -1280.417472  -1280.079052
    550.50  -1280.454251  -1280.415912  -1280.362172  -1280.352603  -1280.335926  -1280.334801  -1280.415912  -1280.078974
    551.00  -1280.447247  -1280.410879  -1280.356381  -1280.345836  -1280.330889  -1280.328188  -1280.410879  -1280.078766
    551.50  -1280.439646  -1280.405172  -1280.349911  -1280.338643  -1280.325230  -1280.321012  -1280.405172  -1280.078589
    552.00  -1280.434280  -1280.401541  -1280.345547  -1280.333904  -1280.321619  -1280.316150  -1280.401541  -1280.078514
    552.50  -1280.432697  -1280.401439  -1280.344779  -1280.333161  -1280.321507  -1280.315116  -1280.401439  -1280.078575
    553.00  -1280.434244  -1280.404164  -1280.346915  -1280.335736  -1280.324208  -1280.317219  -1280.404164  -1280.078786
    553.50  -1280.436200  -1280.406906  -1280.349173  -1280.338827  -1280.326998  -1280.319681  -1280.406906  -1280.079024
    554.00  -1280.435448  -1280.406480  -1280.348384  -1280.339219  -1280.326800  -1280.319663  -1280.406480  -1280.079098
    554.50  -1280.431285  -1280.402129  -1280.343803  -1280.336113  -1280.322968  -1280.316546  -1280.402129  -1280.078888
    555.00  -1280.427043  -1280.397142  -1280.338719  -1280.332751  -1280.318886  -1280.313098  -1280.397142  -1280.078548
    555.50  -1280.427592  -1280.396375  -1280.337976  -1280.333945  -1280.319462  -1280.314113  -1280.396375  -1280.078464
    556.00  -1280.434013  -1280.400960  -1280.342709  -1280.340741  -1280.325852  -1280.320663  -1280.400960  -1280.078777
    556.50  -1280.441969  -1280.406560  -1280.349176  -1280.348190  -1280.333681  -1280.328382  -1280.406560  -1280.079098
    557.00  -1280.446085  -1280.407957  -1280.353158  -1280.349945  -1280.337673  -1280.332012  -1280.407957  -1280.079188
    557.50  -1280.444533  -1280.403383  -1280.351453  -1280.345604  -1280.335976  -1280.329798  -1280.403383  -1280.079012
    558.00  -1280.439446  -1280.395047  -1280.346081  -1280.337472  -1280.330702  -1280.323950  -1280.395047  -1280.078758
    558.50  -1280.434398  -1280.386578  -1280.340590  -1280.329164  -1280.325382  -1280.318088  -1280.386578  -1280.078590
    559.00  -1280.431914  -1280.380512  -1280.337469  -1280.323345  -1280.322342  -1280.314759  -1280.380512  -1280.078531
    559.50  -1280.432566  -1280.377496  -1280.337287  -1280.322813  -1280.319992  -1280.314572  -1280.377496  -1280.078595
    560.00  -1280.435262  -1280.376450  -1280.338946  -1280.324852  -1280.318872  -1280.316425  -1280.376450  -1280.078703
    560.50  -1280.438119  -1280.375546  -1280.340593  -1280.326945  -1280.318735  -1280.317540  -1280.375546  -1280.078784
    561.00  -1280.439676  -1280.373415  -1280.340827  -1280.327655  -1280.319482  -1280.315268  -1280.373415  -1280.078811
    561.50  -1280.439733  -1280.369883  -1280.339491  -1280.326785  -1280.318875  -1280.311527  -1280.369883  -1280.078733
    562.00  -1280.439444  -1280.366203  -1280.337817  -1280.325569  -1280.317994  -1280.309606  -1280.366203  -1280.078593
    562.50  -1280.440927  -1280.364545  -1280.337979  -1280.326179  -1280.318936  -1280.310568  -1280.364545  -1280.078420
    563.00  -1280.446507  -1280.367334  -1280.342362  -1280.331013  -1280.324040  -1280.315828  -1280.367334  -1280.078341
    563.50  -1280.457469  -1280.375861  -1280.352251  -1280.341357  -1280.334561  -1280.326558  -1280.375861  -1280.078432
    564.00  -1280.472584  -1280.388925  -1280.366391  -1280.356012  -1280.349279  -1280.341455  -1280.388925  -1280.078748
    564.50  -1280.487671  -1280.402301  -1280.380547  -1280.370707  -1280.363960  -1280.356335  -1280.402301  -1280.079112
    565.00  -1280.497801  -1280.411048  -1280.389751  -1280.380531  -1280.373694  -1280.366203  -1280.411048  -1280.079270
    565.50  -1280.501216  -1280.413315  -1280.392193  -1280.383666  -1280.376679  -1280.369247  -1280.413315  -1280.079077
    566.00  -1280.501014  -1280.412077  -1280.390927  -1280.383153  -1280.375970  -1280.368507  -1280.412077  -1280.078757
    566.50  -1280.501843  -1280.411887  -1280.390598  -1280.383604  -1280.376211  -1280.368588  -1280.411887  -1280.078706
    567.00  -1280.504567  -1280.413542  -1280.392088  -1280.385858  -1280.378274  -1280.370341  -1280.413542  -1280.078975
    567.50  -1280.505489  -1280.413331  -1280.391761  -1280.386235  -1280.378510  -1280.370090  -1280.413331  -1280.079223
    568.00  -1280.501030  -1280.407687  -1280.386106  -1280.381186  -1280.373404  -1280.364304  -1280.407687  -1280.079181
    568.50  -1280.491686  -1280.397123  -1280.375673  -1280.371229  -1280.363501  -1280.353536  -1280.397123  -1280.078911
    569.00  -1280.481472  -1280.385638  -1280.364503  -1280.360384  -1280.352845  -1280.341839  -1280.385638  -1280.078623
    569.50  -1280.474629  -1280.377459  -1280.356836  -1280.352863  -1280.345648  -1280.333520  -1280.377459  -1280.078485
    570.00  -1280.473144  -1280.374560  -1280.354649  -1280.350656  -1280.343893  -1280.330622  -1280.374560  -1280.078514
    570.50  -1280.476515  -1280.376431  -1280.357425  -1280.353250  -1280.347040  -1280.332722  -1280.376431  -1280.078663
    571.00  -1280.482599  -1280.380892  -1280.362989  -1280.358447  -1280.352837  -1280.337695  -1280.380892  -1280.078819
    571.50  -1280.488787  -1280.385382  -1280.368728  -1280.363659  -1280.358662  -1280.342922  -1280.385382  -1280.078914
    572.00  -1280.493331  -1280.388203  -1280.372881  -1280.367147  -1280.362750  -1280.346593  -1280.388203  -1280.078896
    572.50  -1280.496133  -1280.389328  -1280.375334  -1280.368841  -1280.365032  -1280.348572  -1280.389328  -1280.078783
    573.00  -1280.498480  -1280.390112  -1280.377359  -1280.370057  -1280.366834  -1280.350152  -1280.390112  -1280.078664
    573.50  -1280.501720  -1280.391978  -1280.380317  -1280.372229  -1280.369608  -1280.352747  -1280.391978  -1280.078673
    574.00  -1280.505690  -1280.394778  -1280.384046  -1280.375252  -1280.373190  -1280.356250  -1280.394778  -1280.078823
    574.50  -1280.508355  -1280.396478  -1280.386515  -1280.377230  -1280.375460  -1280.358676  -1280.396478  -1280.079041
    575.00  -1280.507081  -1280.394383  -1280.385073  -1280.375672  -1280.373610  -1280.357380  -1280.394383  -1280.079166
    575.50  -1280.500939  -1280.387487  -1280.378751  -1280.369584  -1280.366684  -1280.351374  -1280.387487  -1280.078999
    576.00  -1280.493236  -1280.379028  -1280.370793  -1280.362081  -1280.358068  -1280.343891  -1280.379028  -1280.078530
    576.50  -1280.491020  -1280.376001  -1280.368176  -1280.360023  -1280.354829  -1280.341908  -1280.376001  -1280.078182
    577.00  -1280.499142  -1280.383229  -1280.375699  -1280.368067  -1280.361811  -1280.350218  -1280.383229  -1280.078330
    577.50  -1280.515139  -1280.398251  -1280.390896  -1280.383579  -1280.376550  -1280.366307  -1280.398251  -1280.078819
    578.00  -1280.531201  -1280.413326  -1280.406060  -1280.398662  -1280.391300  -1280.382359  -1280.413326  -1280.079262
    578.50  -1280.540012  -1280.421212  -1280.413982  -1280.406048  -1280.398871  -1280.391093  -1280.421212  -1280.079378
    579.00  -1280.539059  -1280.419476  -1280.412236  -1280.403480  -1280.396824  -1280.390088  -1280.419476  -1280.079158
    579.50  -1280.531054  -1280.410869  -1280.403543  -1280.393970  -1280.387924  -1280.382094  -1280.410869  -1280.078794
    580.00  -1280.521132  -1280.400533  -1280.393005  -1280.382874  -1280.377308  -1280.372098  -1280.400533  -1280.078523
    580.50  -1280.513282  -1280.392450  -1280.384584  -1280.374295  -1280.368930  -1280.364250  -1280.392450  -1280.078445
    581.00  -1280.508763  -1280.387855  -1280.379510  -1280.369494  -1280.364018  -1280.360140  -1280.387855  -1280.078482
    581.50  -1280.506943  -1280.386092  -1280.377145  -1280.367764  -1280.361934  -1280.359146  -1280.386092  -1280.078562
    582.00  -1280.506469  -1280.385796  -1280.376148  -1280.367700  -1280.361283  -1280.359795  -1280.385796  -1280.078649
    582.50  -1280.505900  -1280.385537  -1280.375098  -1280.367736  -1280.360815  -1280.360510  -1280.385537  -1280.078684
    583.00  -1280.504555  -1280.384685  -1280.373389  -1280.367187  -1280.361051  -1280.359350  -1280.384685  -1280.078621
    583.50  -1280.503256  -1280.384120  -1280.371920  -1280.366860  -1280.361704  -1280.358310  -1280.384120  -1280.078494
    584.00  -1280.503700  -1280.385595  -1280.372500  -1280.368484  -1280.364245  -1280.359208  -1280.385595  -1280.078439
    584.50  -1280.506584  -1280.389851  -1280.376013  -1280.372817  -1280.369245  -1280.362849  -1280.389851  -1280.078530
    585.00  -1280.510667  -1280.395659  -1280.381481  -1280.378678  -1280.375192  -1280.368052  -1280.395659  -1280.078686
    585.50  -1280.513815  -1280.400872  -1280.386949  -1280.383883  -1280.379832  -1280.372675  -1280.400872  -1280.078823
    586.00  -1280.514131  -1280.403568  -1280.390359  -1280.386480  -1280.381461  -1280.374736  -1280.403568  -1280.078945
    586.50  -1280.510230  -1280.402331  -1280.390021  -1280.385118  -1280.378888  -1280.372728  -1280.402331  -1280.078950
    587.00  -1280.502802  -1280.397817  -1280.386431  -1280.380498  -1280.372913  -1280.367289  -1280.397817  -1280.078637
    587.50  -1280.497015  -1280.395138  -1280.384606  -1280.377743  -1280.368708  -1280.363522  -1280.395138  -1280.078133
    588.00  -1280.500137  -1280.401488  -1280.391709  -1280.384029  -1280.373529  -1280.368679  -1280.401488  -1280.078035
    588.50  -1280.513384  -1280.418000  -1280.408872  -1280.400450  -1280.388571  -1280.383970  -1280.418000  -1280.078611
    589.00  -1280.528497  -1280.436345  -1280.427767  -1280.418639  -1280.405568  -1280.401156  -1280.436345  -1280.079326
    589.50  -1280.534922  -1280.445908  -1280.437770  -1280.427934  -1280.413961  -1280.409685  -1280.445908  -1280.079612
    590.00  -1280.527885  -1280.441871  -1280.434032  -1280.423467  -1280.408961  -1280.404741  -1280.441871  -1280.079428
    590.50  -1280.509435  -1280.426224  -1280.418509  -1280.407192  -1280.392601  -1280.388310  -1280.426224  -1280.079034
    591.00  -1280.484704  -1280.404082  -1280.396315  -1280.384193  -1280.369940  -1280.365435  -1280.404082  -1280.078721
    591.50  -1280.458216  -1280.379905  -1280.371935  -1280.358942  -1280.345380  -1280.340580  -1280.379905  -1280.078529
    592.00  -1280.433153  -1280.356798  -1280.348532  -1280.334586  -1280.321948  -1280.316888  -1280.356798  -1280.078333
    592.50  -1280.412673  -1280.337857  -1280.329267  -1280.314286  -1280.302670  -1280.297476  -1280.337857  -1280.078128
    593.00  -1280.399862  -1280.326118  -1280.317234  -1280.301156  -1280.290529  -1280.285398  -1280.326118  -1280.078060
    593.50  -1280.395778  -1280.322616  -1280.313509  -1280.296309  -1280.286522  -1280.281698  -1280.322616  -1280.078182
    594.00  -1280.398755  -1280.325689  -1280.316454  -1280.298150  -1280.288960  -1280.284718  -1280.325689  -1280.078359
    594.50  -1280.406185  -1280.332761  -1280.323503  -1280.304153  -1280.295265  -1280.291883  -1280.332761  -1280.078475
    595.00  -1280.416149  -1280.341962  -1280.332776  -1280.312472  -1280.303616  -1280.301305  -1280.341962  -1280.078564
    595.50  -1280.427069  -1280.351779  -1280.342767  -1280.321593  -1280.312627  -1280.311324  -1280.351779  -1280.078674
    596.00  -1280.437194  -1280.360526  -1280.351750  -1280.329813  -1280.321245  -1280.319686  -1280.360526  -1280.078746
    596.50  -1280.445388  -1280.367116  -1280.358608  -1280.336036  -1280.328302  -1280.325427  -1280.367116  -1280.078748
    597.00  -1280.451437  -1280.371388  -1280.363175  -1280.340076  -1280.333144  -1280.328876  -1280.371388  -1280.078793
    597.50  -1280.454798  -1280.372836  -1280.364915  -1280.341423  -1280.335154  -1280.329723  -1280.372836  -1280.078910
    598.00  -1280.454390  -1280.370410  -1280.362763  -1280.339024  -1280.333216  -1280.327047  -1280.370410  -1280.078900
    598.50  -1280.451200  -1280.365128  -1280.357725  -1280.333896  -1280.328305  -1280.321938  -1280.365128  -1280.078564
    599.00  -1280.450576  -1280.362370  -1280.355176  -1280.331401  -1280.325781  -1280.319739  -1280.362370  -1280.078085
    599.50  -1280.459184  -1280.368844  -1280.361820  -1280.338209  -1280.332364  -1280.327039  -1280.368844  -1280.077997
    600.00  -1280.477667  -1280.385243  -1280.378349  -1280.354975  -1280.348771  -1280.344407  -1280.385243  -1280.078488
    600.50  -1280.498406  -1280.403983  -1280.397182  -1280.374068  -1280.367464  -1280.364174  -1280.403983  -1280.079055
    601.00  -1280.512533  -1280.416198  -1280.409465  -1280.386596  -1280.379691  -1280.377373  -1280.416198  -1280.079202
    601.50  -1280.517086  -1280.418908  -1280.412236  -1280.389581  -1280.382717  -1280.380810  -1280.418908  -1280.078972
    602.00  -1280.514784  -1280.414812  -1280.408203  -1280.385754  -1280.379397  -1280.377053  -1280.414812  -1280.078687
    602.50  -1280.509525  -1280.407803  -1280.401258  -1280.379068  -1280.373329  -1280.370278  -1280.407803  -1280.078522
    603.00  -1280.503643  -1280.400228  -1280.393732  -1280.371945  -1280.366546  -1280.363064  -1280.400228  -1280.078434
    603.50  -1280.498285  -1280.393264  -1280.386781  -1280.365609  -1280.360038  -1280.356659  -1280.393264  -1280.078365
    604.00  -1280.494319  -1280.387810  -1280.381290  -1280.360911  -1280.354654  -1280.351942  -1280.387810  -1280.078323
    604.50  -1280.492326  -1280.384489  -1280.377877  -1280.358335  -1280.351077  -1280.349449  -1280.384489  -1280.078308
    605.00  -1280.492521  -1280.383568  -1280.376803  -1280.357998  -1280.349856  -1280.349153  -1280.383568  -1280.078303
    605.50  -1280.494975  -1280.385183  -1280.378196  -1280.359921  -1280.352050  -1280.350229  -1280.385183  -1280.078330
    606.00  -1280.499394  -1280.389107  -1280.381794  -1280.363814  -1280.356673  -1280.353161  -1280.389107  -1280.078465
    606.50  -1280.504491  -1280.393993  -1280.386281  -1280.368341  -1280.362155  -1280.358281  -1280.393993  -1280.078596
    607.00  -1280.508533  -1280.398150  -1280.389909  -1280.371876  -1280.366686  -1280.363489  -1280.398150  -1280.078641
    607.50  -1280.511184  -1280.401176  -1280.392284  -1280.374178  -1280.369787  -1280.367584  -1280.401176  -1280.078552
    608.00  -1280.513815  -1280.404372  -1280.394725  -1280.376760  -1280.372675  -1280.371851  -1280.404372  -1280.078516
    608.50  -1280.516966  -1280.408225  -1280.397740  -1280.380231  -1280.376716  -1280.375824  -1280.408225  -1280.078677
    609.00  -1280.518566  -1280.410634  -1280.399253  -1280.382456  -1280.379957  -1280.377286  -1280.410634  -1280.078864
    609.50  -1280.516381  -1280.409362  -1280.397045  -1280.381097  -1280.379226  -1280.374962  -1280.409362  -1280.078778
    610.00  -1280.511968  -1280.405972  -1280.392695  -1280.377626  -1280.376004  -1280.370489  -1280.405972  -1280.078447
    610.50  -1280.509998  -1280.405139  -1280.390890  -1280.376640  -1280.374971  -1280.368548  -1280.405139  -1280.078298
    611.00  -1280.512430  -1280.408839  -1280.393613  -1280.380078  -1280.378172  -1280.371085  -1280.408839  -1280.078546
    611.50  -1280.515654  -1280.413487  -1280.397281  -1280.384347  -1280.382163  -1280.374505  -1280.413487  -1280.078881
    612.00  -1280.514639  -1280.414071  -1280.396891  -1280.384422  -1280.382107  -1280.373806  -1280.414071  -1280.078973
    612.50  -1280.507622  -1280.408827  -1280.390692  -1280.378541  -1280.376333  -1280.367251  -1280.408827  -1280.078838
    613.00  -1280.496184  -1280.399317  -1280.380250  -1280.368321  -1280.366337  -1280.356436  -1280.399317  -1280.078673
    613.50  -1280.482602  -1280.387782  -1280.367799  -1280.356177  -1280.354145  -1280.343628  -1280.387782  -1280.078577
    614.00  -1280.468315  -1280.375612  -1280.354704  -1280.343692  -1280.340935  -1280.330210  -1280.375612  -1280.078510
    614.50  -1280.454382  -1280.363838  -1280.341968  -1280.331866  -1280.327753  -1280.317189  -1280.363838  -1280.078434
    615.00  -1280.442313  -1280.353861  -1280.331012  -1280.322049  -1280.316169  -1280.305986  -1280.353861  -1280.078291
    615.50  -1280.434009  -1280.347618  -1280.323759  -1280.316080  -1280.308152  -1280.298485  -1280.347618  -1280.078196
    616.00  -1280.431028  -1280.346625  -1280.321761  -1280.315427  -1280.305320  -1280.296193  -1280.346625  -1280.078188
    616.50  -1280.433637  -1280.351172  -1280.325317  -1280.320306  -1280.308010  -1280.299366  -1280.351172  -1280.078345
    617.00  -1280.440173  -1280.359536  -1280.332746  -1280.328953  -1280.314603  -1280.306330  -1280.359536  -1280.078569
    617.50  -1280.447553  -1280.368669  -1280.340993  -1280.338256  -1280.322054  -1280.314600  -1280.368669  -1280.078749
    618.00  -1280.453360  -1280.376163  -1280.347650  -1280.345766  -1280.327965  -1280.321552  -1280.376163  -1280.078724
    618.50  -1280.457951  -1280.382402  -1280.353107  -1280.351820  -1280.332708  -1280.327407  -1280.382402  -1280.078560
    619.00  -1280.463604  -1280.389680  -1280.359670  -1280.358673  -1280.338569  -1280.334424  -1280.389680  -1280.078518
    619.50  -1280.470885  -1280.398601  -1280.367921  -1280.366910  -1280.346122  -1280.343195  -1280.398601  -1280.078750
    620.00  -1280.476602  -1280.406004  -1280.374648  -1280.373399  -1280.352180  -1280.350586  -1280.406004  -1280.079083
    620.50  -1280.476218  -1280.407368  -1280.375310  -1280.373636  -1280.352330  -1280.351981  -1280.407368  -1280.079202
    621.00  -1280.468345  -1280.401270  -1280.368491  -1280.366239  -1280.346387  -1280.344745  -1280.401270  -1280.078951
    621.50  -1280.456651  -1280.391401  -1280.357875  -1280.354961  -1280.336936  -1280.333581  -1280.391401  -1280.078628
    622.00  -1280.446466  -1280.383003  -1280.348714  -1280.345133  -1280.328980  -1280.323973  -1280.383003  -1280.078554
    622.50  -1280.439714  -1280.377990  -1280.342922  -1280.338717  -1280.324341  -1280.317936  -1280.377990  -1280.078666
    623.00  -1280.435618  -1280.375595  -1280.339734  -1280.334987  -1280.322164  -1280.314954  -1280.375595  -1280.078593
    623.50  -1280.435134  -1280.376789  -1280.340123  -1280.334973  -1280.323334  -1280.315546  -1280.376789  -1280.078413
    624.00  -1280.439935  -1280.383242  -1280.345751  -1280.340449  -1280.329436  -1280.321268  -1280.383242  -1280.078515
    624.50  -1280.447717  -1280.392629  -1280.354343  -1280.349191  -1280.338080  -1280.329853  -1280.392629  -1280.078852
    625.00  -1280.452977  -1280.399402  -1280.360347  -1280.355677  -1280.343738  -1280.335876  -1280.399402  -1280.079055
    625.50  -1280.451951  -1280.399753  -1280.359969  -1280.356024  -1280.342712  -1280.335628  -1280.399753  -1280.078976
    626.00  -1280.444962  -1280.393970  -1280.353505  -1280.350392  -1280.335414  -1280.329432  -1280.393970  -1280.078707
    626.50  -1280.435281  -1280.385309  -1280.344219  -1280.341924  -1280.325201  -1280.320546  -1280.385309  -1280.078418
    627.00  -1280.426721  -1280.377577  -1280.335923  -1280.334346  -1280.315978  -1280.312752  -1280.377577  -1280.078273
    627.50  -1280.421258  -1280.372762  -1280.330606  -1280.329598  -1280.309924  -1280.307926  -1280.372762  -1280.078373
    628.00  -1280.417737  -1280.369710  -1280.327112  -1280.326498  -1280.306343  -1280.304558  -1280.369710  -1280.078637
    628.50  -1280.412944  -1280.365211  -1280.322235  -1280.321813  -1280.302109  -1280.299431  -1280.365211  -1280.078815
    629.00  -1280.405090  -1280.357473  -1280.314226  -1280.313703  -1280.294968  -1280.291168  -1280.357473  -1280.078666
    629.50  -1280.397177  -1280.349504  -1280.306084  -1280.305181  -1280.287722  -1280.282827  -1280.349504  -1280.078205
    630.00  -1280.396510  -1280.348603  -1280.305081  -1280.303578  -1280.287563  -1280.281657  -1280.348603  -1280.077830
    630.50  -1280.408682  -1280.360379  -1280.316829  -1280.314515  -1280.300020  -1280.293211  -1280.360379  -1280.078042
    631.00  -1280.430819  -1280.381971  -1280.338471  -1280.335147  -1280.322184  -1280.314591  -1280.381971  -1280.078773
    631.50  -1280.452673  -1280.403136  -1280.359771  -1280.355253  -1280.343799  -1280.335539  -1280.403136  -1280.079393
    632.00  -1280.465463  -1280.415090  -1280.371951  -1280.366083  -1280.356074  -1280.347288  -1280.415090  -1280.079427
    632.50  -1280.468841  -1280.417461  -1280.374642  -1280.367321  -1280.358620  -1280.349964  -1280.417461  -1280.078955
    633.00  -1280.469752  -1280.417153  -1280.374767  -1280.365973  -1280.358269  -1280.351108  -1280.417153  -1280.078488
    633.50  -1280.474766  -1280.420797  -1280.378911  -1280.368821  -1280.361541  -1280.356164  -1280.420797  -1280.078494
    634.00  -1280.484137  -1280.428649  -1280.387359  -1280.376251  -1280.368613  -1280.365266  -1280.428649  -1280.078744
    634.50  -1280.493933  -1280.436851  -1280.396234  -1280.384396  -1280.375705  -1280.374526  -1280.436851  -1280.078877
    635.00  -1280.501202  -1280.442499  -1280.402620  -1280.390257  -1280.381094  -1280.380025  -1280.442499  -1280.078822
    635.50  -1280.505479  -1280.445146  -1280.406066  -1280.393313  -1280.384457  -1280.381347  -1280.445146  -1280.078753
    636.00  -1280.506824  -1280.444844  -1280.406622  -1280.393586  -1280.384738  -1280.379768  -1280.444844  -1280.078814
    636.50  -1280.504114  -1280.440459  -1280.403152  -1280.389923  -1280.380817  -1280.374230  -1280.440459  -1280.078916
    637.00  -1280.495990  -1280.430624  -1280.394287  -1280.380932  -1280.371349  -1280.363439  -1280.430624  -1280.078905
    637.50  -1280.482652  -1280.415546  -1280.380235  -1280.366771  -1280.356575  -1280.347765  -1280.415546  -1280.078773
    638.00  -1280.465970  -1280.397113  -1280.362881  -1280.349262  -1280.338414  -1280.329817  -1280.397113  -1280.078621
    638.50  -1280.448270  -1280.377680  -1280.344575  -1280.330691  -1280.319260  -1280.311695  -1280.377680  -1280.078496
    639.00  -1280.431803  -1280.359519  -1280.327587  -1280.313280  -1280.301427  -1280.294950  -1280.359519  -1280.078338
    639.50  -1280.419451  -1280.345528  -1280.314806  -1280.299903  -1280.287850  -1280.282416  -1280.345528  -1280.078137
    640.00  -1280.414582  -1280.339089  -1280.309603  -1280.293941  -1280.281939  -1280.277719  -1280.339089  -1280.078041
    640.50  -1280.418908  -1280.341922  -1280.313681  -1280.297129  -1280.285433  -1280.282782  -1280.341922  -1280.078154
    641.00  -1280.430989  -1280.352598  -1280.325594  -1280.308056  -1280.296901  -1280.295794  -1280.352598  -1280.078377
    641.50  -1280.447494  -1280.367811  -1280.342013  -1280.323426  -1280.313335  -1280.312958  -1280.367811  -1280.078569
    642.00  -1280.465118  -1280.384265  -1280.359638  -1280.339963  -1280.331978  -1280.330382  -1280.384265  -1280.078774
    642.50  -1280.480049  -1280.398204  -1280.374673  -1280.353906  -1280.347997  -1280.345268  -1280.398204  -1280.079140
    643.00  -1280.487030  -1280.404371  -1280.381865  -1280.360048  -1280.356087  -1280.352350  -1280.404371  -1280.079397
    643.50  -1280.483100  -1280.399783  -1280.378228  -1280.355494  -1280.353199  -1280.348658  -1280.399783  -1280.079142
    644.00  -1280.472526  -1280.388672  -1280.367990  -1280.344783  -1280.343267  -1280.338413  -1280.388672  -1280.078546
    644.50  -1280.464205  -1280.379873  -1280.360019  -1280.337106  -1280.334796  -1280.330409  -1280.379873  -1280.078227
    645.00  -1280.462901  -1280.378140  -1280.359074  -1280.336684  -1280.333011  -1280.329373  -1280.378140  -1280.078443
    645.50  -1280.465710  -1280.380590  -1280.362284  -1280.340379  -1280.335240  -1280.332440  -1280.380590  -1280.078812
    646.00  -1280.467170  -1280.381787  -1280.364229  -1280.342720  -1280.336118  -1280.334143  -1280.381787  -1280.078926
    646.50  -1280.465236  -1280.379701  -1280.362889  -1280.341691  -1280.333848  -1280.332233  -1280.379701  -1280.078690
    647.00  -1280.462699  -1280.377150  -1280.361091  -1280.340121  -1280.331529  -1280.329238  -1280.377150  -1280.078401
    647.50  -1280.463392  -1280.377912  -1280.362603  -1280.341862  -1280.332724  -1280.329145  -1280.377912  -1280.078372
    648.00  -1280.467576  -1280.382230  -1280.367672  -1280.347191  -1280.337482  -1280.332403  -1280.382230  -1280.078561
    648.50  -1280.472634  -1280.387439  -1280.373621  -1280.353488  -1280.343071  -1280.336444  -1280.387439  -1280.078684
