    507.00  -1280.592509  -1280.464419  -1280.452197  -1280.445007  -1280.441609  -1280.438197  -1280.464419  -1280.257535
    507.50  -1280.577782  -1280.450375  -1280.437249  -1280.430396  -1280.427672  -1280.423558  -1280.450375  -1280.257510
    508.00  -1280.562811  -1280.436023  -1280.421856  -1280.415555  -1280.413269  -1280.408536  -1280.436023  -1280.257375
    508.50  -1280.550778  -1280.424558  -1280.409219  -1280.403676  -1280.401536  -1280.396414  -1280.424558  -1280.256974
    509.00  -1280.548309  -1280.422614  -1280.406026  -1280.401405  -1280.399064  -1280.394124  -1280.422614  -1280.256575
    509.50  -1280.561030  -1280.435827  -1280.417977  -1280.414373  -1280.411492  -1280.407504  -1280.435827  -1280.256824
    510.00  -1280.585140  -1280.460399  -1280.441412  -1280.438705  -1280.435184  -1280.432374  -1280.460399  -1280.257632
    510.50  -1280.608762  -1280.484454  -1280.464650  -1280.462374  -1280.458660  -1280.456278  -1280.484454  -1280.258259
    511.00  -1280.621982  -1280.498073  -1280.477853  -1280.475507  -1280.472111  -1280.469055  -1280.498073  -1280.258438
    511.50  -1280.621512  -1280.497953  -1280.477554  -1280.475183  -1280.471647  -1280.467815  -1280.497953  -1280.258318
    512.00  -1280.609270  -1280.485993  -1280.465517  -1280.463414  -1280.458980  -1280.454718  -1280.485993  -1280.257988
    512.50  -1280.590856  -1280.467771  -1280.447294  -1280.445570  -1280.439882  -1280.435415  -1280.467771  -1280.257494
    513.00  -1280.574335  -1280.451329  -1280.430942  -1280.429533  -1280.422541  -1280.417959  -1280.451329  -1280.257031
    513.50  -1280.566999  -1280.443943  -1280.423748  -1280.422526  -1280.414311  -1280.409645  -1280.443943  -1280.256897
    514.00  -1280.571060  -1280.447818  -1280.427892  -1280.426752  -1280.417433  -1280.413254  -1280.447818  -1280.257165
    514.50  -1280.582679  -1280.459113  -1280.439495  -1280.438385  -1280.428097  -1280.424326  -1280.459113  -1280.257558
    515.00  -1280.595844  -1280.471823  -1280.452518  -1280.451418  -1280.440315  -1280.436872  -1280.471823  -1280.257763
    515.50  -1280.606908  -1280.482317  -1280.463312  -1280.462204  -1280.450461  -1280.447284  -1280.482317  -1280.257746
    516.00  -1280.615321  -1280.490060  -1280.471328  -1280.470194  -1280.457994  -1280.455044  -1280.490060  -1280.257690
    516.50  -1280.621309  -1280.495301  -1280.476803  -1280.475624  -1280.463157  -1280.460417  -1280.495301  -1280.257700
    517.00  -1280.624438  -1280.497627  -1280.479302  -1280.478066  -1280.465527  -1280.462996  -1280.497627  -1280.257715
    517.50  -1280.624350  -1280.496702  -1280.478468  -1280.477177  -1280.464768  -1280.462443  -1280.496702  -1280.257663
    518.00  -1280.621712  -1280.493211  -1280.474967  -1280.473627  -1280.461568  -1280.459428  -1280.493211  -1280.257579
    518.50  -1280.617780  -1280.488428  -1280.470067  -1280.468667  -1280.457207  -1280.455209  -1280.488428  -1280.257561
    519.00  -1280.613084  -1280.482896  -1280.464330  -1280.462809  -1280.452228  -1280.450343  -1280.482896  -1280.257667
    519.50  -1280.606728  -1280.475728  -1280.456910  -1280.455129  -1280.445732  -1280.443973  -1280.475728  -1280.257800
    520.00  -1280.597965  -1280.466185  -1280.447107  -1280.444867  -1280.436947  -1280.435336  -1280.466185  -1280.257672
    520.50  -1280.590005  -1280.457484  -1280.438164  -1280.435261  -1280.429046  -1280.427569  -1280.457484  -1280.257183
    521.00  -1280.590385  -1280.457160  -1280.437639  -1280.433910  -1280.429523  -1280.428146  -1280.457160  -1280.256963
    521.50  -1280.602003  -1280.468110  -1280.448457  -1280.443823  -1280.441174  -1280.439935  -1280.468110  -1280.257525
    522.00  -1280.616754  -1280.482226  -1280.462546  -1280.457336  -1280.455442  -1280.454837  -1280.482226  -1280.258207
    522.50  -1280.624207  -1280.489072  -1280.469512  -1280.464508  -1280.462432  -1280.461442  -1280.489072  -1280.258356
    523.00  -1280.621211  -1280.485485  -1280.466227  -1280.461529  -1280.459558  -1280.456937  -1280.485485  -1280.258045
    523.50  -1280.611783  -1280.475464  -1280.456701  -1280.452123  -1280.450198  -1280.446644  -1280.475464  -1280.257596
    524.00  -1280.602454  -1280.465524  -1280.447431  -1280.442790  -1280.440846  -1280.436952  -1280.465524  -1280.257291
    524.50  -1280.597912  -1280.460338  -1280.443054  -1280.438244  -1280.436170  -1280.432164  -1280.460338  -1280.257256
    525.00  -1280.598933  -1280.460674  -1280.444302  -1280.439294  -1280.436955  -1280.432885  -1280.460674  -1280.257410
    525.50  -1280.603360  -1280.464379  -1280.448987  -1280.443817  -1280.441078  -1280.436876  -1280.464379  -1280.257587
    526.00  -1280.608470  -1280.468739  -1280.454371  -1280.449099  -1280.445853  -1280.441374  -1280.468739  -1280.257682
    526.50  -1280.612697  -1280.472199  -1280.458877  -1280.453568  -1280.449735  -1280.444806  -1280.472199  -1280.257653
    527.00  -1280.616237  -1280.474962  -1280.462697  -1280.457401  -1280.452929  -1280.447381  -1280.474962  -1280.257560
    527.50  -1280.620215  -1280.478165  -1280.466959  -1280.461704  -1280.456570  -1280.450253  -1280.478165  -1280.257518
    528.00  -1280.625134  -1280.482319  -1280.472165  -1280.466952  -1280.461167  -1280.453960  -1280.482319  -1280.257544
    528.50  -1280.630552  -1280.486999  -1280.477882  -1280.472681  -1280.466294  -1280.459397  -1280.486999  -1280.257560
    529.00  -1280.636076  -1280.491833  -1280.483722  -1280.478477  -1280.471589  -1280.466582  -1280.491833  -1280.257535
    529.50  -1280.641765  -1280.496908  -1280.489751  -1280.484383  -1280.477214  -1280.474046  -1280.496908  -1280.257536
    530.00  -1280.647271  -1280.501913  -1280.495621  -1280.490052  -1280.483228  -1280.480981  -1280.501913  -1280.257650
    530.50  -1280.650673  -1280.504961  -1280.499400  -1280.493589  -1280.488188  -1280.484925  -1280.504961  -1280.257897
    531.00  -1280.648419  -1280.502536  -1280.497515  -1280.491528  -1280.487855  -1280.482918  -1280.502536  -1280.258141
    531.50  -1280.637571  -1280.491720  -1280.487000  -1280.481208  -1280.478631  -1280.472433  -1280.491720  -1280.258084
    532.00  -1280.620035  -1280.474417  -1280.469736  -1280.464945  -1280.461915  -1280.455542  -1280.474417  -1280.257556
    532.50  -1280.604160  -1280.458944  -1280.454080  -1280.450788  -1280.446350  -1280.440738  -1280.458944  -1280.257049
    533.00  -1280.597494  -1280.452788  -1280.447663  -1280.445788  -1280.439865  -1280.435522  -1280.452788  -1280.257216
    533.50  -1280.598204  -1280.454043  -1280.449126  -1280.447488  -1280.440728  -1280.437867  -1280.454043  -1280.257703
    534.00  -1280.599438  -1280.455791  -1280.451715  -1280.448849  -1280.442105  -1280.440747  -1280.455791  -1280.257848
    534.50  -1280.598353  -1280.455134  -1280.451950  -1280.447603  -1280.441251  -1280.441105  -1280.455134  -1280.257669
    535.00  -1280.596674  -1280.453763  -1280.451369  -1280.445646  -1280.440959  -1280.439526  -1280.453763  -1280.257508
    535.50  -1280.596221  -1280.453491  -1280.451762  -1280.444875  -1280.441775  -1280.439096  -1280.453491  -1280.257531
    536.00  -1280.596446  -1280.453780  -1280.452585  -1280.444817  -1280.443104  -1280.439309  -1280.453780  -1280.257645
    536.50  -1280.595493  -1280.452802  -1280.452012  -1280.443713  -1280.443061  -1280.438367  -1280.452802  -1280.257707
    537.00  -1280.592137  -1280.449362  -1280.448864  -1280.440695  -1280.440102  -1280.435132  -1280.449362  -1280.257687
    537.50  -1280.586399  -1280.443505  -1280.443212  -1280.435571  -1280.434459  -1280.429645  -1280.443505  -1280.257596
    538.00  -1280.579535  -1280.436519  -1280.436357  -1280.429210  -1280.427753  -1280.423119  -1280.436519  -1280.257406
    538.50  -1280.574216  -1280.431190  -1280.430913  -1280.424267  -1280.422653  -1280.418188  -1280.431190  -1280.257183
    539.00  -1280.573659  -1280.430809  -1280.430055  -1280.423969  -1280.422342  -1280.418053  -1280.430055  -1280.257073
    539.50  -1280.579387  -1280.436790  -1280.435450  -1280.429837  -1280.428331  -1280.424230  -1280.435450  -1280.257135
    540.00  -1280.590385  -1280.448042  -1280.446174  -1280.440879  -1280.439575  -1280.435686  -1280.446174  -1280.257282
    540.50  -1280.604288  -1280.462193  -1280.459871  -1280.454839  -1280.453614  -1280.450046  -1280.459871  -1280.257423
    541.00  -1280.618683  -1280.476825  -1280.474150  -1280.469434  -1280.467921  -1280.464881  -1280.476825  -1280.257562
    541.50  -1280.631219  -1280.489665  -1280.486653  -1280.482291  -1280.480212  -1280.477859  -1280.489665  -1280.257749
    542.00  -1280.638944  -1280.497841  -1280.494473  -1280.490308  -1280.487722  -1280.486033  -1280.497841  -1280.257969
    542.50  -1280.638929  -1280.498436  -1280.494780  -1280.490428  -1280.487677  -1280.486382  -1280.498436  -1280.258121
    543.00  -1280.629694  -1280.489989  -1280.486123  -1280.481127  -1280.478714  -1280.477335  -1280.489989  -1280.258021
    543.50  -1280.613861  -1280.475133  -1280.471082  -1280.465072  -1280.463338  -1280.461605  -1280.475133  -1280.257531
    544.00  -1280.599517  -1280.461941  -1280.457682  -1280.450446  -1280.449467  -1280.447396  -1280.461941  -1280.256952
    544.50  -1280.595416  -1280.459130  -1280.454636  -1280.446262  -1280.445609  -1280.443474  -1280.459130  -1280.256916
    545.00  -1280.602576  -1280.467670  -1280.462922  -1280.453777  -1280.452619  -1280.450772  -1280.467670  -1280.257386
    545.50  -1280.614643  -1280.481171  -1280.476156  -1280.466333  -1280.464623  -1280.462791  -1280.481171  -1280.257762
    546.00  -1280.625752  -1280.493749  -1280.488403  -1280.477981  -1280.475798  -1280.473607  -1280.493749  -1280.257866
    546.50  -1280.633561  -1280.503073  -1280.497294  -1280.486466  -1280.483714  -1280.480998  -1280.503073  -1280.257880
    547.00  -1280.637299  -1280.508392  -1280.502006  -1280.491042  -1280.487517  -1280.484287  -1280.508392  -1280.257877
    547.50  -1280.636599  -1280.509371  -1280.502188  -1280.491399  -1280.486951  -1280.483164  -1280.509371  -1280.257822
    548.00  -1280.631915  -1280.506476  -1280.498275  -1280.487951  -1280.482494  -1280.478104  -1280.506476  -1280.257718
    548.50  -1280.624416  -1280.500875  -1280.491445  -1280.481846  -1280.475353  -1280.470302  -1280.500875  -1280.257639
    549.00  -1280.615077  -1280.493522  -1280.482696  -1280.474031  -1280.466522  -1280.460803  -1280.493522  -1280.257593
    549.50  -1280.604664  -1280.485151  -1280.472816  -1280.465239  -1280.456771  -1280.450555  -1280.485151  -1280.257483
    550.00  -1280.594978  -1280.477523  -1280.463632  -1280.457232  -1280.447907  -1280.441557  -1280.477523  -1280.257267
    550.50  -1280.589238  -1280.473818  -1280.458391  -1280.453185  -1280.443163  -1280.436963  -1280.473818  -1280.257078
    551.00  -1280.590112  -1280.476669  -1280.459803  -1280.455710  -1280.445223  -1280.439246  -1280.476669  -1280.257100
    551.50  -1280.597182  -1280.485630  -1280.467518  -1280.464302  -1280.453681  -1280.447863  -1280.485630  -1280.257330
    552.00  -1280.606900  -1280.497130  -1280.478098  -1280.475284  -1280.464980  -1280.459186  -1280.497130  -1280.257605
    552.50  -1280.614870  -1280.506755  -1280.487206  -1280.484181  -1280.474687  -1280.468760  -1280.506755  -1280.257800
    553.00  -1280.617810  -1280.511209  -1280.491460  -1280.487796  -1280.479452  -1280.473258  -1280.511209  -1280.257903
    553.50  -1280.613998  -1280.508757  -1280.488991  -1280.484533  -1280.477458  -1280.470917  -1280.508757  -1280.257959
    554.00  -1280.602784  -1280.498738  -1280.479058  -1280.473822  -1280.467950  -1280.461056  -1280.498738  -1280.257993
    554.50  -1280.584402  -1280.481380  -1280.461844  -1280.455944  -1280.451064  -1280.443878  -1280.481380  -1280.257903
    555.00  -1280.561555  -1280.459386  -1280.440027  -1280.433634  -1280.429430  -1280.422055  -1280.459386  -1280.257457
    555.50  -1280.542106  -1280.440629  -1280.421462  -1280.414771  -1280.410878  -1280.403422  -1280.440629  -1280.256755
    556.00  -1280.536624  -1280.435696  -1280.416721  -1280.409910  -1280.406003  -1280.398526  -1280.435696  -1280.256530
    556.50  -1280.548289  -1280.447784  -1280.428987  -1280.422179  -1280.418038  -1280.410542  -1280.447784  -1280.257080
    557.00  -1280.569044  -1280.468847  -1280.450200  -1280.443447  -1280.438993  -1280.431425  -1280.468847  -1280.257755
    557.50  -1280.588148  -1280.488160  -1280.469620  -1280.462919  -1280.458182  -1280.450461  -1280.488160  -1280.258099
    558.00  -1280.599338  -1280.499483  -1280.480995  -1280.474316  -1280.469388  -1280.461425  -1280.499483  -1280.258139
    558.50  -1280.601268  -1280.501492  -1280.482995  -1280.476301  -1280.471288  -1280.463097  -1280.501492  -1280.258013
    559.00  -1280.595645  -1280.495917  -1280.477348  -1280.470611  -1280.465600  -1280.457709  -1280.495917  -1280.257838
    559.50  -1280.585453  -1280.485722  -1280.467045  -1280.460230  -1280.455294  -1280.448153  -1280.485722  -1280.257675
    560.00  -1280.573606  -1280.473793  -1280.454995  -1280.448092  -1280.443265  -1280.436973  -1280.473793  -1280.257548
    560.50  -1280.562303  -1280.462325  -1280.443393  -1280.436441  -1280.431710  -1280.426275  -1280.462325  -1280.257454
    561.00  -1280.553248  -1280.453007  -1280.433943  -1280.427025  -1280.422335  -1280.417706  -1280.453007  -1280.257345
    561.50  -1280.548302  -1280.447697  -1280.428515  -1280.421750  -1280.417013  -1280.413080  -1280.447697  -1280.257205
    562.00  -1280.549565  -1280.448517  -1280.429244  -1280.422767  -1280.417886  -1280.414467  -1280.448517  -1280.257122
    562.50  -1280.557998  -1280.456450  -1280.437135  -1280.431050  -1280.425968  -1280.422797  -1280.456450  -1280.257234
    563.00  -1280.571415  -1280.469348  -1280.450051  -1280.444371  -1280.439113  -1280.435867  -1280.469348  -1280.257517
    563.50  -1280.584952  -1280.482400  -1280.463179  -1280.457832  -1280.452468  -1280.448877  -1280.482400  -1280.257764
    564.00  -1280.594364  -1280.491357  -1280.472287  -1280.467094  -1280.461734  -1280.457643  -1280.491357  -1280.257809
    564.50  -1280.598280  -1280.494859  -1280.475987  -1280.470750  -1280.465491  -1280.460869  -1280.494859  -1280.257749
    565.00  -1280.597230  -1280.493422  -1280.474759  -1280.469300  -1280.464222  -1280.459135  -1280.493422  -1280.257748
    565.50  -1280.591402  -1280.487217  -1280.468731  -1280.462928  -1280.458077  -1280.452655  -1280.487217  -1280.257833
    566.00  -1280.580338  -1280.475771  -1280.457387  -1280.451178  -1280.446571  -1280.440984  -1280.475771  -1280.257792
    566.50  -1280.565832  -1280.460871  -1280.442486  -1280.435851  -1280.431491  -1280.425917  -1280.460871  -1280.257377
    567.00  -1280.554853  -1280.449493  -1280.430992  -1280.423933  -1280.419826  -1280.414417  -1280.449493  -1280.256786
    567.50  -1280.556100  -1280.450356  -1280.431636  -1280.424145  -1280.420305  -1280.415169  -1280.450356  -1280.256695
    568.00  -1280.570790  -1280.464698  -1280.445678  -1280.437731  -1280.434173  -1280.429373  -1280.464698  -1280.257275
    568.50  -1280.590432  -1280.484036  -1280.464660  -1280.456221  -1280.452945  -1280.448523  -1280.484036  -1280.257911
    569.00  -1280.605039  -1280.498379  -1280.478618  -1280.469650  -1280.466635  -1280.462613  -1280.498379  -1280.258165
    569.50  -1280.609829  -1280.502929  -1280.482788  -1280.473252  -1280.470457  -1280.466837  -1280.502929  -1280.258072
    570.00  -1280.605458  -1280.498331  -1280.477846  -1280.467703  -1280.465069  -1280.461821  -1280.498331  -1280.257802
    570.50  -1280.595666  -1280.488309  -1280.467549  -1280.456758  -1280.454204  -1280.451275  -1280.488309  -1280.257500
    571.00  -1280.584980  -1280.477384  -1280.456439  -1280.444962  -1280.442377  -1280.439707  -1280.477384  -1280.257278
    571.50  -1280.576864  -1280.469020  -1280.448001  -1280.435791  -1280.433036  -1280.430583  -1280.469020  -1280.257199
    572.00  -1280.572688  -1280.464605  -1280.443634  -1280.430625  -1280.427548  -1280.425304  -1280.464605  -1280.257242
    572.50  -1280.571984  -1280.463702  -1280.442911  -1280.429007  -1280.425461  -1280.423455  -1280.463702  -1280.257331
    573.00  -1280.573540  -1280.465146  -1280.444673  -1280.429741  -1280.425619  -1280.423894  -1280.465146  -1280.257393
    573.50  -1280.576474  -1280.468103  -1280.448084  -1280.431974  -1280.427385  -1280.426490  -1280.468103  -1280.257402
    574.00  -1280.580549  -1280.472409  -1280.452959  -1280.435513  -1280.432194  -1280.429827  -1280.472409  -1280.257435
    574.50  -1280.585439  -1280.477731  -1280.458934  -1280.440129  -1280.438337  -1280.433680  -1280.477731  -1280.257493
    575.00  -1280.590092  -1280.483066  -1280.464950  -1280.445257  -1280.443836  -1280.437774  -1280.483066  -1280.257562
    575.50  -1280.593216  -1280.487125  -1280.469659  -1280.449805  -1280.447169  -1280.440738  -1280.487125  -1280.257617
    576.00  -1280.593661  -1280.488737  -1280.471825  -1280.451940  -1280.447821  -1280.441296  -1280.488737  -1280.257704
    576.50  -1280.590025  -1280.486444  -1280.469945  -1280.450060  -1280.444516  -1280.437986  -1280.486444  -1280.257818
    577.00  -1280.580909  -1280.478764  -1280.462524  -1280.442680  -1280.435838  -1280.429346  -1280.478764  -1280.257851
    577.50  -1280.566505  -1280.465802  -1280.449685  -1280.429931  -1280.421944  -1280.415505  -1280.465802  -1280.257654
    578.00  -1280.550616  -1280.451285  -1280.435198  -1280.415562  -1280.406595  -1280.400206  -1280.451285  -1280.257175
    578.50  -1280.540818  -1280.442744  -1280.426643  -1280.407115  -1280.397350  -1280.390982  -1280.442744  -1280.256726
    579.00  -1280.543453  -1280.446501  -1280.430391  -1280.410914  -1280.400534  -1280.394154  -1280.446501  -1280.256859
    579.50  -1280.556362  -1280.460373  -1280.444271  -1280.424801  -1280.413998  -1280.407540  -1280.460373  -1280.257478
    580.00  -1280.570308  -1280.475090  -1280.459009  -1280.439552  -1280.428510  -1280.421887  -1280.475090  -1280.257926
    580.50  -1280.577959  -1280.483299  -1280.467236  -1280.447850  -1280.436749  -1280.429860  -1280.483299  -1280.257929
    581.00  -1280.578350  -1280.484028  -1280.467967  -1280.448736  -1280.437753  -1280.430505  -1280.484028  -1280.257675
    581.50  -1280.574700  -1280.480511  -1280.464426  -1280.445427  -1280.434736  -1280.427062  -1280.480511  -1280.257413
    582.00  -1280.570714  -1280.476483  -1280.460339  -1280.441629  -1280.431396  -1280.423262  -1280.476483  -1280.257284
    582.50  -1280.568380  -1280.473972  -1280.457732  -1280.439332  -1280.429710  -1280.421118  -1280.473972  -1280.257292
    583.00  -1280.567791  -1280.473124  -1280.456749  -1280.438641  -1280.429763  -1280.420747  -1280.473124  -1280.257364
    583.50  -1280.568122  -1280.473162  -1280.456610  -1280.438744  -1280.430721  -1280.421340  -1280.473162  -1280.257449
    584.00  -1280.568343  -1280.473099  -1280.456333  -1280.438627  -1280.431539  -1280.421878  -1280.473099  -1280.257538
    584.50  -1280.567502  -1280.472012  -1280.455001  -1280.437364  -1280.431236  -1280.421414  -1280.472012  -1280.257573
    585.00  -1280.565504  -1280.469836  -1280.452559  -1280.434906  -1280.429668  -1280.419868  -1280.469836  -1280.257486
    585.50  -1280.563898  -1280.468134  -1280.450576  -1280.432877  -1280.428296  -1280.418788  -1280.468134  -1280.257339
    586.00  -1280.564871  -1280.469090  -1280.451253  -1280.433568  -1280.429194  -1280.420359  -1280.469090  -1280.257292
    586.50  -1280.569028  -1280.473289  -1280.455181  -1280.437646  -1280.432905  -1280.425162  -1280.473289  -1280.257407
    587.00  -1280.574527  -1280.478841  -1280.460472  -1280.443225  -1280.437638  -1280.431307  -1280.478841  -1280.257605
    587.50  -1280.578221  -1280.482539  -1280.463913  -1280.447062  -1280.440369  -1280.435590  -1280.482539  -1280.257770
    588.00  -1280.577495  -1280.481714  -1280.462816  -1280.446468  -1280.438609  -1280.435340  -1280.481714  -1280.257826
    588.50  -1280.571556  -1280.475548  -1280.456341  -1280.440602  -1280.431710  -1280.429738  -1280.475548  -1280.257739
    589.00  -1280.562041  -1280.465691  -1280.446116  -1280.431076  -1280.421456  -1280.420431  -1280.465691  -1280.257484
    589.50  -1280.553235  -1280.456475  -1280.436464  -1280.422160  -1280.412216  -1280.411709  -1280.456475  -1280.257116
    590.00  -1280.550749  -1280.453575  -1280.433057  -1280.419459  -1280.409739  -1280.408986  -1280.453575  -1280.256935
    590.50  -1280.557108  -1280.459563  -1280.438471  -1280.425501  -1280.416385  -1280.414861  -1280.459563  -1280.257195
    591.00  -1280.568469  -1280.470611  -1280.448879  -1280.436454  -1280.428160  -1280.425570  -1280.470611  -1280.257618
    591.50  -1280.578434  -1280.480300  -1280.457877  -1280.445937  -1280.438624  -1280.434697  -1280.480300  -1280.257779
    592.00  -1280.584009  -1280.485602  -1280.462475  -1280.450975  -1280.444759  -1280.439261  -1280.485602  -1280.257653
    592.50  -1280.586423  -1280.487713  -1280.463920  -1280.452809  -1280.447780  -1280.440646  -1280.487713  -1280.257451
    593.00  -1280.588344  -1280.489276  -1280.464919  -1280.454120  -1280.450351  -1280.441909  -1280.489276  -1280.257321
    593.50  -1280.591583  -1280.492089  -1280.467330  -1280.456733  -1280.454274  -1280.445062  -1280.492089  -1280.257298
    594.00  -1280.596454  -1280.496465  -1280.471520  -1280.460974  -1280.459850  -1280.450225  -1280.496465  -1280.257357
    594.50  -1280.602089  -1280.501539  -1280.476674  -1280.466216  -1280.465949  -1280.456346  -1280.501539  -1280.257469
    595.00  -1280.606894  -1280.505726  -1280.481250  -1280.471655  -1280.470162  -1280.461737  -1280.505726  -1280.257601
    595.50  -1280.609072  -1280.507241  -1280.483490  -1280.474400  -1280.471762  -1280.464543  -1280.507241  -1280.257679
    596.00  -1280.607698  -1280.505177  -1280.482472  -1280.473511  -1280.469862  -1280.463807  -1280.505177  -1280.257600
    596.50  -1280.604131  -1280.500915  -1280.479526  -1280.470367  -1280.465860  -1280.460842  -1280.500915  -1280.257359
    597.00  -1280.601899  -1280.498009  -1280.478115  -1280.468537  -1280.463330  -1280.459124  -1280.498009  -1280.257157
    597.50  -1280.603822  -1280.499315  -1280.480984  -1280.470891  -1280.465146  -1280.461438  -1280.499315  -1280.257216
    598.00  -1280.609008  -1280.503972  -1280.487158  -1280.476542  -1280.470444  -1280.466878  -1280.503972  -1280.257496
    598.50  -1280.613268  -1280.507828  -1280.492361  -1280.481285  -1280.475000  -1280.471307  -1280.507828  -1280.257789
    599.00  -1280.612049  -1280.506379  -1280.491962  -1280.480551  -1280.474195  -1280.470260  -1280.506379  -1280.257943
    599.50  -1280.602859  -1280.497178  -1280.483401  -1280.471860  -1280.465450  -1280.461309  -1280.497178  -1280.257904
    600.00  -1280.586332  -1280.480924  -1280.467275  -1280.455919  -1280.449330  -1280.445138  -1280.480924  -1280.257684
    600.50  -1280.566368  -1280.461487  -1280.447454  -1280.436655  -1280.429606  -1280.425603  -1280.461487  -1280.257309
    601.00  -1280.548743  -1280.444651  -1280.429717  -1280.419901  -1280.412027  -1280.408463  -1280.444651  -1280.257036
    601.50  -1280.537570  -1280.434477  -1280.418176  -1280.409739  -1280.400734  -1280.397756  -1280.434477  -1280.257077
    602.00  -1280.532423  -1280.430462  -1280.412400  -1280.405656  -1280.395430  -1280.392911  -1280.430462  -1280.257301
    602.50  -1280.530045  -1280.429255  -1280.409145  -1280.404287  -1280.393090  -1280.390444  -1280.429255  -1280.257425
    603.00  -1280.528301  -1280.428634  -1280.406379  -1280.403350  -1280.391668  -1280.388157  -1280.428634  -1280.257374
    603.50  -1280.527506  -1280.428852  -1280.404866  -1280.402728  -1280.391346  -1280.386544  -1280.428852  -1280.257252
    604.00  -1280.529088  -1280.431298  -1280.406594  -1280.403357  -1280.393442  -1280.387245  -1280.431298  -1280.257179
    604.50  -1280.533862  -1280.436777  -1280.411807  -1280.406721  -1280.398722  -1280.392065  -1280.436777  -1280.257214
    605.00  -1280.541090  -1280.444580  -1280.419463  -1280.412510  -1280.406431  -1280.400512  -1280.444580  -1280.257363
    605.50  -1280.548595  -1280.452534  -1280.427326  -1280.418699  -1280.414359  -1280.409030  -1280.452534  -1280.257527
    606.00  -1280.553832  -1280.458174  -1280.432882  -1280.422875  -1280.419938  -1280.415048  -1280.458174  -1280.257648
    606.50  -1280.555334  -1280.460041  -1280.434667  -1280.423727  -1280.421573  -1280.417137  -1280.460041  -1280.257634
    607.00  -1280.553683  -1280.458740  -1280.433272  -1280.421960  -1280.419744  -1280.415965  -1280.458740  -1280.257487
    607.50  -1280.551419  -1280.456822  -1280.431244  -1280.419929  -1280.417190  -1280.414162  -1280.456822  -1280.257290
    608.00  -1280.551744  -1280.457495  -1280.431787  -1280.420614  -1280.417342  -1280.415007  -1280.457495  -1280.257190
    608.50  -1280.556325  -1280.462430  -1280.436573  -1280.425599  -1280.421955  -1280.420206  -1280.462430  -1280.257296
    609.00  -1280.563742  -1280.470211  -1280.444195  -1280.433446  -1280.429615  -1280.428332  -1280.470211  -1280.257553
    609.50  -1280.570301  -1280.477149  -1280.450973  -1280.440466  -1280.436586  -1280.435642  -1280.477149  -1280.257790
    610.00  -1280.572457  -1280.479700  -1280.453370  -1280.443126  -1280.439263  -1280.438513  -1280.479700  -1280.257882
    610.50  -1280.568651  -1280.476334  -1280.449855  -1280.439873  -1280.436028  -1280.435335  -1280.476334  -1280.257832
    611.00  -1280.559706  -1280.467870  -1280.441244  -1280.431513  -1280.427641  -1280.426880  -1280.467870  -1280.257667
    611.50  -1280.548322  -1280.457009  -1280.430230  -1280.420716  -1280.416746  -1280.415831  -1280.457009  -1280.257436
    612.00  -1280.538179  -1280.447427  -1280.420478  -1280.411133  -1280.406996  -1280.405862  -1280.447427  -1280.257246
    612.50  -1280.532303  -1280.442135  -1280.414991  -1280.405765  -1280.401413  -1280.399979  -1280.442135  -1280.257229
    613.00  -1280.531131  -1280.441544  -1280.414184  -1280.405029  -1280.400441  -1280.398608  -1280.441544  -1280.257367
    613.50  -1280.532642  -1280.443634  -1280.416029  -1280.406908  -1280.402082  -1280.399749  -1280.443634  -1280.257488
    614.00  -1280.534853  -1280.446412  -1280.418536  -1280.409422  -1280.404367  -1280.401451  -1280.446412  -1280.257465
    614.50  -1280.537664  -1280.449788  -1280.421598  -1280.412478  -1280.407204  -1280.403677  -1280.449788  -1280.257352
    615.00  -1280.542353  -1280.455030  -1280.426502  -1280.417381  -1280.411896  -1280.407742  -1280.455030  -1280.257264
    615.50  -1280.549779  -1280.463003  -1280.434108  -1280.425009  -1280.419327  -1280.414588  -1280.463003  -1280.257297
    616.00  -1280.559100  -1280.472865  -1280.443580  -1280.434547  -1280.428704  -1280.423494  -1280.472865  -1280.257431
    616.50  -1280.568018  -1280.482313  -1280.452626  -1280.443733  -1280.437819  -1280.432339  -1280.482313  -1280.257564
    617.00  -1280.574259  -1280.489064  -1280.458974  -1280.450326  -1280.444545  -1280.438826  -1280.489064  -1280.257592
    617.50  -1280.577051  -1280.492371  -1280.461884  -1280.453593  -1280.448299  -1280.441908  -1280.492371  -1280.257525
    618.00  -1280.577498  -1280.493261  -1280.462409  -1280.454603  -1280.450207  -1280.442438  -1280.493261  -1280.257360
    618.50  -1280.577681  -1280.493864  -1280.462685  -1280.455451  -1280.452321  -1280.442503  -1280.493864  -1280.257241
    619.00  -1280.579366  -1280.495931  -1280.464488  -1280.457897  -1280.456211  -1280.443919  -1280.495931  -1280.257209
    619.50  -1280.583242  -1280.500121  -1280.468540  -1280.462973  -1280.461936  -1280.447419  -1280.500121  -1280.257252
    620.00  -1280.588551  -1280.505686  -1280.474206  -1280.470316  -1280.468076  -1280.452306  -1280.505686  -1280.257408
    620.50  -1280.592789  -1280.510138  -1280.479330  -1280.476203  -1280.472879  -1280.456132  -1280.510138  -1280.257634
    621.00  -1280.592511  -1280.510053  -1280.480659  -1280.476769  -1280.473043  -1280.455504  -1280.510053  -1280.257773
