    516.50  -1280.451109  -1280.328680  -1280.319543  -1280.301756  -1280.297027  -1280.293370  -1280.328680  -1280.007423
    517.00  -1280.445487  -1280.323392  -1280.314466  -1280.297218  -1280.292116  -1280.288953  -1280.323392  -1280.007519
    517.50  -1280.436922  -1280.315085  -1280.306436  -1280.289684  -1280.284558  -1280.281622  -1280.315085  -1280.007486
    518.00  -1280.426281  -1280.304664  -1280.296337  -1280.279971  -1280.275032  -1280.272230  -1280.304664  -1280.007310
    518.50  -1280.416573  -1280.295158  -1280.287176  -1280.271060  -1280.266346  -1280.263770  -1280.295158  -1280.007020
    519.00  -1280.412365  -1280.291154  -1280.283505  -1280.267527  -1280.262937  -1280.260813  -1280.291154  -1280.006737
    519.50  -1280.417765  -1280.296804  -1280.289420  -1280.273511  -1280.268952  -1280.267508  -1280.296804  -1280.006683
    520.00  -1280.433247  -1280.312664  -1280.305382  -1280.289529  -1280.285083  -1280.284369  -1280.312664  -1280.006970
    520.50  -1280.454187  -1280.334202  -1280.326768  -1280.311058  -1280.307051  -1280.306533  -1280.334202  -1280.007458
    521.00  -1280.472974  -1280.353873  -1280.345980  -1280.330662  -1280.327282  -1280.326103  -1280.353873  -1280.007924
    521.50  -1280.482416  -1280.364497  -1280.355840  -1280.341267  -1280.338154  -1280.336060  -1280.364497  -1280.008244
    522.00  -1280.478017  -1280.361547  -1280.351866  -1280.338299  -1280.335073  -1280.332100  -1280.361547  -1280.008313
    522.50  -1280.459868  -1280.345048  -1280.334146  -1280.321725  -1280.318047  -1280.314836  -1280.345048  -1280.007956
    523.00  -1280.434843  -1280.321789  -1280.309536  -1280.298377  -1280.293848  -1280.291597  -1280.321789  -1280.007195
    523.50  -1280.415373  -1280.304104  -1280.290471  -1280.280722  -1280.274889  -1280.274367  -1280.304104  -1280.006562
    524.00  -1280.411502  -1280.301946  -1280.287065  -1280.278834  -1280.272846  -1280.270871  -1280.301946  -1280.006573
    524.50  -1280.423336  -1280.315349  -1280.299600  -1280.292660  -1280.286501  -1280.282208  -1280.315349  -1280.007164
    525.00  -1280.441743  -1280.335134  -1280.319204  -1280.312657  -1280.306360  -1280.299637  -1280.335134  -1280.007835
    525.50  -1280.455866  -1280.350408  -1280.335067  -1280.327668  -1280.321670  -1280.312350  -1280.350408  -1280.008047
    526.00  -1280.461027  -1280.356466  -1280.342198  -1280.333101  -1280.327841  -1280.315753  -1280.356466  -1280.007794
    526.50  -1280.459340  -1280.355402  -1280.342360  -1280.331243  -1280.327027  -1280.313138  -1280.355402  -1280.007477
    527.00  -1280.454384  -1280.350783  -1280.338913  -1280.325829  -1280.322754  -1280.308774  -1280.350783  -1280.007358
    527.50  -1280.447391  -1280.343833  -1280.332977  -1280.318489  -1280.315878  -1280.302193  -1280.343833  -1280.007376
    528.00  -1280.437918  -1280.334093  -1280.324044  -1280.309290  -1280.305420  -1280.292914  -1280.334093  -1280.007353
    528.50  -1280.426231  -1280.321815  -1280.312389  -1280.298162  -1280.291935  -1280.281228  -1280.321815  -1280.007241
    529.00  -1280.413967  -1280.308620  -1280.299702  -1280.286355  -1280.277414  -1280.268806  -1280.308620  -1280.007123
    529.50  -1280.402948  -1280.296331  -1280.287883  -1280.275480  -1280.263907  -1280.257486  -1280.296331  -1280.007043
    530.00  -1280.394527  -1280.286336  -1280.278362  -1280.266747  -1280.253034  -1280.248599  -1280.286336  -1280.006915
    530.50  -1280.390645  -1280.280654  -1280.273078  -1280.262026  -1280.247071  -1280.243998  -1280.280654  -1280.006683
    531.00  -1280.394439  -1280.282544  -1280.275098  -1280.264473  -1280.249406  -1280.246789  -1280.282544  -1280.006498
    531.50  -1280.408074  -1280.294301  -1280.286481  -1280.276346  -1280.262048  -1280.259438  -1280.294301  -1280.006605
    532.00  -1280.429522  -1280.313979  -1280.305181  -1280.295742  -1280.282688  -1280.280211  -1280.313979  -1280.007027
    532.50  -1280.452355  -1280.335163  -1280.324888  -1280.316362  -1280.304820  -1280.302656  -1280.335163  -1280.007542
    533.00  -1280.468830  -1280.350104  -1280.338091  -1280.330586  -1280.320782  -1280.318822  -1280.350104  -1280.007944
    533.50  -1280.473160  -1280.353018  -1280.339300  -1280.332751  -1280.324885  -1280.322694  -1280.353018  -1280.008074
    534.00  -1280.464132  -1280.342725  -1280.327616  -1280.321782  -1280.315806  -1280.313012  -1280.342725  -1280.007729
    534.50  -1280.447983  -1280.325495  -1280.309535  -1280.304056  -1280.299584  -1280.296035  -1280.325495  -1280.006874
    535.00  -1280.438014  -1280.314650  -1280.298436  -1280.292949  -1280.289483  -1280.285029  -1280.314650  -1280.006117
    535.50  -1280.445419  -1280.321387  -1280.305354  -1280.299620  -1280.296804  -1280.291257  -1280.321387  -1280.006231
    536.00  -1280.468662  -1280.344172  -1280.328497  -1280.322492  -1280.320096  -1280.314328  -1280.344172  -1280.007041
    536.50  -1280.495680  -1280.370941  -1280.355599  -1280.349502  -1280.347284  -1280.341787  -1280.370941  -1280.007714
    537.00  -1280.515558  -1280.390783  -1280.375624  -1280.369738  -1280.367405  -1280.362153  -1280.390783  -1280.007803
    537.50  -1280.525471  -1280.400877  -1280.385685  -1280.380315  -1280.377623  -1280.372569  -1280.400877  -1280.007524
    538.00  -1280.528260  -1280.404058  -1280.388587  -1280.383973  -1280.380787  -1280.375888  -1280.404058  -1280.007297
    538.50  -1280.526644  -1280.403028  -1280.387038  -1280.383342  -1280.379615  -1280.374864  -1280.403028  -1280.007275
    539.00  -1280.520839  -1280.397973  -1280.381270  -1280.378545  -1280.374305  -1280.369753  -1280.397973  -1280.007311
    539.50  -1280.510353  -1280.388370  -1280.370891  -1280.368936  -1280.364343  -1280.360084  -1280.388370  -1280.007252
    540.00  -1280.496172  -1280.375175  -1280.357120  -1280.355219  -1280.350677  -1280.346836  -1280.375175  -1280.007101
    540.50  -1280.480840  -1280.360904  -1280.342505  -1280.339891  -1280.335802  -1280.332524  -1280.360904  -1280.006935
    541.00  -1280.467406  -1280.348578  -1280.329821  -1280.326254  -1280.322727  -1280.320147  -1280.348578  -1280.006767
    541.50  -1280.459058  -1280.341353  -1280.322114  -1280.317636  -1280.314661  -1280.312767  -1280.341353  -1280.006562
    542.00  -1280.459251  -1280.342651  -1280.322800  -1280.317571  -1280.315240  -1280.313567  -1280.342651  -1280.006399
    542.50  -1280.470368  -1280.354821  -1280.334274  -1280.328635  -1280.326822  -1280.324746  -1280.354821  -1280.006478
    543.00  -1280.491047  -1280.376465  -1280.355213  -1280.349794  -1280.347531  -1280.345124  -1280.376465  -1280.006853
    543.50  -1280.515538  -1280.401795  -1280.379930  -1280.375038  -1280.371775  -1280.369037  -1280.401795  -1280.007340
    544.00  -1280.536280  -1280.423213  -1280.400945  -1280.396451  -1280.392333  -1280.388917  -1280.423213  -1280.007767
    544.50  -1280.546562  -1280.433984  -1280.411642  -1280.407166  -1280.402621  -1280.398110  -1280.433984  -1280.008108
    545.00  -1280.541408  -1280.429113  -1280.407031  -1280.402122  -1280.397689  -1280.391762  -1280.429113  -1280.008315
    545.50  -1280.518645  -1280.406429  -1280.384926  -1280.379214  -1280.375377  -1280.367869  -1280.406429  -1280.008192
    546.00  -1280.481727  -1280.369395  -1280.348708  -1280.341946  -1280.339144  -1280.330081  -1280.369395  -1280.007557
    546.50  -1280.441660  -1280.329038  -1280.309338  -1280.301384  -1280.299972  -1280.289553  -1280.329038  -1280.006627
    547.00  -1280.413128  -1280.300069  -1280.281479  -1280.272795  -1280.271957  -1280.262241  -1280.300069  -1280.006041
    547.50  -1280.405099  -1280.291480  -1280.274105  -1280.265939  -1280.263213  -1280.255641  -1280.291480  -1280.006264
    548.00  -1280.414326  -1280.300052  -1280.283992  -1280.276450  -1280.271520  -1280.266329  -1280.300052  -1280.006974
    548.50  -1280.429804  -1280.314798  -1280.300166  -1280.293107  -1280.285978  -1280.283238  -1280.314798  -1280.007479
    549.00  -1280.442486  -1280.326685  -1280.313593  -1280.306749  -1280.297850  -1280.297026  -1280.326685  -1280.007612
    549.50  -1280.448620  -1280.331956  -1280.320483  -1280.313568  -1280.305050  -1280.302306  -1280.331956  -1280.007575
    550.00  -1280.447575  -1280.329974  -1280.320120  -1280.312951  -1280.305421  -1280.300023  -1280.329974  -1280.007470
    550.50  -1280.440260  -1280.321637  -1280.313305  -1280.305857  -1280.299573  -1280.291435  -1280.321637  -1280.007313
    551.00  -1280.428641  -1280.308920  -1280.301902  -1280.294316  -1280.289458  -1280.278595  -1280.308920  -1280.007144
    551.50  -1280.415128  -1280.294250  -1280.288267  -1280.280818  -1280.277408  -1280.264035  -1280.294250  -1280.006987
    552.00  -1280.402202  -1280.280148  -1280.274862  -1280.268029  -1280.265677  -1280.250318  -1280.280148  -1280.006811
    552.50  -1280.392715  -1280.269520  -1280.264535  -1280.259163  -1280.256700  -1280.240198  -1280.269520  -1280.006597
    553.00  -1280.389983  -1280.265732  -1280.260666  -1280.257394  -1280.253848  -1280.236876  -1280.265732  -1280.006421
    553.50  -1280.396597  -1280.271396  -1280.266074  -1280.264715  -1280.260048  -1280.242922  -1280.271396  -1280.006421
    554.00  -1280.412474  -1280.286418  -1280.281901  -1280.279749  -1280.275343  -1280.258322  -1280.286418  -1280.006644
    554.50  -1280.434209  -1280.307376  -1280.303997  -1280.299879  -1280.296364  -1280.279857  -1280.307376  -1280.006986
    555.00  -1280.456472  -1280.328948  -1280.326352  -1280.320506  -1280.317812  -1280.302787  -1280.328948  -1280.007332
    555.50  -1280.473775  -1280.345679  -1280.343387  -1280.336266  -1280.334232  -1280.320816  -1280.345679  -1280.007643
    556.00  -1280.481401  -1280.352868  -1280.350388  -1280.342512  -1280.340938  -1280.328864  -1280.352868  -1280.007868
    556.50  -1280.476471  -1280.347591  -1280.344559  -1280.336420  -1280.335063  -1280.324051  -1280.347591  -1280.007851
    557.00  -1280.460249  -1280.331079  -1280.327257  -1280.319298  -1280.317879  -1280.307693  -1280.331079  -1280.007414
    557.50  -1280.440295  -1280.310889  -1280.306080  -1280.298699  -1280.296984  -1280.287396  -1280.310889  -1280.006667
    558.00  -1280.428219  -1280.298657  -1280.292650  -1280.286184  -1280.284031  -1280.274817  -1280.298657  -1280.006129
    558.50  -1280.432142  -1280.302539  -1280.295085  -1280.289816  -1280.287149  -1280.278122  -1280.302539  -1280.006189
    559.00  -1280.451234  -1280.321747  -1280.312585  -1280.308716  -1280.305480  -1280.296586  -1280.321747  -1280.006705
    559.50  -1280.477577  -1280.348395  -1280.337332  -1280.334999  -1280.331025  -1280.322872  -1280.348395  -1280.007294
    560.00  -1280.501758  -1280.373082  -1280.360075  -1280.359444  -1280.354264  -1280.347364  -1280.373082  -1280.007659
    560.50  -1280.517358  -1280.389389  -1280.375920  -1280.374485  -1280.368808  -1280.363243  -1280.389389  -1280.007734
    561.00  -1280.522228  -1280.395160  -1280.382422  -1280.378371  -1280.372781  -1280.368286  -1280.395160  -1280.007605
    561.50  -1280.517495  -1280.391524  -1280.379991  -1280.372810  -1280.367610  -1280.363678  -1280.391524  -1280.007387
    562.00  -1280.505961  -1280.381301  -1280.371216  -1280.360630  -1280.356265  -1280.352298  -1280.381301  -1280.007174
    562.50  -1280.490735  -1280.367647  -1280.358931  -1280.345053  -1280.341879  -1280.337288  -1280.367647  -1280.006989
    563.00  -1280.474686  -1280.353524  -1280.345698  -1280.329228  -1280.327147  -1280.321606  -1280.353524  -1280.006807
    563.50  -1280.460654  -1280.341860  -1280.334058  -1280.316465  -1280.314492  -1280.308964  -1280.341860  -1280.006632
    564.00  -1280.451384  -1280.335372  -1280.326620  -1280.309404  -1280.306758  -1280.302247  -1280.335372  -1280.006530
    564.50  -1280.448585  -1280.335599  -1280.325134  -1280.309170  -1280.306032  -1280.302669  -1280.325134  -1280.006560
    565.00  -1280.452063  -1280.342059  -1280.329528  -1280.315220  -1280.312018  -1280.309891  -1280.329528  -1280.006690
    565.50  -1280.459779  -1280.352580  -1280.337917  -1280.325679  -1280.322606  -1280.320953  -1280.337917  -1280.006874
    566.00  -1280.468712  -1280.364069  -1280.347348  -1280.337947  -1280.334335  -1280.332382  -1280.347348  -1280.007053
    566.50  -1280.475942  -1280.373570  -1280.354964  -1280.348836  -1280.344208  -1280.341348  -1280.354964  -1280.007202
    567.00  -1280.479050  -1280.378644  -1280.358472  -1280.355326  -1280.349914  -1280.345666  -1280.358472  -1280.007304
    567.50  -1280.476315  -1280.377565  -1280.356679  -1280.354986  -1280.349617  -1280.343890  -1280.354986  -1280.007225
    568.00  -1280.467143  -1280.369756  -1280.349677  -1280.346550  -1280.342629  -1280.335566  -1280.346550  -1280.006991
    568.50  -1280.453386  -1280.357047  -1280.337999  -1280.333201  -1280.330603  -1280.322563  -1280.333201  -1280.006722
    569.00  -1280.439862  -1280.344261  -1280.326113  -1280.320167  -1280.318298  -1280.309594  -1280.320167  -1280.006315
    569.50  -1280.433455  -1280.338294  -1280.320898  -1280.314315  -1280.312689  -1280.303369  -1280.314315  -1280.006023
    570.00  -1280.438877  -1280.343884  -1280.327108  -1280.320323  -1280.318555  -1280.308485  -1280.320323  -1280.006109
    570.50  -1280.454776  -1280.359711  -1280.343461  -1280.336873  -1280.334497  -1280.323614  -1280.336873  -1280.006508
    571.00  -1280.474790  -1280.379446  -1280.363708  -1280.357490  -1280.354232  -1280.343452  -1280.357490  -1280.006985
    571.50  -1280.491034  -1280.395232  -1280.380099  -1280.374115  -1280.370025  -1280.360953  -1280.374115  -1280.007361
    572.00  -1280.497118  -1280.400675  -1280.386335  -1280.380256  -1280.375601  -1280.368104  -1280.380256  -1280.007502
    572.50  -1280.490432  -1280.393169  -1280.379790  -1280.373227  -1280.368392  -1280.362312  -1280.373227  -1280.007339
    573.00  -1280.472438  -1280.374121  -1280.361836  -1280.354615  -1280.349907  -1280.344952  -1280.354615  -1280.007050
    573.50  -1280.447251  -1280.347598  -1280.336471  -1280.328577  -1280.324244  -1280.320100  -1280.328577  -1280.006703
    574.00  -1280.420222  -1280.318886  -1280.308942  -1280.300493  -1280.296693  -1280.293035  -1280.300493  -1280.006339
    574.50  -1280.396981  -1280.293566  -1280.284844  -1280.276025  -1280.272822  -1280.269355  -1280.276025  -1280.006040
    575.00  -1280.382391  -1280.276473  -1280.269005  -1280.260003  -1280.257385  -1280.253912  -1280.260003  -1280.005875
    575.50  -1280.379268  -1280.270449  -1280.264236  -1280.255228  -1280.253128  -1280.249519  -1280.255228  -1280.005894
    576.00  -1280.387555  -1280.275550  -1280.270461  -1280.261677  -1280.259937  -1280.256142  -1280.261677  -1280.006065
    576.50  -1280.404616  -1280.289342  -1280.285051  -1280.276868  -1280.275101  -1280.271174  -1280.275101  -1280.006309
    577.00  -1280.426421  -1280.308030  -1280.304034  -1280.296896  -1280.294638  -1280.290633  -1280.294638  -1280.006529
    577.50  -1280.449206  -1280.327963  -1280.323837  -1280.317962  -1280.315043  -1280.310811  -1280.315043  -1280.006685
    578.00  -1280.470150  -1280.346368  -1280.341967  -1280.337316  -1280.333760  -1280.329009  -1280.333760  -1280.006776
    578.50  -1280.487601  -1280.361669  -1280.357038  -1280.353437  -1280.349323  -1280.343788  -1280.349323  -1280.006823
    579.00  -1280.500756  -1280.373204  -1280.368352  -1280.365640  -1280.361063  -1280.354566  -1280.361063  -1280.006858
    579.50  -1280.509196  -1280.380712  -1280.375485  -1280.373554  -1280.368664  -1280.361067  -1280.368664  -1280.006876
    580.00  -1280.513026  -1280.384379  -1280.378615  -1280.377148  -1280.372273  -1280.363433  -1280.372273  -1280.006787
    580.50  -1280.514095  -1280.386014  -1280.379833  -1280.377972  -1280.373706  -1280.363480  -1280.373706  -1280.006509
    581.00  -1280.516809  -1280.389896  -1280.383383  -1280.380579  -1280.377232  -1280.365547  -1280.377232  -1280.006209
    581.50  -1280.525576  -1280.400292  -1280.393402  -1280.389760  -1280.386955  -1280.373973  -1280.386955  -1280.006229
    582.00  -1280.540136  -1280.416810  -1280.409489  -1280.405518  -1280.402264  -1280.388448  -1280.402264  -1280.006586
    582.50  -1280.554682  -1280.433539  -1280.425746  -1280.421840  -1280.417433  -1280.403183  -1280.421840  -1280.007043
    583.00  -1280.561779  -1280.442990  -1280.434694  -1280.430990  -1280.425224  -1280.410989  -1280.430990  -1280.007350
    583.50  -1280.556443  -1280.440116  -1280.431290  -1280.427800  -1280.420700  -1280.407309  -1280.427800  -1280.007364
    584.00  -1280.538093  -1280.424257  -1280.414874  -1280.411591  -1280.403305  -1280.391215  -1280.411591  -1280.007172
    584.50  -1280.509768  -1280.398369  -1280.388405  -1280.385291  -1280.376053  -1280.365312  -1280.385291  -1280.006850
    585.00  -1280.476823  -1280.367737  -1280.357175  -1280.354172  -1280.344255  -1280.334741  -1280.354172  -1280.006481
    585.50  -1280.445489  -1280.338536  -1280.327364  -1280.324402  -1280.314070  -1280.305566  -1280.324402  -1280.006167
    586.00  -1280.421095  -1280.316065  -1280.304274  -1280.301279  -1280.290736  -1280.282982  -1280.301279  -1280.006013
    586.50  -1280.406412  -1280.303078  -1280.290664  -1280.287573  -1280.276931  -1280.269665  -1280.287573  -1280.006057
    587.00  -1280.401034  -1280.299157  -1280.286120  -1280.282900  -1280.272169  -1280.265161  -1280.282900  -1280.006247
    587.50  -1280.402154  -1280.301471  -1280.287820  -1280.284483  -1280.273596  -1280.266663  -1280.284483  -1280.006473
    588.00  -1280.406264  -1280.306478  -1280.292248  -1280.288843  -1280.277693  -1280.270698  -1280.288843  -1280.006629
    588.50  -1280.410811  -1280.311589  -1280.296851  -1280.293447  -1280.281934  -1280.274769  -1280.293447  -1280.006674
    589.00  -1280.414936  -1280.315920  -1280.300798  -1280.297440  -1280.285522  -1280.278073  -1280.297440  -1280.006631
    589.50  -1280.419196  -1280.320032  -1280.304705  -1280.301368  -1280.289111  -1280.281217  -1280.301368  -1280.006569
    590.00  -1280.424611  -1280.324973  -1280.309664  -1280.306240  -1280.293827  -1280.285267  -1280.306240  -1280.006569
    590.50  -1280.431604  -1280.331209  -1280.316152  -1280.312458  -1280.300167  -1280.290724  -1280.312458  -1280.006632
    591.00  -1280.439776  -1280.338380  -1280.323790  -1280.319648  -1280.307766  -1280.297475  -1280.319648  -1280.006683
    591.50  -1280.448976  -1280.346367  -1280.332423  -1280.327673  -1280.316486  -1280.305692  -1280.332423  -1280.006621
    592.00  -1280.460341  -1280.356266  -1280.343176  -1280.337598  -1280.327504  -1280.316685  -1280.343176  -1280.006557
    592.50  -1280.474800  -1280.368989  -1280.356989  -1280.350230  -1280.341809  -1280.332622  -1280.356989  -1280.006705
    593.00  -1280.490401  -1280.382664  -1280.371914  -1280.363653  -1280.357474  -1280.349910  -1280.371914  -1280.007039
    593.50  -1280.502780  -1280.393053  -1280.383573  -1280.373624  -1280.370112  -1280.363940  -1280.383573  -1280.007194
    594.00  -1280.509769  -1280.398145  -1280.389774  -1280.378410  -1280.377247  -1280.372466  -1280.389774  -1280.007108
    594.50  -1280.512050  -1280.398768  -1280.391172  -1280.380662  -1280.377808  -1280.375951  -1280.391172  -1280.007124
    595.00  -1280.508956  -1280.394337  -1280.387094  -1280.378152  -1280.374660  -1280.371769  -1280.387094  -1280.007256
    595.50  -1280.498359  -1280.382716  -1280.375436  -1280.368138  -1280.365046  -1280.358976  -1280.375436  -1280.007201
    596.00  -1280.480641  -1280.364217  -1280.356635  -1280.350888  -1280.348181  -1280.339145  -1280.356635  -1280.006919
    596.50  -1280.459428  -1280.342367  -1280.334399  -1280.329931  -1280.327615  -1280.315977  -1280.334399  -1280.006614
    597.00  -1280.438897  -1280.321259  -1280.313001  -1280.309361  -1280.307487  -1280.293675  -1280.321259  -1280.006415
    597.50  -1280.421458  -1280.303249  -1280.294913  -1280.291555  -1280.290144  -1280.274649  -1280.303249  -1280.006320
    598.00  -1280.408561  -1280.289795  -1280.281607  -1280.278044  -1280.276921  -1280.260757  -1280.289795  -1280.006308
    598.50  -1280.400185  -1280.280894  -1280.273015  -1280.268867  -1280.267801  -1280.252535  -1280.280894  -1280.006387
    599.00  -1280.395036  -1280.275284  -1280.267756  -1280.262679  -1280.261654  -1280.247575  -1280.275284  -1280.006487
    599.50  -1280.391572  -1280.271461  -1280.264203  -1280.257986  -1280.257011  -1280.244289  -1280.271461  -1280.006504
    600.00  -1280.389475  -1280.269141  -1280.261983  -1280.254707  -1280.253437  -1280.242358  -1280.269141  -1280.006412
    600.50  -1280.390008  -1280.269609  -1280.262332  -1280.254269  -1280.252162  -1280.243025  -1280.269609  -1280.006301
    601.00  -1280.394707  -1280.274407  -1280.266784  -1280.258191  -1280.254942  -1280.247742  -1280.266784  -1280.006304
    601.50  -1280.403525  -1280.283460  -1280.275345  -1280.266438  -1280.262108  -1280.256247  -1280.275345  -1280.006472
    602.00  -1280.414296  -1280.294571  -1280.285910  -1280.276843  -1280.271907  -1280.266058  -1280.285910  -1280.006717
    602.50  -1280.423642  -1280.304355  -1280.295147  -1280.286035  -1280.281047  -1280.273850  -1280.295147  -1280.006841
    603.00  -1280.430039  -1280.311288  -1280.301608  -1280.292492  -1280.287700  -1280.278888  -1280.301608  -1280.006722
    603.50  -1280.435589  -1280.317460  -1280.307445  -1280.298339  -1280.293740  -1280.285125  -1280.307445  -1280.006493
    604.00  -1280.443680  -1280.326239  -1280.316114  -1280.306966  -1280.302439  -1280.294348  -1280.316114  -1280.006552
    604.50  -1280.453720  -1280.336995  -1280.327068  -1280.317767  -1280.313148  -1280.305632  -1280.327068  -1280.006968
    605.00  -1280.460393  -1280.344379  -1280.335016  -1280.325399  -1280.320540  -1280.313496  -1280.335016  -1280.007258
    605.50  -1280.459962  -1280.344613  -1280.336204  -1280.326073  -1280.320880  -1280.314119  -1280.336204  -1280.007110
    606.00  -1280.454416  -1280.339662  -1280.332562  -1280.321726  -1280.316185  -1280.309422  -1280.332562  -1280.006819
    606.50  -1280.447781  -1280.333529  -1280.328012  -1280.316320  -1280.310485  -1280.303361  -1280.328012  -1280.006729
    607.00  -1280.441542  -1280.327689  -1280.323894  -1280.311266  -1280.305227  -1280.297420  -1280.323894  -1280.006786
    607.50  -1280.435050  -1280.321536  -1280.319339  -1280.305845  -1280.299675  -1280.291381  -1280.319339  -1280.006850
    608.00  -1280.427695  -1280.314830  -1280.313205  -1280.299395  -1280.293132  -1280.285309  -1280.314830  -1280.006861
    608.50  -1280.419792  -1280.308129  -1280.305461  -1280.292204  -1280.285868  -1280.278346  -1280.308129  -1280.006826
    609.00  -1280.412600  -1280.302024  -1280.297933  -1280.285504  -1280.279131  -1280.271667  -1280.302024  -1280.006741
    609.50  -1280.407164  -1280.297329  -1280.291850  -1280.280307  -1280.273990  -1280.267084  -1280.297329  -1280.006742
    610.00  -1280.403254  -1280.293794  -1280.287014  -1280.276357  -1280.270305  -1280.263846  -1280.293794  -1280.006780
    610.50  -1280.400147  -1280.290739  -1280.282715  -1280.272904  -1280.267475  -1280.260865  -1280.290739  -1280.006736
    611.00  -1280.398251  -1280.288648  -1280.279367  -1280.270348  -1280.265967  -1280.258496  -1280.288648  -1280.006597
    611.50  -1280.399290  -1280.289326  -1280.278701  -1280.270421  -1280.267439  -1280.258588  -1280.289326  -1280.006477
    612.00  -1280.404760  -1280.294340  -1280.282246  -1280.274710  -1280.273206  -1280.262886  -1280.294340  -1280.006487
    612.50  -1280.414422  -1280.303492  -1280.289844  -1280.283677  -1280.282239  -1280.271406  -1280.303492  -1280.006631
    613.00  -1280.426242  -1280.314764  -1280.299683  -1280.295331  -1280.292323  -1280.282283  -1280.314764  -1280.006816
    613.50  -1280.437801  -1280.325723  -1280.309834  -1280.306097  -1280.301798  -1280.293036  -1280.325723  -1280.006904
    614.00  -1280.448265  -1280.335524  -1280.319714  -1280.314854  -1280.310053  -1280.302614  -1280.335524  -1280.006804
    614.50  -1280.459649  -1280.346175  -1280.330805  -1280.324152  -1280.319294  -1280.312955  -1280.346175  -1280.006559
    615.00  -1280.475882  -1280.361619  -1280.346654  -1280.338335  -1280.333569  -1280.328003  -1280.361619  -1280.006427
    615.50  -1280.498930  -1280.383859  -1280.369070  -1280.359619  -1280.354791  -1280.349668  -1280.383859  -1280.006711
    616.00  -1280.524771  -1280.408917  -1280.393975  -1280.384155  -1280.378789  -1280.373917  -1280.408917  -1280.007320
    616.50  -1280.544919  -1280.428337  -1280.412883  -1280.403449  -1280.397038  -1280.392351  -1280.428337  -1280.007761
    617.00  -1280.553331  -1280.436090  -1280.419802  -1280.411314  -1280.403591  -1280.399123  -1280.436090  -1280.007702
    617.50  -1280.551061  -1280.433237  -1280.415874  -1280.408648  -1280.399625  -1280.395557  -1280.433237  -1280.007293
    618.00  -1280.544169  -1280.425847  -1280.407268  -1280.401388  -1280.391300  -1280.387857  -1280.425847  -1280.006954
    618.50  -1280.537743  -1280.419031  -1280.399197  -1280.394518  -1280.383814  -1280.381067  -1280.419031  -1280.006938
    619.00  -1280.532241  -1280.413279  -1280.392255  -1280.388402  -1280.377827  -1280.375648  -1280.413279  -1280.007102
    619.50  -1280.525361  -1280.406327  -1280.384246  -1280.380692  -1280.371437  -1280.369498  -1280.406327  -1280.007158
    620.00  -1280.516064  -1280.397160  -1280.374151  -1280.370449  -1280.363448  -1280.360928  -1280.397160  -1280.007023
    620.50  -1280.505977  -1280.387414  -1280.363619  -1280.359525  -1280.354825  -1280.351893  -1280.387414  -1280.006824
    621.00  -1280.497772  -1280.379752  -1280.355548  -1280.350823  -1280.347721  -1280.345094  -1280.379752  -1280.006703
    621.50  -1280.493205  -1280.375904  -1280.352051  -1280.346120  -1280.343617  -1280.342138  -1280.375904  -1280.006683
    622.00  -1280.492615  -1280.376178  -1280.353411  -1280.345645  -1280.343402  -1280.342912  -1280.376178  -1280.006736
    622.50  -1280.495203  -1280.379744  -1280.358446  -1280.349055  -1280.346763  -1280.346064  -1280.379744  -1280.006857
    623.00  -1280.499126  -1280.384732  -1280.365026  -1280.354456  -1280.351310  -1280.350860  -1280.384732  -1280.007030
    623.50  -1280.501753  -1280.388485  -1280.370355  -1280.358646  -1280.355025  -1280.354923  -1280.388485  -1280.007200
    624.00  -1280.500521  -1280.388410  -1280.371764  -1280.358839  -1280.355413  -1280.355268  -1280.388410  -1280.007293
    624.50  -1280.494110  -1280.383155  -1280.367851  -1280.353621  -1280.350961  -1280.350295  -1280.383155  -1280.007247
    625.00  -1280.483355  -1280.373533  -1280.359398  -1280.343746  -1280.342529  -1280.340563  -1280.373533  -1280.007066
    625.50  -1280.471259  -1280.362503  -1280.349353  -1280.333061  -1280.332185  -1280.329072  -1280.362503  -1280.006806
    626.00  -1280.461881  -1280.354105  -1280.341768  -1280.326392  -1280.323056  -1280.319827  -1280.354105  -1280.006588
    626.50  -1280.458543  -1280.351642  -1280.339952  -1280.325823  -1280.319619  -1280.316210  -1280.351642  -1280.006546
    627.00  -1280.461863  -1280.355714  -1280.344505  -1280.331877  -1280.322518  -1280.319504  -1280.355714  -1280.006756
    627.50  -1280.468847  -1280.363309  -1280.352404  -1280.341507  -1280.328886  -1280.327293  -1280.363309  -1280.007100
    628.00  -1280.474473  -1280.369420  -1280.358601  -1280.349683  -1280.334696  -1280.332674  -1280.369420  -1280.007358
    628.50  -1280.474873  -1280.370209  -1280.359238  -1280.352519  -1280.336001  -1280.331718  -1280.370209  -1280.007387
    629.00  -1280.469358  -1280.365036  -1280.353784  -1280.349198  -1280.331365  -1280.324472  -1280.365036  -1280.007237
    629.50  -1280.459843  -1280.355862  -1280.344675  -1280.341121  -1280.322565  -1280.313390  -1280.355862  -1280.007074
    630.00  -1280.448592  -1280.345003  -1280.334781  -1280.329942  -1280.311787  -1280.303170  -1280.345003  -1280.007022
    630.50  -1280.436589  -1280.333490  -1280.324515  -1280.317214  -1280.299955  -1280.292384  -1280.333490  -1280.007024
