    544.00  -1280.630074  -1280.491638  -1280.474039  -1280.468529  -1280.467064  -1280.462146  -1280.491638  -1280.246612
    544.50  -1280.618267  -1280.480502  -1280.461802  -1280.459346  -1280.455568  -1280.451248  -1280.480502  -1280.246359
    545.00  -1280.611168  -1280.474091  -1280.455175  -1280.454242  -1280.449031  -1280.445045  -1280.474091  -1280.246255
    545.50  -1280.610127  -1280.473740  -1280.457105  -1280.452735  -1280.448907  -1280.444864  -1280.473740  -1280.246468
    546.00  -1280.611988  -1280.476295  -1280.461870  -1280.454189  -1280.451907  -1280.447626  -1280.476295  -1280.246854
    546.50  -1280.611255  -1280.476266  -1280.463907  -1280.453317  -1280.452261  -1280.447908  -1280.476266  -1280.247059
    547.00  -1280.604964  -1280.470696  -1280.460208  -1280.447832  -1280.446340  -1280.442740  -1280.470696  -1280.246940
    547.50  -1280.594690  -1280.461159  -1280.452316  -1280.438807  -1280.436364  -1280.433533  -1280.461159  -1280.246661
    548.00  -1280.584323  -1280.451539  -1280.444092  -1280.429721  -1280.426884  -1280.423888  -1280.451539  -1280.246480
    548.50  -1280.576514  -1280.444476  -1280.438163  -1280.423203  -1280.420506  -1280.416488  -1280.444476  -1280.246500
    549.00  -1280.571251  -1280.439940  -1280.434505  -1280.419302  -1280.416881  -1280.411568  -1280.439940  -1280.246588
    549.50  -1280.567574  -1280.436959  -1280.432151  -1280.417146  -1280.414832  -1280.408278  -1280.436959  -1280.246574
    550.00  -1280.565806  -1280.435842  -1280.431448  -1280.417096  -1280.414618  -1280.406963  -1280.435842  -1280.246468
    550.50  -1280.567391  -1280.438026  -1280.433864  -1280.420520  -1280.417742  -1280.409048  -1280.438026  -1280.246415
    551.00  -1280.572945  -1280.444126  -1280.440046  -1280.427934  -1280.424879  -1280.415114  -1280.444126  -1280.246479
    551.50  -1280.581338  -1280.453021  -1280.448882  -1280.438125  -1280.434896  -1280.423987  -1280.453021  -1280.246591
    552.00  -1280.590623  -1280.462774  -1280.458439  -1280.449080  -1280.445791  -1280.433676  -1280.462774  -1280.246690
    552.50  -1280.598938  -1280.471541  -1280.466881  -1280.458891  -1280.455628  -1280.442284  -1280.471541  -1280.246791
    553.00  -1280.604523  -1280.477578  -1280.472488  -1280.465757  -1280.462574  -1280.448029  -1280.477578  -1280.246889
    553.50  -1280.605890  -1280.479411  -1280.473832  -1280.468158  -1280.465086  -1280.449415  -1280.479411  -1280.246935
    554.00  -1280.602493  -1280.476513  -1280.470431  -1280.465517  -1280.462583  -1280.445900  -1280.476513  -1280.246907
    554.50  -1280.595037  -1280.469613  -1280.463037  -1280.458523  -1280.455765  -1280.438203  -1280.469613  -1280.246837
    555.00  -1280.584989  -1280.460204  -1280.453110  -1280.448653  -1280.446112  -1280.427811  -1280.460204  -1280.246771
    555.50  -1280.573980  -1280.449929  -1280.442225  -1280.437574  -1280.435270  -1280.416377  -1280.442225  -1280.246679
    556.00  -1280.564699  -1280.441403  -1280.433065  -1280.428009  -1280.425937  -1280.406617  -1280.433065  -1280.246497
    556.50  -1280.560358  -1280.437736  -1280.428850  -1280.423198  -1280.421316  -1280.401746  -1280.428850  -1280.246387
    557.00  -1280.562626  -1280.440519  -1280.431253  -1280.424886  -1280.423040  -1280.403453  -1280.431253  -1280.246578
    557.50  -1280.568768  -1280.446978  -1280.437555  -1280.430413  -1280.428371  -1280.409041  -1280.437555  -1280.246920
    558.00  -1280.573742  -1280.452066  -1280.442728  -1280.434766  -1280.432331  -1280.413916  -1280.442728  -1280.247069
    558.50  -1280.574999  -1280.453250  -1280.444222  -1280.435389  -1280.432472  -1280.415733  -1280.444222  -1280.246956
    559.00  -1280.573659  -1280.451671  -1280.443151  -1280.433395  -1280.430005  -1280.414979  -1280.443151  -1280.246778
    559.50  -1280.571922  -1280.449549  -1280.441705  -1280.430982  -1280.427194  -1280.413819  -1280.441705  -1280.246708
    560.00  -1280.570570  -1280.447693  -1280.440675  -1280.428940  -1280.424871  -1280.413026  -1280.440675  -1280.246750
    560.50  -1280.568944  -1280.445479  -1280.439408  -1280.426615  -1280.422403  -1280.411872  -1280.439408  -1280.246779
    561.00  -1280.566489  -1280.442411  -1280.437380  -1280.423472  -1280.419257  -1280.409794  -1280.437380  -1280.246740
    561.50  -1280.563773  -1280.439135  -1280.435194  -1280.420118  -1280.416016  -1280.407391  -1280.435194  -1280.246642
    562.00  -1280.562469  -1280.437412  -1280.434541  -1280.418293  -1280.414344  -1280.406341  -1280.434541  -1280.246522
    562.50  -1280.564656  -1280.439403  -1280.437507  -1280.420200  -1280.416266  -1280.408777  -1280.437507  -1280.246456
    563.00  -1280.571553  -1280.446389  -1280.445284  -1280.427215  -1280.422897  -1280.415987  -1280.445284  -1280.246529
    563.50  -1280.582297  -1280.457625  -1280.456873  -1280.438561  -1280.433311  -1280.427161  -1280.456873  -1280.246740
    564.00  -1280.594063  -1280.470355  -1280.469329  -1280.451336  -1280.444730  -1280.439490  -1280.470355  -1280.246913
    564.50  -1280.603693  -1280.481164  -1280.479659  -1280.462217  -1280.454092  -1280.449839  -1280.481164  -1280.247013
    565.00  -1280.609541  -1280.488286  -1280.486251  -1280.469448  -1280.459857  -1280.456631  -1280.488286  -1280.246982
    565.50  -1280.611941  -1280.492000  -1280.489420  -1280.473281  -1280.462414  -1280.460176  -1280.492000  -1280.246912
    566.00  -1280.611878  -1280.493247  -1280.490116  -1280.474632  -1280.462752  -1280.461375  -1280.493247  -1280.246905
    566.50  -1280.609535  -1280.492168  -1280.488483  -1280.473628  -1280.461012  -1280.460329  -1280.492168  -1280.246960
    567.00  -1280.604356  -1280.488161  -1280.483908  -1280.469662  -1280.456579  -1280.456408  -1280.488161  -1280.246937
    567.50  -1280.596966  -1280.481804  -1280.476951  -1280.463311  -1280.450273  -1280.449910  -1280.481804  -1280.246729
    568.00  -1280.590450  -1280.476129  -1280.470624  -1280.457614  -1280.444892  -1280.444077  -1280.476129  -1280.246496
    568.50  -1280.588122  -1280.474407  -1280.468181  -1280.455846  -1280.443611  -1280.442240  -1280.474407  -1280.246508
    569.00  -1280.589934  -1280.476551  -1280.469530  -1280.457929  -1280.446356  -1280.444267  -1280.476551  -1280.246738
    569.50  -1280.592765  -1280.479416  -1280.471523  -1280.460727  -1280.449963  -1280.446977  -1280.479416  -1280.246922
    570.00  -1280.593967  -1280.480342  -1280.471502  -1280.461601  -1280.451721  -1280.447684  -1280.480342  -1280.246929
    570.50  -1280.593374  -1280.479161  -1280.469304  -1280.460424  -1280.451386  -1280.446210  -1280.479161  -1280.246826
    571.00  -1280.592513  -1280.477415  -1280.466476  -1280.458800  -1280.450386  -1280.444097  -1280.477415  -1280.246735
    571.50  -1280.592778  -1280.476526  -1280.464448  -1280.458223  -1280.450022  -1280.442790  -1280.476526  -1280.246738
    572.00  -1280.594243  -1280.476601  -1280.463380  -1280.458820  -1280.450306  -1280.442478  -1280.476601  -1280.246809
    572.50  -1280.595961  -1280.476738  -1280.462518  -1280.459550  -1280.450329  -1280.443966  -1280.476738  -1280.246841
    573.00  -1280.597483  -1280.476532  -1280.462046  -1280.459373  -1280.449702  -1280.445705  -1280.476532  -1280.246755
    573.50  -1280.599815  -1280.477044  -1280.463318  -1280.459027  -1280.449603  -1280.448215  -1280.477044  -1280.246634
    574.00  -1280.604318  -1280.479685  -1280.467097  -1280.460560  -1280.453049  -1280.451291  -1280.479685  -1280.246617
    574.50  -1280.610794  -1280.484327  -1280.472978  -1280.464172  -1280.459698  -1280.455062  -1280.484327  -1280.246722
    575.00  -1280.617395  -1280.489177  -1280.479041  -1280.468248  -1280.466475  -1280.460969  -1280.489177  -1280.246813
    575.50  -1280.622396  -1280.492572  -1280.483556  -1280.471683  -1280.471246  -1280.465699  -1280.492572  -1280.246806
    576.00  -1280.625474  -1280.494235  -1280.486204  -1280.474910  -1280.473118  -1280.468650  -1280.494235  -1280.246744
    576.50  -1280.627154  -1280.494720  -1280.487513  -1280.476783  -1280.474307  -1280.470424  -1280.494720  -1280.246737
    577.00  -1280.627333  -1280.493925  -1280.487386  -1280.477208  -1280.474545  -1280.470973  -1280.493925  -1280.246828
    577.50  -1280.624681  -1280.490511  -1280.484500  -1280.474890  -1280.472287  -1280.468933  -1280.490511  -1280.246939
    578.00  -1280.617840  -1280.483095  -1280.477500  -1280.468504  -1280.466006  -1280.462848  -1280.483095  -1280.246913
    578.50  -1280.607640  -1280.472481  -1280.467219  -1280.458899  -1280.456414  -1280.453447  -1280.472481  -1280.246659
    579.00  -1280.598152  -1280.462719  -1280.457727  -1280.450128  -1280.447508  -1280.444723  -1280.462719  -1280.246339
    579.50  -1280.594133  -1280.458546  -1280.453781  -1280.446892  -1280.444012  -1280.441381  -1280.458546  -1280.246306
    580.00  -1280.596193  -1280.460564  -1280.455989  -1280.449744  -1280.446535  -1280.444021  -1280.460564  -1280.246627
    580.50  -1280.599951  -1280.464397  -1280.459968  -1280.454268  -1280.450703  -1280.448275  -1280.464397  -1280.246951
    581.00  -1280.600796  -1280.465453  -1280.461108  -1280.455845  -1280.451919  -1280.449559  -1280.465453  -1280.246994
    581.50  -1280.598013  -1280.463035  -1280.458695  -1280.453747  -1280.449483  -1280.447172  -1280.463035  -1280.246810
    582.00  -1280.594241  -1280.459794  -1280.455375  -1280.450586  -1280.446058  -1280.443758  -1280.459794  -1280.246640
    582.50  -1280.592060  -1280.458308  -1280.453737  -1280.448892  -1280.444264  -1280.441873  -1280.458308  -1280.246669
    583.00  -1280.591249  -1280.458344  -1280.453569  -1280.448397  -1280.443929  -1280.441269  -1280.458344  -1280.246875
    583.50  -1280.589058  -1280.457129  -1280.452107  -1280.446322  -1280.442337  -1280.439172  -1280.457129  -1280.247060
    584.00  -1280.582969  -1280.452125  -1280.446804  -1280.440156  -1280.436995  -1280.433066  -1280.452125  -1280.247039
    584.50  -1280.573325  -1280.443655  -1280.437961  -1280.430271  -1280.428273  -1280.423302  -1280.443655  -1280.246807
    585.00  -1280.563368  -1280.434955  -1280.428796  -1280.419949  -1280.419454  -1280.413155  -1280.434955  -1280.246542
    585.50  -1280.556756  -1280.429677  -1280.422960  -1280.414237  -1280.412885  -1280.406448  -1280.429677  -1280.246415
    586.00  -1280.555176  -1280.429511  -1280.422168  -1280.414310  -1280.410809  -1280.405784  -1280.429511  -1280.246431
    586.50  -1280.558182  -1280.434009  -1280.426041  -1280.419177  -1280.413308  -1280.410830  -1280.434009  -1280.246505
    587.00  -1280.564301  -1280.441701  -1280.433226  -1280.427241  -1280.419282  -1280.418935  -1280.441701  -1280.246601
    587.50  -1280.571653  -1280.450706  -1280.442016  -1280.436438  -1280.429059  -1280.425848  -1280.450706  -1280.246721
    588.00  -1280.578051  -1280.458838  -1280.450352  -1280.444440  -1280.437920  -1280.431858  -1280.458838  -1280.246843
    588.50  -1280.581373  -1280.463967  -1280.456062  -1280.449145  -1280.443663  -1280.434849  -1280.463967  -1280.246917
    589.00  -1280.580307  -1280.464766  -1280.457672  -1280.449374  -1280.444877  -1280.433499  -1280.444877  -1280.246891
    589.50  -1280.575898  -1280.462054  -1280.455840  -1280.446203  -1280.442418  -1280.428857  -1280.442418  -1280.246754
    590.00  -1280.570879  -1280.458490  -1280.453187  -1280.442459  -1280.439045  -1280.424157  -1280.439045  -1280.246525
    590.50  -1280.568798  -1280.457587  -1280.453169  -1280.441692  -1280.438249  -1280.423997  -1280.438249  -1280.246374
    591.00  -1280.571853  -1280.461521  -1280.457928  -1280.446013  -1280.442255  -1280.429094  -1280.442255  -1280.246486
    591.50  -1280.578438  -1280.468684  -1280.465833  -1280.453708  -1280.449516  -1280.437550  -1280.449516  -1280.246761
    592.00  -1280.584549  -1280.475097  -1280.472880  -1280.460708  -1280.456078  -1280.445309  -1280.456078  -1280.246913
    592.50  -1280.587736  -1280.478342  -1280.476623  -1280.464517  -1280.459509  -1280.449885  -1280.459509  -1280.246838
    593.00  -1280.588698  -1280.479167  -1280.477762  -1280.465797  -1280.460511  -1280.451947  -1280.460511  -1280.246677
    593.50  -1280.589473  -1280.479655  -1280.478335  -1280.466534  -1280.461118  -1280.453495  -1280.461118  -1280.246604
    594.00  -1280.591023  -1280.480800  -1280.479328  -1280.467640  -1280.462298  -1280.455450  -1280.462298  -1280.246651
    594.50  -1280.592702  -1280.481974  -1280.480136  -1280.468430  -1280.463414  -1280.457122  -1280.463414  -1280.246716
    595.00  -1280.593594  -1280.482278  -1280.479869  -1280.467996  -1280.463554  -1280.457554  -1280.463554  -1280.246706
    595.50  -1280.593798  -1280.481831  -1280.478660  -1280.466542  -1280.462776  -1280.456838  -1280.462776  -1280.246642
    596.00  -1280.594308  -1280.481636  -1280.477561  -1280.465329  -1280.461914  -1280.456014  -1280.461914  -1280.246586
    596.50  -1280.596204  -1280.482784  -1280.477742  -1280.465759  -1280.461876  -1280.456273  -1280.461876  -1280.246517
    597.00  -1280.600303  -1280.486094  -1280.480107  -1280.468664  -1280.463643  -1280.458590  -1280.463643  -1280.246475
    597.50  -1280.606861  -1280.491814  -1280.484952  -1280.474137  -1280.467781  -1280.463389  -1280.467781  -1280.246518
    598.00  -1280.614983  -1280.499048  -1280.491401  -1280.481192  -1280.473632  -1280.469930  -1280.473632  -1280.246644
    598.50  -1280.622594  -1280.505722  -1280.497385  -1280.487728  -1280.479332  -1280.476213  -1280.479332  -1280.246784
    599.00  -1280.627273  -1280.509415  -1280.500479  -1280.491323  -1280.482727  -1280.479819  -1280.482727  -1280.246885
    599.50  -1280.627311  -1280.508420  -1280.498956  -1280.490277  -1280.482271  -1280.480044  -1280.482271  -1280.246932
    600.00  -1280.622546  -1280.502574  -1280.492639  -1280.484438  -1280.477601  -1280.475902  -1280.477601  -1280.246848
    600.50  -1280.614991  -1280.493894  -1280.483550  -1280.475826  -1280.470412  -1280.468950  -1280.470412  -1280.246609
    601.00  -1280.608675  -1280.486423  -1280.475756  -1280.468493  -1280.464499  -1280.463183  -1280.464499  -1280.246372
    601.50  -1280.607305  -1280.483885  -1280.473020  -1280.466165  -1280.463399  -1280.462276  -1280.463399  -1280.246387
    602.00  -1280.610825  -1280.486250  -1280.475368  -1280.468825  -1280.466953  -1280.466093  -1280.466953  -1280.246648
    602.50  -1280.615400  -1280.489690  -1280.479019  -1280.472724  -1280.471453  -1280.470470  -1280.471453  -1280.246872
    603.00  -1280.617553  -1280.490702  -1280.480460  -1280.474585  -1280.473426  -1280.471621  -1280.474585  -1280.246910
    603.50  -1280.617031  -1280.489054  -1280.479412  -1280.474179  -1280.472390  -1280.469509  -1280.474179  -1280.246809
    604.00  -1280.615667  -1280.486575  -1280.477615  -1280.473020  -1280.470378  -1280.466073  -1280.473020  -1280.246732
    604.50  -1280.614798  -1280.484633  -1280.476353  -1280.472308  -1280.468823  -1280.462911  -1280.476353  -1280.246775
    605.00  -1280.613975  -1280.482882  -1280.475220  -1280.471525  -1280.467323  -1280.461743  -1280.475220  -1280.246860
    605.50  -1280.612185  -1280.480449  -1280.473244  -1280.469622  -1280.464927  -1280.459620  -1280.473244  -1280.246875
    606.00  -1280.609457  -1280.477405  -1280.470397  -1280.466615  -1280.461667  -1280.456417  -1280.470397  -1280.246810
    606.50  -1280.606867  -1280.474847  -1280.467733  -1280.463571  -1280.458626  -1280.453209  -1280.467733  -1280.246753
    607.00  -1280.605304  -1280.473655  -1280.466164  -1280.461385  -1280.456686  -1280.450881  -1280.466164  -1280.246749
    607.50  -1280.604815  -1280.473842  -1280.465772  -1280.460144  -1280.455873  -1280.449472  -1280.465772  -1280.246757
    608.00  -1280.605123  -1280.475095  -1280.466314  -1280.459673  -1280.455865  -1280.448740  -1280.466314  -1280.246752
    608.50  -1280.606083  -1280.477225  -1280.467669  -1280.459993  -1280.456423  -1280.448714  -1280.467669  -1280.246756
    609.00  -1280.607435  -1280.479917  -1280.469585  -1280.461020  -1280.457193  -1280.449521  -1280.469585  -1280.246796
    609.50  -1280.608478  -1280.482411  -1280.471361  -1280.462115  -1280.457505  -1280.450228  -1280.482411  -1280.246868
    610.00  -1280.607825  -1280.483398  -1280.471611  -1280.461841  -1280.456112  -1280.449249  -1280.483398  -1280.246947
    610.50  -1280.604162  -1280.481554  -1280.468974  -1280.458803  -1280.451896  -1280.445142  -1280.481554  -1280.246970
    611.00  -1280.597494  -1280.476801  -1280.463434  -1280.452936  -1280.444968  -1280.437798  -1280.476801  -1280.246876
    611.50  -1280.589684  -1280.470916  -1280.456831  -1280.446045  -1280.437194  -1280.429071  -1280.470916  -1280.246655
    612.00  -1280.584265  -1280.467358  -1280.452674  -1280.441609  -1280.432027  -1280.423204  -1280.467358  -1280.246487
    612.50  -1280.583722  -1280.468564  -1280.453425  -1280.442069  -1280.431864  -1280.423119  -1280.468564  -1280.246595
    613.00  -1280.586585  -1280.473029  -1280.457597  -1280.445925  -1280.435160  -1280.426406  -1280.473029  -1280.246857
    613.50  -1280.589037  -1280.476940  -1280.461362  -1280.449338  -1280.438051  -1280.429186  -1280.476940  -1280.246960
    614.00  -1280.589290  -1280.478511  -1280.462920  -1280.450498  -1280.438712  -1280.429623  -1280.478511  -1280.246826
    614.50  -1280.588789  -1280.479192  -1280.463708  -1280.450827  -1280.438576  -1280.429138  -1280.479192  -1280.246654
    615.00  -1280.589606  -1280.481048  -1280.465777  -1280.452367  -1280.439702  -1280.429795  -1280.481048  -1280.246626
    615.50  -1280.591868  -1280.484194  -1280.469226  -1280.455215  -1280.442214  -1280.431741  -1280.484194  -1280.246727
    616.00  -1280.593988  -1280.487026  -1280.472434  -1280.457753  -1280.444513  -1280.433430  -1280.487026  -1280.246798
    616.50  -1280.594837  -1280.488400  -1280.474227  -1280.458827  -1280.445467  -1280.433803  -1280.488400  -1280.246735
    617.00  -1280.595103  -1280.489023  -1280.475263  -1280.459116  -1280.445781  -1280.433754  -1280.489023  -1280.246614
    617.50  -1280.596375  -1280.490514  -1280.477103  -1280.460214  -1280.447077  -1280.435490  -1280.490514  -1280.246565
    618.00  -1280.599308  -1280.493587  -1280.480388  -1280.462808  -1280.450064  -1280.439465  -1280.493587  -1280.246611
    618.50  -1280.603127  -1280.497550  -1280.484354  -1280.466163  -1280.454028  -1280.444441  -1280.497550  -1280.246688
    619.00  -1280.606539  -1280.501190  -1280.487744  -1280.469045  -1280.457729  -1280.449053  -1280.501190  -1280.246741
    619.50  -1280.608562  -1280.503582  -1280.489632  -1280.470542  -1280.460219  -1280.452304  -1280.489632  -1280.246768
    620.00  -1280.608928  -1280.504387  -1280.489856  -1280.470468  -1280.461216  -1280.453881  -1280.489856  -1280.246775
    620.50  -1280.607645  -1280.503551  -1280.488519  -1280.468879  -1280.460722  -1280.453814  -1280.488519  -1280.246785
    621.00  -1280.604393  -1280.500746  -1280.485351  -1280.465512  -1280.458382  -1280.451767  -1280.485351  -1280.246801
    621.50  -1280.598905  -1280.495685  -1280.480113  -1280.460133  -1280.453883  -1280.447468  -1280.480113  -1280.246804
    622.00  -1280.591286  -1280.488451  -1280.472920  -1280.452847  -1280.447299  -1280.441053  -1280.472920  -1280.246748
    622.50  -1280.582682  -1280.480165  -1280.464901  -1280.444761  -1280.439759  -1280.433773  -1280.464901  -1280.246600
    623.00  -1280.575526  -1280.473248  -1280.458457  -1280.438246  -1280.433671  -1280.428178  -1280.458457  -1280.246457
    623.50  -1280.571976  -1280.469863  -1280.455697  -1280.435411  -1280.431140  -1280.426204  -1280.455697  -1280.246493
    624.00  -1280.571589  -1280.469594  -1280.456114  -1280.435787  -1280.431657  -1280.427260  -1280.456114  -1280.246671
    624.50  -1280.571904  -1280.470027  -1280.457169  -1280.436910  -1280.432728  -1280.428883  -1280.457169  -1280.246759
    625.00  -1280.571537  -1280.469833  -1280.457393  -1280.437399  -1280.433002  -1280.429679  -1280.469833  -1280.246694
    625.50  -1280.570890  -1280.469505  -1280.457089  -1280.437670  -1280.432989  -1280.430038  -1280.469505  -1280.246608
    626.00  -1280.570682  -1280.469826  -1280.456879  -1280.438399  -1280.433493  -1280.430609  -1280.469826  -1280.246643
    626.50  -1280.570509  -1280.470376  -1280.456327  -1280.439148  -1280.434133  -1280.430988  -1280.470376  -1280.246729
    627.00  -1280.569258  -1280.470017  -1280.454353  -1280.438785  -1280.433780  -1280.430150  -1280.470017  -1280.246736
    627.50  -1280.566985  -1280.468752  -1280.451059  -1280.437380  -1280.432485  -1280.429235  -1280.468752  -1280.246636
    628.00  -1280.565370  -1280.468206  -1280.448167  -1280.436650  -1280.431991  -1280.429511  -1280.468206  -1280.246545
    628.50  -1280.566053  -1280.469951  -1280.447380  -1280.438332  -1280.433980  -1280.431513  -1280.469951  -1280.246545
    629.00  -1280.568908  -1280.473913  -1280.448668  -1280.442442  -1280.438122  -1280.435203  -1280.473913  -1280.246677
    629.50  -1280.572261  -1280.478342  -1280.450451  -1280.447348  -1280.442528  -1280.439031  -1280.478342  -1280.246773
    630.00  -1280.574410  -1280.481554  -1280.451359  -1280.451015  -1280.445541  -1280.441351  -1280.481554  -1280.246798
    630.50  -1280.574662  -1280.482860  -1280.453370  -1280.450084  -1280.446591  -1280.441505  -1280.482860  -1280.246769
    631.00  -1280.573341  -1280.482571  -1280.453896  -1280.447788  -1280.446061  -1280.439871  -1280.482571  -1280.246713
    631.50  -1280.571260  -1280.481488  -1280.453614  -1280.445130  -1280.444718  -1280.437335  -1280.481488  -1280.246668
    632.00  -1280.569077  -1280.480255  -1280.453129  -1280.443497  -1280.442497  -1280.434629  -1280.480255  -1280.246671
    632.50  -1280.566766  -1280.478834  -1280.452396  -1280.441994  -1280.440149  -1280.431780  -1280.478834  -1280.246730
    633.00  -1280.563646  -1280.476528  -1280.450711  -1280.439654  -1280.437167  -1280.428152  -1280.476528  -1280.246775
    633.50  -1280.559449  -1280.473057  -1280.447791  -1280.436163  -1280.433202  -1280.423496  -1280.473057  -1280.246698
    634.00  -1280.555640  -1280.469869  -1280.445091  -1280.432942  -1280.429630  -1280.419279  -1280.469869  -1280.246537
    634.50  -1280.554647  -1280.469377  -1280.445031  -1280.432382  -1280.428807  -1280.417919  -1280.469377  -1280.246507
    635.00  -1280.556944  -1280.472043  -1280.448080  -1280.434937  -1280.431157  -1280.419885  -1280.472043  -1280.246671
    635.50  -1280.560265  -1280.475594  -1280.451972  -1280.438341  -1280.434396  -1280.422913  -1280.475594  -1280.246826
    636.00  -1280.562321  -1280.477736  -1280.454418  -1280.440310  -1280.436233  -1280.424711  -1280.477736  -1280.246847
    636.50  -1280.562563  -1280.477909  -1280.454866  -1280.440306  -1280.436131  -1280.424717  -1280.477909  -1280.246824
    637.00  -1280.561145  -1280.476259  -1280.453464  -1280.438494  -1280.434259  -1280.423057  -1280.476259  -1280.246839
    637.50  -1280.557802  -1280.472510  -1280.449944  -1280.434622  -1280.430378  -1280.419437  -1280.472510  -1280.246843
    638.00  -1280.552520  -1280.466643  -1280.444290  -1280.428692  -1280.424497  -1280.413816  -1280.466643  -1280.246737
    638.50  -1280.546809  -1280.460177  -1280.438026  -1280.422243  -1280.418142  -1280.407681  -1280.460177  -1280.246535
    639.00  -1280.543471  -1280.455931  -1280.433973  -1280.418125  -1280.414108  -1280.403822  -1280.455931  -1280.246381
    639.50  -1280.544548  -1280.455979  -1280.434210  -1280.418444  -1280.414392  -1280.404267  -1280.455979  -1280.246402
    640.00  -1280.549566  -1280.459899  -1280.438312  -1280.422808  -1280.418463  -1280.408538  -1280.459899  -1280.246561
    640.50  -1280.556070  -1280.465288  -1280.443880  -1280.428798  -1280.423829  -1280.414175  -1280.465288  -1280.246721
    641.00  -1280.561542  -1280.469677  -1280.448458  -1280.433883  -1280.427986  -1280.418671  -1280.469677  -1280.246800
    641.50  -1280.564675  -1280.471797  -1280.450777  -1280.436718  -1280.429673  -1280.421151  -1280.471797  -1280.246802
    642.00  -1280.565393  -1280.471591  -1280.450783  -1280.437184  -1280.428873  -1280.422750  -1280.471591  -1280.246771
    642.50  -1280.564284  -1280.469651  -1280.449065  -1280.435834  -1280.426229  -1280.422746  -1280.469651  -1280.246742
    643.00  -1280.562043  -1280.466661  -1280.446305  -1280.433336  -1280.422500  -1280.421745  -1280.466661  -1280.246731
    643.50  -1280.559148  -1280.463078  -1280.442952  -1280.430145  -1280.420311  -1280.418118  -1280.463078  -1280.246724
    644.00  -1280.556021  -1280.459303  -1280.439401  -1280.426673  -1280.418773  -1280.413650  -1280.459303  -1280.246669
    644.50  -1280.553747  -1280.456402  -1280.436708  -1280.424010  -1280.418177  -1280.411290  -1280.456402  -1280.246537
    645.00  -1280.554267  -1280.456317  -1280.436807  -1280.424137  -1280.420264  -1280.412464  -1280.456317  -1280.246439
    645.50  -1280.558815  -1280.460297  -1280.440947  -1280.428417  -1280.426009  -1280.417283  -1280.460297  -1280.246503
    646.00  -1280.566285  -1280.467265  -1280.448050  -1280.436017  -1280.433979  -1280.424686  -1280.467265  -1280.246656
    646.50  -1280.574224  -1280.474795  -1280.455700  -1280.444395  -1280.441812  -1280.432265  -1280.474795  -1280.246754
    647.00  -1280.580883  -1280.481152  -1280.462175  -1280.451370  -1280.448198  -1280.438312  -1280.481152  -1280.246794
    647.50  -1280.585446  -1280.485525  -1280.466679  -1280.455950  -1280.452499  -1280.442061  -1280.485525  -1280.246850
    648.00  -1280.587140  -1280.487129  -1280.468445  -1280.457312  -1280.453990  -1280.442812  -1280.487129  -1280.246928
    648.50  -1280.585139  -1280.485106  -1280.466629  -1280.454612  -1280.451857  -1280.439957  -1280.485106  -1280.246942
    649.00  -1280.579474  -1280.479481  -1280.461271  -1280.447936  -1280.446118  -1280.434192  -1280.479481  -1280.246846
    649.50  -1280.571881  -1280.471963  -1280.454086  -1280.439329  -1280.438229  -1280.427156  -1280.471963  -1280.246632
    650.00  -1280.565582  -1280.465774  -1280.448306  -1280.432954  -1280.430547  -1280.421710  -1280.465774  -1280.246425
    650.50  -1280.563563  -1280.463897  -1280.446915  -1280.431339  -1280.426589  -1280.420789  -1280.463897  -1280.246385
    651.00  -1280.566363  -1280.466863  -1280.450436  -1280.434781  -1280.427219  -1280.424918  -1280.466863  -1280.246545
    651.50  -1280.571588  -1280.472293  -1280.456498  -1280.440851  -1280.431692  -1280.430183  -1280.472293  -1280.246790
    652.00  -1280.575788  -1280.476715  -1280.461604  -1280.446067  -1280.437498  -1280.433294  -1280.476715  -1280.246953
    652.50  -1280.576621  -1280.477787  -1280.463398  -1280.448034  -1280.439970  -1280.434873  -1280.477787  -1280.246999
    653.00  -1280.573614  -1280.475006  -1280.461367  -1280.446208  -1280.438596  -1280.432713  -1280.475006  -1280.246948
    653.50  -1280.567671  -1280.469269  -1280.456373  -1280.441415  -1280.434279  -1280.427666  -1280.469269  -1280.246875
    654.00  -1280.560100  -1280.461865  -1280.449681  -1280.434891  -1280.428327  -1280.421005  -1280.461865  -1280.246830
    654.50  -1280.551836  -1280.453718  -1280.442186  -1280.427510  -1280.421650  -1280.413590  -1280.453718  -1280.246813
    655.00  -1280.543478  -1280.445419  -1280.434444  -1280.419827  -1280.414805  -1280.405961  -1280.445419  -1280.246752
    655.50  -1280.536168  -1280.438127  -1280.427611  -1280.412983  -1280.408882  -1280.399245  -1280.438127  -1280.246627
    656.00  -1280.531921  -1280.433851  -1280.423667  -1280.409014  -1280.405816  -1280.395452  -1280.433851  -1280.246522
    656.50  -1280.532352  -1280.434200  -1280.424206  -1280.409627  -1280.407092  -1280.396201  -1280.424206  -1280.246535
    657.00  -1280.537429  -1280.439140  -1280.429185  -1280.414952  -1280.412486  -1280.401470  -1280.429185  -1280.246633
    657.50  -1280.545918  -1280.447419  -1280.437344  -1280.423793  -1280.420741  -1280.410037  -1280.437344  -1280.246739
    658.00  -1280.555986  -1280.457175  -1280.446807  -1280.434150  -1280.430175  -1280.420052  -1280.446807  -1280.246843
