    462.00  -1280.417996  -1280.364129  -1280.312751  -1280.303902  -1280.299753  -1280.295177  -1280.364129  -1280.021562
    462.50  -1280.410876  -1280.358699  -1280.306685  -1280.296652  -1280.294801  -1280.290593  -1280.358699  -1280.021320
    463.00  -1280.402301  -1280.351788  -1280.299615  -1280.289216  -1280.287102  -1280.284056  -1280.351788  -1280.021302
    463.50  -1280.393089  -1280.344221  -1280.292348  -1280.282145  -1280.277738  -1280.276430  -1280.344221  -1280.021412
    464.00  -1280.382557  -1280.335329  -1280.284085  -1280.273657  -1280.267724  -1280.266640  -1280.335329  -1280.021367
    464.50  -1280.372379  -1280.326797  -1280.276347  -1280.265373  -1280.258669  -1280.256730  -1280.326797  -1280.021017
    465.00  -1280.368324  -1280.324400  -1280.274789  -1280.263106  -1280.255718  -1280.253239  -1280.324400  -1280.020648
    465.50  -1280.376054  -1280.333793  -1280.285002  -1280.272563  -1280.264518  -1280.261875  -1280.333793  -1280.020711
    466.00  -1280.395000  -1280.354385  -1280.306369  -1280.293219  -1280.284549  -1280.281965  -1280.354385  -1280.021193
    466.50  -1280.418414  -1280.379422  -1280.332104  -1280.318372  -1280.309138  -1280.306642  -1280.379422  -1280.021747
    467.00  -1280.438554  -1280.401068  -1280.354408  -1280.340252  -1280.330606  -1280.328009  -1280.401068  -1280.022071
    467.50  -1280.450769  -1280.414661  -1280.368609  -1280.354204  -1280.344344  -1280.341360  -1280.414661  -1280.022060
    468.00  -1280.455620  -1280.420684  -1280.375220  -1280.360719  -1280.350833  -1280.347166  -1280.420684  -1280.021713
    468.50  -1280.457809  -1280.423849  -1280.378904  -1280.364469  -1280.354642  -1280.350146  -1280.423849  -1280.021576
    469.00  -1280.459271  -1280.426012  -1280.381539  -1280.367306  -1280.357580  -1280.352186  -1280.426012  -1280.021978
    469.50  -1280.454665  -1280.421800  -1280.377776  -1280.363835  -1280.354239  -1280.347915  -1280.421800  -1280.022377
    470.00  -1280.438604  -1280.405810  -1280.362264  -1280.348614  -1280.339199  -1280.331901  -1280.405810  -1280.022160
    470.50  -1280.414128  -1280.381062  -1280.338090  -1280.324613  -1280.315471  -1280.307123  -1280.381062  -1280.021486
    471.00  -1280.390912  -1280.357202  -1280.314956  -1280.301424  -1280.292698  -1280.283218  -1280.357202  -1280.020922
    471.50  -1280.377307  -1280.342560  -1280.301218  -1280.287347  -1280.279208  -1280.268939  -1280.342560  -1280.020856
    472.00  -1280.374423  -1280.338239  -1280.297983  -1280.283489  -1280.276097  -1280.265692  -1280.338239  -1280.021250
    472.50  -1280.376539  -1280.338541  -1280.299534  -1280.284191  -1280.277651  -1280.267219  -1280.338541  -1280.021661
    473.00  -1280.377222  -1280.337103  -1280.299452  -1280.283135  -1280.277476  -1280.267062  -1280.337103  -1280.021790
    473.50  -1280.374164  -1280.331601  -1280.295418  -1280.278072  -1280.273236  -1280.262913  -1280.331601  -1280.021682
    474.00  -1280.368208  -1280.322927  -1280.288261  -1280.269921  -1280.265798  -1280.255644  -1280.322927  -1280.021583
    474.50  -1280.360150  -1280.311976  -1280.278756  -1280.259571  -1280.256021  -1280.246101  -1280.311976  -1280.021604
    475.00  -1280.349873  -1280.298623  -1280.266734  -1280.246892  -1280.243781  -1280.234206  -1280.298623  -1280.021594
    475.50  -1280.337864  -1280.283378  -1280.252636  -1280.232358  -1280.229575  -1280.220502  -1280.283378  -1280.021436
    476.00  -1280.326857  -1280.269015  -1280.239164  -1280.218697  -1280.216164  -1280.207762  -1280.269015  -1280.021127
    476.50  -1280.322055  -1280.260705  -1280.231503  -1280.211059  -1280.208711  -1280.201196  -1280.260705  -1280.020758
    477.00  -1280.328833  -1280.263865  -1280.235055  -1280.214862  -1280.212623  -1280.206167  -1280.263865  -1280.020673
    477.50  -1280.348230  -1280.279562  -1280.250902  -1280.231216  -1280.228976  -1280.223700  -1280.279562  -1280.021040
    478.00  -1280.374855  -1280.302417  -1280.273703  -1280.254813  -1280.252378  -1280.248405  -1280.302417  -1280.021605
    478.50  -1280.400300  -1280.324055  -1280.295091  -1280.277375  -1280.274446  -1280.271878  -1280.324055  -1280.022018
    479.00  -1280.418481  -1280.338426  -1280.309011  -1280.292903  -1280.289130  -1280.288026  -1280.338426  -1280.022066
    479.50  -1280.429029  -1280.345158  -1280.315115  -1280.301022  -1280.296708  -1280.295854  -1280.345158  -1280.021759
    480.00  -1280.436770  -1280.349064  -1280.318253  -1280.306477  -1280.302361  -1280.299866  -1280.349064  -1280.021458
    480.50  -1280.446504  -1280.354940  -1280.323288  -1280.313949  -1280.310055  -1280.305733  -1280.354940  -1280.021453
    481.00  -1280.458923  -1280.363508  -1280.331044  -1280.324023  -1280.320450  -1280.314255  -1280.363508  -1280.021553
    481.50  -1280.472604  -1280.373393  -1280.340282  -1280.335194  -1280.332122  -1280.324075  -1280.373393  -1280.021640
    482.00  -1280.485766  -1280.382868  -1280.349477  -1280.345621  -1280.343312  -1280.333520  -1280.382868  -1280.021784
    482.50  -1280.496072  -1280.389626  -1280.356510  -1280.353008  -1280.351644  -1280.340336  -1280.389626  -1280.021863
    483.00  -1280.502075  -1280.392238  -1280.359880  -1280.356532  -1280.355322  -1280.343175  -1280.392238  -1280.021828
    483.50  -1280.503735  -1280.390690  -1280.359350  -1280.356462  -1280.354370  -1280.342209  -1280.390690  -1280.021777
    484.00  -1280.501325  -1280.385270  -1280.355129  -1280.352555  -1280.349772  -1280.338169  -1280.385270  -1280.021710
    484.50  -1280.495248  -1280.376387  -1280.347703  -1280.344955  -1280.342147  -1280.331156  -1280.376387  -1280.021609
    485.00  -1280.486226  -1280.364785  -1280.337870  -1280.334282  -1280.332243  -1280.321582  -1280.364785  -1280.021519
    485.50  -1280.475034  -1280.351230  -1280.326326  -1280.321454  -1280.320631  -1280.310215  -1280.351230  -1280.021440
    486.00  -1280.462367  -1280.336440  -1280.313674  -1280.308436  -1280.306693  -1280.297748  -1280.336440  -1280.021389
    486.50  -1280.448851  -1280.321014  -1280.300448  -1280.295325  -1280.291439  -1280.284708  -1280.321014  -1280.021355
    487.00  -1280.435061  -1280.305515  -1280.287148  -1280.282082  -1280.275932  -1280.271592  -1280.305515  -1280.021293
    487.50  -1280.422250  -1280.291172  -1280.274955  -1280.269792  -1280.261478  -1280.259601  -1280.291172  -1280.021110
    488.00  -1280.413449  -1280.281005  -1280.266854  -1280.261357  -1280.251763  -1280.251129  -1280.281005  -1280.020820
    488.50  -1280.413049  -1280.279417  -1280.267199  -1280.261084  -1280.252378  -1280.249418  -1280.279417  -1280.020633
    489.00  -1280.423709  -1280.289109  -1280.278612  -1280.271615  -1280.264129  -1280.259059  -1280.289109  -1280.020814
    489.50  -1280.442835  -1280.307532  -1280.298468  -1280.290410  -1280.284390  -1280.277526  -1280.307532  -1280.021342
    490.00  -1280.463067  -1280.327354  -1280.319396  -1280.310221  -1280.305785  -1280.297404  -1280.327354  -1280.021852
    490.50  -1280.477512  -1280.341678  -1280.334520  -1280.324278  -1280.321400  -1280.311707  -1280.341678  -1280.021980
    491.00  -1280.484885  -1280.349186  -1280.342598  -1280.331414  -1280.329918  -1280.319715  -1280.349186  -1280.021744
    491.50  -1280.489026  -1280.353667  -1280.347509  -1280.335619  -1280.335061  -1280.324916  -1280.353667  -1280.021599
    492.00  -1280.492644  -1280.357794  -1280.351983  -1280.339981  -1280.339178  -1280.329626  -1280.357794  -1280.021744
    492.50  -1280.494660  -1280.360489  -1280.354930  -1280.342926  -1280.341699  -1280.332780  -1280.360489  -1280.021711
    493.00  -1280.495709  -1280.362410  -1280.356961  -1280.344874  -1280.343514  -1280.335036  -1280.362410  -1280.021378
    493.50  -1280.499622  -1280.367405  -1280.361880  -1280.349672  -1280.348447  -1280.340274  -1280.367405  -1280.021301
    494.00  -1280.506923  -1280.375974  -1280.370187  -1280.357882  -1280.356947  -1280.349340  -1280.375974  -1280.021551
    494.50  -1280.513765  -1280.384209  -1280.378015  -1280.365687  -1280.365051  -1280.358525  -1280.384209  -1280.021714
    495.00  -1280.517035  -1280.388922  -1280.382236  -1280.370027  -1280.369509  -1280.364252  -1280.388922  -1280.021722
    495.50  -1280.515745  -1280.389068  -1280.381861  -1280.369960  -1280.369239  -1280.365343  -1280.389068  -1280.021692
    496.00  -1280.509665  -1280.384393  -1280.376669  -1280.365256  -1280.364051  -1280.361423  -1280.384393  -1280.021639
    496.50  -1280.498983  -1280.375086  -1280.366862  -1280.356170  -1280.354158  -1280.352557  -1280.375086  -1280.021558
    497.00  -1280.484426  -1280.361885  -1280.353178  -1280.343433  -1280.340342  -1280.339474  -1280.361885  -1280.021465
    497.50  -1280.467190  -1280.345999  -1280.336814  -1280.328110  -1280.324119  -1280.323269  -1280.345999  -1280.021349
    498.00  -1280.449139  -1280.329293  -1280.319627  -1280.311927  -1280.307515  -1280.305791  -1280.329293  -1280.021175
    498.50  -1280.433193  -1280.314675  -1280.304522  -1280.297714  -1280.293106  -1280.290274  -1280.314675  -1280.020950
    499.00  -1280.423043  -1280.305814  -1280.295169  -1280.289104  -1280.284434  -1280.280490  -1280.305814  -1280.020757
    499.50  -1280.421847  -1280.305852  -1280.294712  -1280.289233  -1280.284552  -1280.279644  -1280.305852  -1280.020696
    500.00  -1280.430712  -1280.315887  -1280.304243  -1280.299200  -1280.294562  -1280.288836  -1280.315887  -1280.020822
    500.50  -1280.447867  -1280.334145  -1280.321985  -1280.317254  -1280.312685  -1280.306287  -1280.334145  -1280.021125
    501.00  -1280.468922  -1280.356234  -1280.343547  -1280.339029  -1280.334541  -1280.327580  -1280.356234  -1280.021505
    501.50  -1280.488434  -1280.376695  -1280.363487  -1280.359105  -1280.354685  -1280.347244  -1280.376695  -1280.021803
    502.00  -1280.502312  -1280.391411  -1280.377716  -1280.373402  -1280.369013  -1280.361166  -1280.391411  -1280.021891
    502.50  -1280.509620  -1280.399416  -1280.385301  -1280.380989  -1280.376555  -1280.368396  -1280.399416  -1280.021816
    503.00  -1280.511744  -1280.402068  -1280.387634  -1280.383256  -1280.378659  -1280.370313  -1280.402068  -1280.021851
    503.50  -1280.508907  -1280.399591  -1280.384943  -1280.380440  -1280.375522  -1280.367141  -1280.399591  -1280.022036
    504.00  -1280.500017  -1280.390930  -1280.376142  -1280.371480  -1280.366067  -1280.357811  -1280.390930  -1280.021866
    504.50  -1280.488945  -1280.380017  -1280.365106  -1280.360283  -1280.354213  -1280.346234  -1280.380017  -1280.021167
    505.00  -1280.485625  -1280.376837  -1280.361759  -1280.356804  -1280.349973  -1280.342390  -1280.376837  -1280.020819
    505.50  -1280.494338  -1280.385701  -1280.370377  -1280.365346  -1280.357748  -1280.350613  -1280.385701  -1280.021342
    506.00  -1280.507207  -1280.398751  -1280.383091  -1280.378065  -1280.369823  -1280.363053  -1280.398751  -1280.021985
    506.50  -1280.513847  -1280.405624  -1280.389532  -1280.384619  -1280.375970  -1280.369319  -1280.405624  -1280.022170
    507.00  -1280.509889  -1280.401987  -1280.385351  -1280.380685  -1280.371897  -1280.365070  -1280.401987  -1280.022004
    507.50  -1280.496282  -1280.388833  -1280.371515  -1280.367254  -1280.358533  -1280.351333  -1280.388833  -1280.021754
    508.00  -1280.475664  -1280.368839  -1280.350672  -1280.346994  -1280.338449  -1280.330832  -1280.368839  -1280.021549
    508.50  -1280.450434  -1280.344438  -1280.325238  -1280.322337  -1280.313984  -1280.306143  -1280.344438  -1280.021364
    509.00  -1280.423050  -1280.318093  -1280.297672  -1280.295673  -1280.287504  -1280.280006  -1280.318093  -1280.021117
    509.50  -1280.397004  -1280.293285  -1280.271602  -1280.270339  -1280.262418  -1280.255691  -1280.293285  -1280.020807
    510.00  -1280.376827  -1280.274505  -1280.252017  -1280.250337  -1280.243163  -1280.237422  -1280.274505  -1280.020542
    510.50  -1280.366480  -1280.265669  -1280.242733  -1280.239702  -1280.233620  -1280.228971  -1280.265669  -1280.020474
    511.00  -1280.367145  -1280.267922  -1280.244590  -1280.239909  -1280.234950  -1280.231382  -1280.267922  -1280.020656
    511.50  -1280.376427  -1280.278843  -1280.255102  -1280.248645  -1280.244833  -1280.242111  -1280.278843  -1280.020992
    512.00  -1280.389623  -1280.293724  -1280.269548  -1280.261286  -1280.258770  -1280.256250  -1280.293724  -1280.021340
    512.50  -1280.401831  -1280.307665  -1280.283022  -1280.273193  -1280.271796  -1280.268824  -1280.307665  -1280.021593
    513.00  -1280.409753  -1280.317376  -1280.292232  -1280.281782  -1280.279821  -1280.276751  -1280.317376  -1280.021642
    513.50  -1280.413407  -1280.322876  -1280.297197  -1280.286591  -1280.283258  -1280.280239  -1280.322876  -1280.021393
    514.00  -1280.417100  -1280.328475  -1280.302234  -1280.291414  -1280.286870  -1280.283737  -1280.328475  -1280.021048
    514.50  -1280.426024  -1280.339360  -1280.312536  -1280.301314  -1280.295918  -1280.292559  -1280.339360  -1280.021156
    515.00  -1280.438929  -1280.354287  -1280.326854  -1280.314995  -1280.309163  -1280.305538  -1280.354287  -1280.021825
    515.50  -1280.446972  -1280.364421  -1280.336359  -1280.323619  -1280.317778  -1280.313834  -1280.364421  -1280.022454
    516.00  -1280.442172  -1280.361789  -1280.333072  -1280.319245  -1280.313820  -1280.309428  -1280.361789  -1280.022398
    516.50  -1280.426869  -1280.348734  -1280.319327  -1280.304301  -1280.299688  -1280.294724  -1280.348734  -1280.021447
    517.00  -1280.415763  -1280.339953  -1280.309808  -1280.293621  -1280.290140  -1280.284744  -1280.339953  -1280.020456
    517.50  -1280.422879  -1280.349459  -1280.318529  -1280.301444  -1280.299175  -1280.292956  -1280.349459  -1280.020664
    518.00  -1280.444996  -1280.374009  -1280.342282  -1280.324969  -1280.323261  -1280.315792  -1280.374009  -1280.021674
    518.50  -1280.466413  -1280.397856  -1280.365357  -1280.348733  -1280.346381  -1280.337424  -1280.397856  -1280.022382
    519.00  -1280.474491  -1280.408323  -1280.375107  -1280.359559  -1280.356204  -1280.345401  -1280.408323  -1280.022470
    519.50  -1280.465723  -1280.401848  -1280.367982  -1280.353566  -1280.349297  -1280.337341  -1280.401848  -1280.022131
    520.00  -1280.443685  -1280.381959  -1280.347518  -1280.334159  -1280.329139  -1280.316501  -1280.381959  -1280.021607
    520.50  -1280.415624  -1280.355824  -1280.320858  -1280.308477  -1280.302830  -1280.289946  -1280.355824  -1280.021036
    521.00  -1280.389616  -1280.331481  -1280.296023  -1280.284529  -1280.278340  -1280.265656  -1280.331481  -1280.020584
    521.50  -1280.371810  -1280.315146  -1280.279232  -1280.268487  -1280.261808  -1280.249628  -1280.315146  -1280.020449
    522.00  -1280.364459  -1280.309067  -1280.272707  -1280.262649  -1280.255407  -1280.244004  -1280.309067  -1280.020574
    522.50  -1280.366016  -1280.311768  -1280.274957  -1280.265584  -1280.257594  -1280.247184  -1280.311768  -1280.020856
    523.00  -1280.372840  -1280.319619  -1280.282342  -1280.273705  -1280.264686  -1280.255490  -1280.319619  -1280.021143
    523.50  -1280.380800  -1280.328547  -1280.290791  -1280.282987  -1280.272589  -1280.264784  -1280.328547  -1280.021426
    524.00  -1280.385937  -1280.334617  -1280.296365  -1280.289517  -1280.277370  -1280.271125  -1280.334617  -1280.021672
    524.50  -1280.385368  -1280.334922  -1280.296193  -1280.290410  -1280.276172  -1280.271653  -1280.334922  -1280.021691
    525.00  -1280.379892  -1280.330258  -1280.291105  -1280.286383  -1280.269863  -1280.267172  -1280.330258  -1280.021305
    525.50  -1280.376362  -1280.327419  -1280.288040  -1280.284082  -1280.265504  -1280.264322  -1280.327419  -1280.020718
    526.00  -1280.383912  -1280.335480  -1280.296297  -1280.292331  -1280.273168  -1280.271284  -1280.335480  -1280.020646
    526.50  -1280.404003  -1280.355859  -1280.317364  -1280.312444  -1280.293686  -1280.290170  -1280.355859  -1280.021348
    527.00  -1280.426964  -1280.378851  -1280.341348  -1280.334882  -1280.316865  -1280.311873  -1280.378851  -1280.022259
    527.50  -1280.439701  -1280.391341  -1280.354947  -1280.346696  -1280.329554  -1280.323396  -1280.391341  -1280.022833
    528.00  -1280.434511  -1280.385595  -1280.350334  -1280.340245  -1280.324039  -1280.317029  -1280.385595  -1280.022641
    528.50  -1280.416074  -1280.366273  -1280.332154  -1280.320223  -1280.305009  -1280.297399  -1280.366273  -1280.021398
    529.00  -1280.403488  -1280.352481  -1280.319552  -1280.305720  -1280.291589  -1280.283540  -1280.352481  -1280.020217
    529.50  -1280.413057  -1280.360545  -1280.328862  -1280.313038  -1280.300100  -1280.291708  -1280.360545  -1280.020743
    530.00  -1280.436920  -1280.382621  -1280.352149  -1280.334339  -1280.322670  -1280.314036  -1280.382621  -1280.022107
    530.50  -1280.454079  -1280.397727  -1280.368296  -1280.348665  -1280.338280  -1280.329559  -1280.397727  -1280.022616
    531.00  -1280.454081  -1280.395440  -1280.366797  -1280.345609  -1280.336468  -1280.327878  -1280.395440  -1280.022135
    531.50  -1280.441135  -1280.380021  -1280.351902  -1280.329435  -1280.321446  -1280.313267  -1280.380021  -1280.021346
    532.00  -1280.425192  -1280.361489  -1280.333666  -1280.310165  -1280.303174  -1280.296519  -1280.361489  -1280.020778
    532.50  -1280.413949  -1280.347619  -1280.319910  -1280.295593  -1280.289358  -1280.285053  -1280.347619  -1280.020575
    533.00  -1280.410232  -1280.341305  -1280.313577  -1280.288641  -1280.282855  -1280.281200  -1280.341305  -1280.020610
    533.50  -1280.413429  -1280.341988  -1280.314146  -1280.288775  -1280.284365  -1280.282968  -1280.341988  -1280.020721
    534.00  -1280.421646  -1280.347878  -1280.319799  -1280.294323  -1280.292240  -1280.288245  -1280.347878  -1280.020919
    534.50  -1280.432489  -1280.356538  -1280.328166  -1280.303831  -1280.301511  -1280.296902  -1280.356538  -1280.021152
    535.00  -1280.442905  -1280.364976  -1280.336238  -1280.313857  -1280.309621  -1280.306263  -1280.364976  -1280.021426
    535.50  -1280.449668  -1280.369983  -1280.340821  -1280.320291  -1280.314451  -1280.311867  -1280.369983  -1280.021611
    536.00  -1280.451222  -1280.370021  -1280.340387  -1280.321464  -1280.314753  -1280.311975  -1280.370021  -1280.021533
    536.50  -1280.450143  -1280.367663  -1280.337523  -1280.319928  -1280.312888  -1280.309438  -1280.367663  -1280.021098
    537.00  -1280.453961  -1280.370427  -1280.339753  -1280.323200  -1280.316137  -1280.312086  -1280.370427  -1280.020604
    537.50  -1280.470268  -1280.385877  -1280.354653  -1280.338866  -1280.331999  -1280.327635  -1280.385877  -1280.020720
    538.00  -1280.497577  -1280.412512  -1280.380728  -1280.365450  -1280.358957  -1280.354582  -1280.412512  -1280.021532
    538.50  -1280.524420  -1280.438860  -1280.406516  -1280.391508  -1280.385525  -1280.381324  -1280.438860  -1280.022337
    539.00  -1280.539004  -1280.453117  -1280.420221  -1280.405256  -1280.399897  -1280.395958  -1280.453117  -1280.022688
    539.50  -1280.536164  -1280.450124  -1280.416681  -1280.401559  -1280.396904  -1280.393283  -1280.450124  -1280.022630
    540.00  -1280.518070  -1280.432026  -1280.398070  -1280.382598  -1280.378723  -1280.375432  -1280.432026  -1280.022069
    540.50  -1280.494810  -1280.408905  -1280.374512  -1280.358506  -1280.355454  -1280.352469  -1280.408905  -1280.021174
    541.00  -1280.480103  -1280.394460  -1280.359762  -1280.343059  -1280.340822  -1280.338066  -1280.394460  -1280.020906
    541.50  -1280.478227  -1280.392895  -1280.358060  -1280.340602  -1280.339032  -1280.336421  -1280.392895  -1280.021396
    542.00  -1280.481836  -1280.396755  -1280.361961  -1280.343938  -1280.342530  -1280.340091  -1280.396755  -1280.021886
    542.50  -1280.482203  -1280.397213  -1280.362643  -1280.344340  -1280.342597  -1280.340191  -1280.397213  -1280.022010
    543.00  -1280.475449  -1280.390349  -1280.356178  -1280.337683  -1280.335716  -1280.332717  -1280.390349  -1280.021810
    543.50  -1280.462560  -1280.377165  -1280.343545  -1280.324849  -1280.322939  -1280.318837  -1280.377165  -1280.021494
    544.00  -1280.446725  -1280.360888  -1280.327911  -1280.309085  -1280.307309  -1280.302169  -1280.360888  -1280.021204
    544.50  -1280.431182  -1280.344800  -1280.312512  -1280.293801  -1280.291866  -1280.286348  -1280.344800  -1280.021004
    545.00  -1280.418174  -1280.331169  -1280.299565  -1280.281340  -1280.278753  -1280.273625  -1280.331169  -1280.020929
    545.50  -1280.408379  -1280.320693  -1280.289730  -1280.272294  -1280.268773  -1280.264449  -1280.320693  -1280.020975
    546.00  -1280.400987  -1280.312570  -1280.282181  -1280.265738  -1280.261328  -1280.257654  -1280.312570  -1280.021068
    546.50  -1280.394779  -1280.305591  -1280.275682  -1280.260367  -1280.255367  -1280.251689  -1280.305591  -1280.021119
    547.00  -1280.389400  -1280.299398  -1280.269861  -1280.255760  -1280.250431  -1280.246190  -1280.299398  -1280.021108
    547.50  -1280.385737  -1280.294869  -1280.265586  -1280.252760  -1280.247147  -1280.242311  -1280.294869  -1280.021033
    548.00  -1280.386018  -1280.294209  -1280.265061  -1280.253565  -1280.247556  -1280.242570  -1280.294209  -1280.020824
    548.50  -1280.394414  -1280.301549  -1280.272428  -1280.262333  -1280.255743  -1280.251069  -1280.301549  -1280.020558
    549.00  -1280.415199  -1280.321119  -1280.291946  -1280.283343  -1280.275961  -1280.271811  -1280.321119  -1280.020713
    549.50  -1280.446149  -1280.350671  -1280.321402  -1280.314372  -1280.306004  -1280.302470  -1280.350671  -1280.021518
    550.00  -1280.475952  -1280.378896  -1280.349536  -1280.344109  -1280.334609  -1280.331753  -1280.378896  -1280.022378
    550.50  -1280.492472  -1280.393685  -1280.364286  -1280.360426  -1280.349704  -1280.347593  -1280.393685  -1280.022714
    551.00  -1280.491266  -1280.390618  -1280.361284  -1280.358910  -1280.346900  -1280.345623  -1280.390618  -1280.022551
    551.50  -1280.476048  -1280.373437  -1280.344324  -1280.343328  -1280.329956  -1280.329618  -1280.373437  -1280.022069
    552.00  -1280.456098  -1280.351462  -1280.323025  -1280.322778  -1280.308972  -1280.308095  -1280.351462  -1280.021371
    552.50  -1280.442931  -1280.336255  -1280.309577  -1280.308258  -1280.295158  -1280.292970  -1280.336255  -1280.021103
    553.00  -1280.441108  -1280.332387  -1280.307602  -1280.305355  -1280.292797  -1280.289554  -1280.332387  -1280.021385
    553.50  -1280.446524  -1280.335749  -1280.313038  -1280.309915  -1280.297795  -1280.294108  -1280.335749  -1280.021485
    554.00  -1280.455341  -1280.342503  -1280.322066  -1280.318040  -1280.306316  -1280.302365  -1280.342503  -1280.021574
    554.50  -1280.463788  -1280.348899  -1280.330910  -1280.325916  -1280.314583  -1280.310397  -1280.348899  -1280.021766
    555.00  -1280.467338  -1280.350432  -1280.335020  -1280.328984  -1280.318052  -1280.313649  -1280.350432  -1280.021734
    555.50  -1280.464705  -1280.345841  -1280.333078  -1280.325936  -1280.315410  -1280.310837  -1280.345841  -1280.021508
    556.00  -1280.457816  -1280.337092  -1280.326963  -1280.318691  -1280.308540  -1280.303895  -1280.337092  -1280.021324
    556.50  -1280.448758  -1280.326279  -1280.318751  -1280.309332  -1280.299484  -1280.294929  -1280.326279  -1280.021226
    557.00  -1280.438490  -1280.314454  -1280.309308  -1280.298820  -1280.289158  -1280.284894  -1280.314454  -1280.021165
    557.50  -1280.427785  -1280.302475  -1280.299334  -1280.287921  -1280.278303  -1280.274556  -1280.302475  -1280.021046
    558.00  -1280.418221  -1280.292114  -1280.290218  -1280.278199  -1280.268470  -1280.265465  -1280.292114  -1280.020896
    558.50  -1280.411624  -1280.285448  -1280.283531  -1280.271457  -1280.261465  -1280.259402  -1280.283531  -1280.020899
    559.00  -1280.409114  -1280.283238  -1280.280704  -1280.268770  -1280.258407  -1280.257411  -1280.280704  -1280.020854
    559.50  -1280.412011  -1280.286439  -1280.283467  -1280.271438  -1280.260919  -1280.260436  -1280.283467  -1280.020692
    560.00  -1280.423895  -1280.298523  -1280.295394  -1280.282977  -1280.273086  -1280.271535  -1280.295394  -1280.020420
    560.50  -1280.448790  -1280.323515  -1280.320478  -1280.307378  -1280.298166  -1280.295496  -1280.320478  -1280.020617
    561.00  -1280.483726  -1280.358493  -1280.355648  -1280.341664  -1280.333140  -1280.329488  -1280.355648  -1280.021393
    561.50  -1280.517496  -1280.392362  -1280.389559  -1280.374668  -1280.366815  -1280.362429  -1280.389559  -1280.022155
    562.00  -1280.538624  -1280.413767  -1280.410579  -1280.394975  -1280.387758  -1280.382911  -1280.410579  -1280.022569
    562.50  -1280.540810  -1280.416400  -1280.412362  -1280.396337  -1280.389708  -1280.384617  -1280.412362  -1280.022628
    563.00  -1280.523983  -1280.400061  -1280.394896  -1280.378720  -1280.372628  -1280.367403  -1280.394896  -1280.022248
    563.50  -1280.495431  -1280.371901  -1280.365517  -1280.349438  -1280.343823  -1280.338451  -1280.371901  -1280.021429
    564.00  -1280.468342  -1280.345156  -1280.337425  -1280.321735  -1280.316500  -1280.310884  -1280.345156  -1280.020602
    564.50  -1280.455736  -1280.332965  -1280.323646  -1280.308700  -1280.303707  -1280.297712  -1280.332965  -1280.020469
    565.00  -1280.459975  -1280.337761  -1280.326561  -1280.312702  -1280.307838  -1280.301321  -1280.337761  -1280.020947
    565.50  -1280.474037  -1280.352595  -1280.339205  -1280.326724  -1280.321906  -1280.314797  -1280.352595  -1280.021258
    566.00  -1280.491520  -1280.371066  -1280.355200  -1280.344346  -1280.339520  -1280.331891  -1280.371066  -1280.021468
    566.50  -1280.507120  -1280.387851  -1280.369306  -1280.360274  -1280.355391  -1280.347412  -1280.387851  -1280.021778
    567.00  -1280.514840  -1280.396887  -1280.375594  -1280.368503  -1280.363536  -1280.355379  -1280.396887  -1280.021908
    567.50  -1280.511508  -1280.394904  -1280.370960  -1280.365825  -1280.360781  -1280.352565  -1280.394904  -1280.021752
    568.00  -1280.498532  -1280.383224  -1280.356899  -1280.353587  -1280.348524  -1280.340280  -1280.383224  -1280.021399
    568.50  -1280.480743  -1280.366622  -1280.338429  -1280.336465  -1280.331563  -1280.323212  -1280.366622  -1280.020972
    569.00  -1280.464339  -1280.351263  -1280.322212  -1280.320222  -1280.316035  -1280.307409  -1280.351263  -1280.020640
    569.50  -1280.454043  -1280.341933  -1280.312896  -1280.309745  -1280.306559  -1280.297541  -1280.341933  -1280.020601
    570.00  -1280.450688  -1280.339504  -1280.310874  -1280.306394  -1280.303811  -1280.294531  -1280.339504  -1280.020808
    570.50  -1280.451703  -1280.341498  -1280.313476  -1280.307736  -1280.305128  -1280.296130  -1280.341498  -1280.020999
    571.00  -1280.455030  -1280.345933  -1280.318603  -1280.311545  -1280.308583  -1280.300525  -1280.345933  -1280.020890
    571.50  -1280.463027  -1280.355177  -1280.328560  -1280.319963  -1280.316706  -1280.309997  -1280.355177  -1280.020554
    572.00  -1280.480469  -1280.374039  -1280.348078  -1280.337659  -1280.334378  -1280.329258  -1280.374039  -1280.020587
    572.50  -1280.506621  -1280.401804  -1280.376395  -1280.363873  -1280.360939  -1280.357517  -1280.401804  -1280.021179
    573.00  -1280.532733  -1280.429745  -1280.404762  -1280.389886  -1280.387823  -1280.385835  -1280.429745  -1280.021809
    573.50  -1280.549088  -1280.448151  -1280.423462  -1280.406111  -1280.405951  -1280.403744  -1280.448151  -1280.022061
    574.00  -1280.551483  -1280.452785  -1280.428261  -1280.411146  -1280.408310  -1280.407017  -1280.452785  -1280.021890
    574.50  -1280.542446  -1280.446102  -1280.421624  -1280.405027  -1280.399597  -1280.398426  -1280.446102  -1280.021430
    575.00  -1280.529006  -1280.435038  -1280.410501  -1280.394385  -1280.387170  -1280.385572  -1280.435038  -1280.020989
    575.50  -1280.517928  -1280.426273  -1280.401589  -1280.385818  -1280.377887  -1280.376462  -1280.426273  -1280.020838
    576.00  -1280.511790  -1280.422340  -1280.397442  -1280.381832  -1280.374281  -1280.371682  -1280.422340  -1280.020912
