    449.50  -1280.593588  -1280.453274  -1280.449733  -1280.444235  -1280.431034  -1280.425554  -1280.423371  -1280.449733  -1280.253200
    450.00  -1280.604476  -1280.462752  -1280.458761  -1280.452997  -1280.442127  -1280.436961  -1280.433224  -1280.458761  -1280.253344
    450.50  -1280.617641  -1280.474694  -1280.470188  -1280.463968  -1280.455658  -1280.450793  -1280.445448  -1280.470188  -1280.253622
    451.00  -1280.628931  -1280.484940  -1280.479911  -1280.473176  -1280.467428  -1280.462830  -1280.455964  -1280.479911  -1280.253923
    451.50  -1280.634113  -1280.489260  -1280.483737  -1280.476648  -1280.473069  -1280.468818  -1280.460574  -1280.483737  -1280.254098
    452.00  -1280.631124  -1280.485607  -1280.479647  -1280.472808  -1280.470141  -1280.466680  -1280.457250  -1280.479647  -1280.254003
    452.50  -1280.622127  -1280.476165  -1280.469856  -1280.464036  -1280.460695  -1280.458527  -1280.448188  -1280.469856  -1280.253612
    453.00  -1280.613620  -1280.467464  -1280.460893  -1280.456200  -1280.452084  -1280.450659  -1280.439916  -1280.460893  -1280.253151
    453.50  -1280.612765  -1280.466684  -1280.459949  -1280.456110  -1280.451941  -1280.450109  -1280.439607  -1280.459949  -1280.253015
    454.00  -1280.621824  -1280.476084  -1280.469286  -1280.465960  -1280.462098  -1280.459604  -1280.449502  -1280.469286  -1280.253334
    454.50  -1280.636307  -1280.491143  -1280.484392  -1280.481291  -1280.477816  -1280.474818  -1280.465060  -1280.484392  -1280.253857
    455.00  -1280.648468  -1280.504068  -1280.497493  -1280.494424  -1280.491262  -1280.487960  -1280.478480  -1280.497493  -1280.254264
    455.50  -1280.652065  -1280.508573  -1280.502312  -1280.499168  -1280.496147  -1280.492706  -1280.483478  -1280.502312  -1280.254402
    456.00  -1280.644952  -1280.502499  -1280.496659  -1280.493384  -1280.490316  -1280.486839  -1280.477889  -1280.496659  -1280.254249
    456.50  -1280.629557  -1280.488289  -1280.482897  -1280.479461  -1280.476209  -1280.472735  -1280.464135  -1280.482897  -1280.253850
    457.00  -1280.611917  -1280.472022  -1280.467003  -1280.463396  -1280.459872  -1280.456414  -1280.448264  -1280.467003  -1280.253409
    457.50  -1280.598440  -1280.460144  -1280.455335  -1280.451553  -1280.447707  -1280.444291  -1280.436693  -1280.460144  -1280.253245
    458.00  -1280.591225  -1280.454801  -1280.449987  -1280.446024  -1280.441821  -1280.438485  -1280.431555  -1280.454801  -1280.253423
    458.50  -1280.587744  -1280.453402  -1280.448436  -1280.444237  -1280.439645  -1280.436456  -1280.430268  -1280.453402  -1280.253643
    459.00  -1280.584506  -1280.452376  -1280.447238  -1280.442696  -1280.437657  -1280.434717  -1280.429282  -1280.452376  -1280.253681
    459.50  -1280.580415  -1280.450555  -1280.445316  -1280.440315  -1280.434749  -1280.432151  -1280.427433  -1280.450555  -1280.253565
    460.00  -1280.576733  -1280.449142  -1280.443918  -1280.438371  -1280.432235  -1280.429922  -1280.425921  -1280.449142  -1280.253418
    460.50  -1280.575357  -1280.449992  -1280.444905  -1280.438778  -1280.432195  -1280.429702  -1280.426600  -1280.449992  -1280.253351
    461.00  -1280.577153  -1280.453942  -1280.449087  -1280.442423  -1280.435619  -1280.432186  -1280.430328  -1280.453942  -1280.253427
    461.50  -1280.580993  -1280.459838  -1280.455265  -1280.448193  -1280.441262  -1280.436339  -1280.435965  -1280.459838  -1280.253637
    462.00  -1280.583864  -1280.464647  -1280.460355  -1280.453081  -1280.445971  -1280.440609  -1280.439189  -1280.464647  -1280.253894
    462.50  -1280.582188  -1280.464762  -1280.460705  -1280.453483  -1280.446083  -1280.440567  -1280.437398  -1280.464762  -1280.254057
    463.00  -1280.573903  -1280.458092  -1280.454190  -1280.447279  -1280.439497  -1280.433804  -1280.429004  -1280.458092  -1280.253990
    463.50  -1280.560483  -1280.446087  -1280.442235  -1280.435874  -1280.427666  -1280.421762  -1280.415660  -1280.446087  -1280.253639
    464.00  -1280.547551  -1280.434347  -1280.430429  -1280.424820  -1280.416188  -1280.410027  -1280.403112  -1280.434347  -1280.253161
    464.50  -1280.542360  -1280.430107  -1280.426006  -1280.421313  -1280.412285  -1280.405828  -1280.398580  -1280.430107  -1280.252911
    465.00  -1280.548737  -1280.437155  -1280.432781  -1280.429123  -1280.419748  -1280.412973  -1280.405729  -1280.437155  -1280.253110
    465.50  -1280.563945  -1280.452705  -1280.448003  -1280.445460  -1280.435807  -1280.428709  -1280.421661  -1280.452705  -1280.253602
    466.00  -1280.580782  -1280.469521  -1280.464454  -1280.463083  -1280.453238  -1280.445821  -1280.439060  -1280.469521  -1280.254052
    466.50  -1280.592335  -1280.480671  -1280.475214  -1280.475042  -1280.465112  -1280.457381  -1280.450934  -1280.480671  -1280.254269
    467.00  -1280.594986  -1280.482540  -1280.477747  -1280.476623  -1280.467797  -1280.459755  -1280.453598  -1280.482540  -1280.254246
    467.50  -1280.588874  -1280.475291  -1280.471312  -1280.468874  -1280.461429  -1280.453082  -1280.447142  -1280.475291  -1280.254007
    468.00  -1280.577680  -1280.462642  -1280.459465  -1280.455658  -1280.449686  -1280.441046  -1280.435210  -1280.462642  -1280.253571
    468.50  -1280.568007  -1280.451239  -1280.448859  -1280.443620  -1280.439177  -1280.430259  -1280.424388  -1280.451239  -1280.253129
    469.00  -1280.566309  -1280.447585  -1280.445993  -1280.439266  -1280.436354  -1280.427180  -1280.421129  -1280.447585  -1280.253011
    469.50  -1280.574268  -1280.453427  -1280.452563  -1280.444394  -1280.442851  -1280.433491  -1280.427121  -1280.453427  -1280.253242
    470.00  -1280.588354  -1280.465463  -1280.464881  -1280.455960  -1280.454727  -1280.445656  -1280.438846  -1280.465463  -1280.253465
    470.50  -1280.604198  -1280.479627  -1280.478385  -1280.469815  -1280.467471  -1280.459287  -1280.451958  -1280.479627  -1280.253610
    471.00  -1280.619644  -1280.493509  -1280.491304  -1280.483224  -1280.479575  -1280.472230  -1280.464403  -1280.493509  -1280.253614
    471.50  -1280.634148  -1280.506506  -1280.503290  -1280.495505  -1280.490684  -1280.483977  -1280.476546  -1280.506506  -1280.253646
    472.00  -1280.646935  -1280.517860  -1280.513702  -1280.505846  -1280.500110  -1280.493821  -1280.488825  -1280.517860  -1280.253775
    472.50  -1280.656049  -1280.525640  -1280.520678  -1280.512290  -1280.505974  -1280.499902  -1280.497667  -1280.525640  -1280.253975
    473.00  -1280.658747  -1280.527126  -1280.521501  -1280.512152  -1280.505631  -1280.500215  -1280.499461  -1280.527126  -1280.254159
    473.50  -1280.652809  -1280.520121  -1280.513920  -1280.503313  -1280.497084  -1280.493818  -1280.490649  -1280.520121  -1280.254221
    474.00  -1280.638093  -1280.504511  -1280.497744  -1280.485751  -1280.480846  -1280.477950  -1280.473226  -1280.504511  -1280.254075
    474.50  -1280.617750  -1280.483475  -1280.476075  -1280.462734  -1280.460151  -1280.455686  -1280.450551  -1280.483475  -1280.253689
    475.00  -1280.598359  -1280.463628  -1280.455459  -1280.441005  -1280.440772  -1280.434397  -1280.429777  -1280.463628  -1280.253190
    475.50  -1280.587700  -1280.452768  -1280.443659  -1280.430425  -1280.428221  -1280.422136  -1280.418708  -1280.452768  -1280.252894
    476.00  -1280.590082  -1280.455190  -1280.444973  -1280.433136  -1280.428928  -1280.423271  -1280.420736  -1280.455190  -1280.253036
    476.50  -1280.603093  -1280.468443  -1280.456988  -1280.446532  -1280.440637  -1280.435367  -1280.433373  -1280.468443  -1280.253491
    477.00  -1280.619400  -1280.485141  -1280.472367  -1280.463246  -1280.456001  -1280.451031  -1280.449436  -1280.485141  -1280.253937
    477.50  -1280.631525  -1280.497775  -1280.483636  -1280.475777  -1280.467525  -1280.462784  -1280.461663  -1280.497775  -1280.254160
    478.00  -1280.635248  -1280.502109  -1280.486581  -1280.479880  -1280.470956  -1280.466788  -1280.465591  -1280.502109  -1280.254155
    478.50  -1280.629996  -1280.497573  -1280.480655  -1280.474967  -1280.465683  -1280.462632  -1280.460227  -1280.497573  -1280.254004
    479.00  -1280.617782  -1280.486202  -1280.467898  -1280.463039  -1280.453674  -1280.451747  -1280.447896  -1280.486202  -1280.253749
    479.50  -1280.602443  -1280.471865  -1280.452177  -1280.447939  -1280.438734  -1280.437783  -1280.432538  -1280.471865  -1280.253411
    480.00  -1280.589038  -1280.459659  -1280.438570  -1280.434751  -1280.425960  -1280.425696  -1280.419242  -1280.459659  -1280.253105
    480.50  -1280.582031  -1280.454075  -1280.431539  -1280.427975  -1280.420202  -1280.419532  -1280.412488  -1280.454075  -1280.253017
    481.00  -1280.582755  -1280.456442  -1280.432405  -1280.428980  -1280.422275  -1280.421106  -1280.413627  -1280.456442  -1280.253170
    481.50  -1280.589094  -1280.464600  -1280.439038  -1280.435667  -1280.429890  -1280.428410  -1280.420570  -1280.464600  -1280.253387
    482.00  -1280.597858  -1280.475284  -1280.448246  -1280.444825  -1280.439806  -1280.438233  -1280.430163  -1280.475284  -1280.253531
    482.50  -1280.606683  -1280.486040  -1280.457671  -1280.454048  -1280.449647  -1280.448149  -1280.440107  -1280.486040  -1280.253628
    483.00  -1280.613858  -1280.495070  -1280.465611  -1280.461591  -1280.457781  -1280.456314  -1280.448797  -1280.495070  -1280.253746
    483.50  -1280.617505  -1280.500429  -1280.470183  -1280.465589  -1280.462448  -1280.460666  -1280.454418  -1280.500429  -1280.253888
    484.00  -1280.615619  -1280.500074  -1280.469365  -1280.464159  -1280.461558  -1280.459181  -1280.454815  -1280.500074  -1280.253990
    484.50  -1280.607089  -1280.492872  -1280.462019  -1280.456399  -1280.453730  -1280.450870  -1280.448643  -1280.492872  -1280.253963
    485.00  -1280.592910  -1280.479822  -1280.449104  -1280.443328  -1280.439916  -1280.436904  -1280.436680  -1280.479822  -1280.253771
    485.50  -1280.576596  -1280.464457  -1280.434102  -1280.428265  -1280.423855  -1280.422462  -1280.420785  -1280.464457  -1280.253464
    486.00  -1280.563273  -1280.451932  -1280.422113  -1280.416172  -1280.411116  -1280.410634  -1280.407930  -1280.451932  -1280.253165
    486.50  -1280.557684  -1280.447019  -1280.417869  -1280.411687  -1280.406881  -1280.405656  -1280.403024  -1280.447019  -1280.253039
    487.00  -1280.561739  -1280.451631  -1280.423264  -1280.416634  -1280.412102  -1280.410456  -1280.407808  -1280.451631  -1280.253185
    487.50  -1280.573182  -1280.463494  -1280.436009  -1280.428712  -1280.424478  -1280.422802  -1280.419878  -1280.463494  -1280.253515
    488.00  -1280.586865  -1280.477430  -1280.450904  -1280.442773  -1280.438951  -1280.437399  -1280.434072  -1280.477430  -1280.253834
    488.50  -1280.597584  -1280.488221  -1280.462698  -1280.453650  -1280.450469  -1280.448852  -1280.445234  -1280.488221  -1280.253997
    489.00  -1280.602296  -1280.492826  -1280.468324  -1280.458381  -1280.456094  -1280.454000  -1280.450352  -1280.492826  -1280.253984
    489.50  -1280.600607  -1280.490870  -1280.467384  -1280.456714  -1280.455339  -1280.452490  -1280.449023  -1280.490870  -1280.253869
    490.00  -1280.593844  -1280.483709  -1280.461210  -1280.450280  -1280.449256  -1280.445732  -1280.442530  -1280.483709  -1280.253738
    490.50  -1280.583842  -1280.473222  -1280.451655  -1280.441043  -1280.439577  -1280.435659  -1280.432649  -1280.473222  -1280.253629
    491.00  -1280.572389  -1280.461252  -1280.440522  -1280.430429  -1280.428447  -1280.424159  -1280.421121  -1280.461252  -1280.253510
    491.50  -1280.561572  -1280.449957  -1280.429914  -1280.420364  -1280.418041  -1280.413416  -1280.410042  -1280.449957  -1280.253322
    492.00  -1280.554464  -1280.442487  -1280.422923  -1280.413890  -1280.411394  -1280.406505  -1280.402566  -1280.442487  -1280.253078
    492.50  -1280.554626  -1280.442473  -1280.423132  -1280.414590  -1280.411991  -1280.406950  -1280.402358  -1280.442473  -1280.252954
    493.00  -1280.563605  -1280.451489  -1280.432112  -1280.424068  -1280.421274  -1280.416242  -1280.411079  -1280.451489  -1280.253115
    493.50  -1280.578765  -1280.466871  -1280.447266  -1280.439739  -1280.436514  -1280.431687  -1280.426443  -1280.466871  -1280.253486
    494.00  -1280.594390  -1280.482831  -1280.462936  -1280.455867  -1280.451968  -1280.447521  -1280.442621  -1280.482831  -1280.253859
    494.50  -1280.604739  -1280.493536  -1280.473465  -1280.466606  -1280.461932  -1280.457965  -1280.453541  -1280.493536  -1280.254110
    495.00  -1280.606066  -1280.495164  -1280.475193  -1280.468089  -1280.462726  -1280.459240  -1280.455424  -1280.495164  -1280.254207
    495.50  -1280.597314  -1280.486612  -1280.467096  -1280.459189  -1280.453358  -1280.450267  -1280.447207  -1280.486612  -1280.254116
    496.00  -1280.580552  -1280.469945  -1280.451209  -1280.442004  -1280.435951  -1280.433110  -1280.430949  -1280.469945  -1280.253810
    496.50  -1280.561119  -1280.450528  -1280.432803  -1280.421950  -1280.415880  -1280.413144  -1280.411943  -1280.450528  -1280.253365
    497.00  -1280.546190  -1280.435585  -1280.418998  -1280.406295  -1280.400367  -1280.397833  -1280.397064  -1280.435585  -1280.253000
    497.50  -1280.541403  -1280.430792  -1280.415392  -1280.400755  -1280.395198  -1280.393036  -1280.391587  -1280.430792  -1280.252942
    498.00  -1280.547565  -1280.436979  -1280.422766  -1280.406195  -1280.401425  -1280.398853  -1280.396810  -1280.436979  -1280.253201
    498.50  -1280.560522  -1280.449981  -1280.436939  -1280.418485  -1280.414801  -1280.411113  -1280.408721  -1280.449981  -1280.253563
    499.00  -1280.574259  -1280.463771  -1280.451864  -1280.431619  -1280.429085  -1280.424027  -1280.421390  -1280.463771  -1280.253828
    499.50  -1280.584077  -1280.473637  -1280.462803  -1280.440928  -1280.439424  -1280.433009  -1280.430250  -1280.473637  -1280.253923
    500.00  -1280.587942  -1280.477538  -1280.467686  -1280.444567  -1280.443529  -1280.436081  -1280.433395  -1280.477538  -1280.253860
    500.50  -1280.586454  -1280.476064  -1280.467076  -1280.443310  -1280.441762  -1280.433864  -1280.431354  -1280.476064  -1280.253699
    501.00  -1280.581943  -1280.471531  -1280.463277  -1280.439112  -1280.436781  -1280.428697  -1280.426363  -1280.471531  -1280.253522
    501.50  -1280.577186  -1280.466692  -1280.459045  -1280.434548  -1280.431517  -1280.423350  -1280.421207  -1280.466692  -1280.253390
    502.00  -1280.574278  -1280.463620  -1280.456468  -1280.431657  -1280.428099  -1280.419912  -1280.418130  -1280.463620  -1280.253331
    502.50  -1280.574084  -1280.463160  -1280.456414  -1280.431283  -1280.427415  -1280.419256  -1280.418215  -1280.463160  -1280.253339
    503.00  -1280.576429  -1280.465122  -1280.458722  -1280.433251  -1280.429319  -1280.421561  -1280.420878  -1280.465122  -1280.253370
    503.50  -1280.580842  -1280.469033  -1280.462923  -1280.437111  -1280.433352  -1280.426837  -1280.424874  -1280.469033  -1280.253376
    504.00  -1280.587283  -1280.474847  -1280.468986  -1280.442863  -1280.439491  -1280.434272  -1280.430747  -1280.474847  -1280.253354
    504.50  -1280.596076  -1280.482884  -1280.477248  -1280.450876  -1280.448088  -1280.444033  -1280.438872  -1280.482884  -1280.253374
    505.00  -1280.606803  -1280.492717  -1280.487281  -1280.460797  -1280.458734  -1280.455561  -1280.448817  -1280.492717  -1280.253537
    505.50  -1280.617046  -1280.501910  -1280.496647  -1280.470284  -1280.469029  -1280.466297  -1280.458159  -1280.501910  -1280.253832
    506.00  -1280.622683  -1280.506308  -1280.501196  -1280.475347  -1280.474756  -1280.472016  -1280.462768  -1280.506308  -1280.254108
    506.50  -1280.620083  -1280.502243  -1280.497261  -1280.472687  -1280.471844  -1280.469110  -1280.459003  -1280.502243  -1280.254190
    507.00  -1280.608634  -1280.489096  -1280.484207  -1280.461322  -1280.459871  -1280.457075  -1280.446257  -1280.489096  -1280.253980
    507.50  -1280.592132  -1280.470695  -1280.465820  -1280.444759  -1280.442803  -1280.439802  -1280.428351  -1280.470695  -1280.253509
    508.00  -1280.578036  -1280.454551  -1280.449623  -1280.430359  -1280.428064  -1280.424769  -1280.412818  -1280.454551  -1280.253007
    508.50  -1280.573804  -1280.448190  -1280.443116  -1280.425620  -1280.423165  -1280.419498  -1280.407255  -1280.448190  -1280.252839
    509.00  -1280.581861  -1280.454073  -1280.448807  -1280.432971  -1280.430535  -1280.426414  -1280.414679  -1280.454073  -1280.253119
    509.50  -1280.597953  -1280.467967  -1280.462495  -1280.448185  -1280.445926  -1280.441271  -1280.431063  -1280.467967  -1280.253589
    510.00  -1280.614699  -1280.482520  -1280.476818  -1280.463919  -1280.461969  -1280.456704  -1280.448214  -1280.482520  -1280.253936
    510.50  -1280.626253  -1280.491922  -1280.485965  -1280.474374  -1280.472813  -1280.466906  -1280.460064  -1280.491922  -1280.254033
    511.00  -1280.630438  -1280.494039  -1280.487800  -1280.477420  -1280.476270  -1280.469754  -1280.464390  -1280.494039  -1280.253915
    511.50  -1280.628456  -1280.490123  -1280.483566  -1280.474310  -1280.473532  -1280.466540  -1280.462357  -1280.490123  -1280.253685
    512.00  -1280.623398  -1280.483310  -1280.476404  -1280.468167  -1280.467706  -1280.460473  -1280.456996  -1280.483310  -1280.253459
    512.50  -1280.618476  -1280.476841  -1280.469545  -1280.462255  -1280.462000  -1280.454844  -1280.451480  -1280.476841  -1280.253323
    513.00  -1280.615675  -1280.472713  -1280.465002  -1280.458815  -1280.458207  -1280.451577  -1280.447864  -1280.472713  -1280.253304
    513.50  -1280.615342  -1280.471257  -1280.463093  -1280.458110  -1280.456810  -1280.450864  -1280.446633  -1280.471257  -1280.253365
    514.00  -1280.616686  -1280.471656  -1280.462999  -1280.459286  -1280.457128  -1280.451789  -1280.447089  -1280.471656  -1280.253445
    514.50  -1280.618606  -1280.472780  -1280.463591  -1280.461224  -1280.458126  -1280.453186  -1280.448179  -1280.472780  -1280.253503
    515.00  -1280.620347  -1280.473850  -1280.464120  -1280.463103  -1280.459091  -1280.454284  -1280.449177  -1280.473850  -1280.253505
    515.50  -1280.622021  -1280.474959  -1280.465281  -1280.464407  -1280.460161  -1280.455221  -1280.450328  -1280.474959  -1280.253432
    516.00  -1280.624816  -1280.477286  -1280.468418  -1280.466148  -1280.462536  -1280.457242  -1280.452896  -1280.477286  -1280.253349
    516.50  -1280.629949  -1280.482038  -1280.474006  -1280.470268  -1280.467429  -1280.461623  -1280.458027  -1280.482038  -1280.253412
    517.00  -1280.636445  -1280.488233  -1280.480999  -1280.475906  -1280.473835  -1280.467453  -1280.464845  -1280.488233  -1280.253682
    517.50  -1280.640384  -1280.491950  -1280.485441  -1280.479311  -1280.477692  -1280.470898  -1280.469400  -1280.491950  -1280.254000
    518.00  -1280.637166  -1280.488614  -1280.482714  -1280.476132  -1280.474190  -1280.467695  -1280.466652  -1280.488614  -1280.254154
    518.50  -1280.624871  -1280.476344  -1280.470891  -1280.464334  -1280.461523  -1280.456170  -1280.454338  -1280.476344  -1280.253989
    519.00  -1280.606491  -1280.458217  -1280.452999  -1280.446683  -1280.442917  -1280.438770  -1280.435981  -1280.458217  -1280.253512
    519.50  -1280.589583  -1280.441907  -1280.436639  -1280.430602  -1280.426057  -1280.422844  -1280.419319  -1280.441907  -1280.252974
    520.00  -1280.582292  -1280.435687  -1280.429998  -1280.424118  -1280.419205  -1280.416390  -1280.412519  -1280.435687  -1280.252749
    520.50  -1280.587828  -1280.442881  -1280.436332  -1280.430368  -1280.425677  -1280.422478  -1280.418806  -1280.442881  -1280.253006
    521.00  -1280.602152  -1280.459479  -1280.451654  -1280.445284  -1280.441360  -1280.437096  -1280.434162  -1280.459479  -1280.253529
    521.50  -1280.617143  -1280.477311  -1280.467893  -1280.460815  -1280.457919  -1280.452345  -1280.450429  -1280.477311  -1280.253924
    522.00  -1280.626249  -1280.489738  -1280.478515  -1280.470746  -1280.468413  -1280.462363  -1280.460900  -1280.489738  -1280.254003
    522.50  -1280.627560  -1280.494756  -1280.481592  -1280.473642  -1280.470481  -1280.465894  -1280.465173  -1280.494756  -1280.253838
    523.00  -1280.623016  -1280.494223  -1280.479019  -1280.471183  -1280.466488  -1280.465034  -1280.463368  -1280.494223  -1280.253605
    523.50  -1280.615978  -1280.491415  -1280.474120  -1280.466410  -1280.462311  -1280.460371  -1280.459073  -1280.491415  -1280.253427
    524.00  -1280.609237  -1280.489060  -1280.469648  -1280.461995  -1280.459859  -1280.456158  -1280.455446  -1280.489060  -1280.253347
    524.50  -1280.604222  -1280.488541  -1280.467008  -1280.459335  -1280.459142  -1280.454818  -1280.453661  -1280.488541  -1280.253339
    525.00  -1280.601222  -1280.490129  -1280.466504  -1280.460396  -1280.458748  -1280.455741  -1280.453809  -1280.490129  -1280.253365
    525.50  -1280.599934  -1280.493501  -1280.467866  -1280.463243  -1280.460212  -1280.457891  -1280.455668  -1280.493501  -1280.253392
    526.00  -1280.599831  -1280.498137  -1280.470630  -1280.467098  -1280.463315  -1280.460351  -1280.458582  -1280.498137  -1280.253427
    526.50  -1280.600429  -1280.503527  -1280.474385  -1280.471428  -1280.467087  -1280.462985  -1280.462047  -1280.503527  -1280.253450
    527.00  -1280.601510  -1280.509405  -1280.478905  -1280.475951  -1280.471048  -1280.465946  -1280.465607  -1280.509405  -1280.253468
    527.50  -1280.602880  -1280.515501  -1280.483875  -1280.480450  -1280.474986  -1280.469652  -1280.468400  -1280.515501  -1280.253522
    528.00  -1280.603506  -1280.520755  -1280.488074  -1280.483854  -1280.477864  -1280.472342  -1280.470084  -1280.520755  -1280.253713
    528.50  -1280.600843  -1280.522534  -1280.488829  -1280.483599  -1280.477184  -1280.471388  -1280.468177  -1280.522534  -1280.253985
    529.00  -1280.591496  -1280.517360  -1280.482650  -1280.476254  -1280.469543  -1280.463376  -1280.459362  -1280.517360  -1280.254192
    529.50  -1280.573394  -1280.503082  -1280.467394  -1280.459727  -1280.452845  -1280.446242  -1280.441709  -1280.503082  -1280.254150
    530.00  -1280.548320  -1280.481417  -1280.444788  -1280.435798  -1280.428851  -1280.421781  -1280.416835  -1280.481417  -1280.253809
    530.50  -1280.522305  -1280.458343  -1280.420824  -1280.410519  -1280.403579  -1280.396043  -1280.390495  -1280.458343  -1280.253380
    531.00  -1280.502470  -1280.440946  -1280.402593  -1280.391037  -1280.384140  -1280.376167  -1280.369746  -1280.440946  -1280.253118
    531.50  -1280.493201  -1280.433588  -1280.394468  -1280.381769  -1280.374908  -1280.366566  -1280.359122  -1280.433588  -1280.253099
    532.00  -1280.494685  -1280.436450  -1280.396634  -1280.382934  -1280.376051  -1280.367464  -1280.359799  -1280.436450  -1280.253325
    532.50  -1280.503017  -1280.445625  -1280.405185  -1280.390666  -1280.383634  -1280.375013  -1280.369636  -1280.445625  -1280.253680
    533.00  -1280.512253  -1280.455178  -1280.414179  -1280.399055  -1280.391693  -1280.383440  -1280.380199  -1280.455178  -1280.253908
    533.50  -1280.518228  -1280.460954  -1280.419457  -1280.403948  -1280.396074  -1280.389278  -1280.386531  -1280.460954  -1280.253886
    534.00  -1280.520526  -1280.462542  -1280.420602  -1280.404932  -1280.396422  -1280.392474  -1280.387903  -1280.462542  -1280.253705
    534.50  -1280.521220  -1280.462038  -1280.419703  -1280.404089  -1280.395040  -1280.394150  -1280.387383  -1280.462038  -1280.253516
    535.00  -1280.522571  -1280.461767  -1280.419081  -1280.403714  -1280.396750  -1280.393849  -1280.387829  -1280.461767  -1280.253410
    535.50  -1280.525753  -1280.462978  -1280.419983  -1280.405048  -1280.400762  -1280.394760  -1280.390526  -1280.462978  -1280.253382
    536.00  -1280.530862  -1280.465843  -1280.422581  -1280.408342  -1280.406399  -1280.397730  -1280.395282  -1280.465843  -1280.253399
    536.50  -1280.537364  -1280.469899  -1280.426421  -1280.414003  -1280.412214  -1280.402389  -1280.401255  -1280.469899  -1280.253435
    537.00  -1280.544564  -1280.474517  -1280.430889  -1280.421293  -1280.417581  -1280.408460  -1280.407243  -1280.474517  -1280.253448
    537.50  -1280.552221  -1280.479505  -1280.435844  -1280.428920  -1280.423298  -1280.415290  -1280.413338  -1280.479505  -1280.253399
    538.00  -1280.561076  -1280.485646  -1280.442207  -1280.437373  -1280.430241  -1280.423160  -1280.420688  -1280.485646  -1280.253300
    538.50  -1280.572533  -1280.494381  -1280.451745  -1280.447718  -1280.439845  -1280.433422  -1280.430735  -1280.494381  -1280.253257
    539.00  -1280.587067  -1280.506213  -1280.465101  -1280.460285  -1280.452587  -1280.446583  -1280.443938  -1280.506213  -1280.253397
    539.50  -1280.602499  -1280.518994  -1280.479689  -1280.473340  -1280.466288  -1280.460540  -1280.458098  -1280.518994  -1280.253710
    540.00  -1280.614261  -1280.528178  -1280.490613  -1280.482671  -1280.476378  -1280.470820  -1280.468614  -1280.528178  -1280.254013
    540.50  -1280.618081  -1280.529518  -1280.493477  -1280.484156  -1280.478597  -1280.473257  -1280.471181  -1280.529518  -1280.254083
    541.00  -1280.613259  -1280.522337  -1280.487535  -1280.477170  -1280.472263  -1280.467236  -1280.465076  -1280.522337  -1280.253826
    541.50  -1280.603829  -1280.510701  -1280.476811  -1280.465799  -1280.461436  -1280.456833  -1280.454361  -1280.510701  -1280.253433
    542.00  -1280.595612  -1280.500464  -1280.467129  -1280.455908  -1280.451953  -1280.447870  -1280.444914  -1280.500464  -1280.253267
    542.50  -1280.591223  -1280.494271  -1280.461116  -1280.450154  -1280.446424  -1280.442961  -1280.439392  -1280.494271  -1280.253400
    543.00  -1280.589082  -1280.490554  -1280.457199  -1280.446990  -1280.443236  -1280.440525  -1280.436228  -1280.490554  -1280.253529
    543.50  -1280.587283  -1280.487412  -1280.453492  -1280.444513  -1280.440479  -1280.438632  -1280.433524  -1280.487412  -1280.253495
    544.00  -1280.585786  -1280.484816  -1280.450008  -1280.442660  -1280.438269  -1280.437093  -1280.431259  -1280.484816  -1280.253483
    544.50  -1280.584437  -1280.482596  -1280.446654  -1280.441208  -1280.436904  -1280.435283  -1280.429275  -1280.482596  -1280.253573
    545.00  -1280.581792  -1280.479291  -1280.442085  -1280.438637  -1280.434799  -1280.431880  -1280.426121  -1280.479291  -1280.253629
    545.50  -1280.576796  -1280.473817  -1280.435393  -1280.433808  -1280.430572  -1280.426115  -1280.420707  -1280.473817  -1280.253582
    546.00  -1280.569838  -1280.466494  -1280.427445  -1280.426792  -1280.424394  -1280.418457  -1280.413322  -1280.466494  -1280.253456
    546.50  -1280.561976  -1280.458464  -1280.419833  -1280.418788  -1280.416742  -1280.410183  -1280.405311  -1280.458464  -1280.253415
    547.00  -1280.554057  -1280.450487  -1280.412567  -1280.411473  -1280.408475  -1280.402175  -1280.398894  -1280.450487  -1280.253388
    547.50  -1280.546590  -1280.443081  -1280.406142  -1280.404598  -1280.400933  -1280.394860  -1280.392741  -1280.443081  -1280.253360
    548.00  -1280.540163  -1280.436829  -1280.400941  -1280.398709  -1280.394940  -1280.388583  -1280.387421  -1280.436829  -1280.253294
    548.50  -1280.535946  -1280.432886  -1280.397966  -1280.395062  -1280.391557  -1280.384638  -1280.384001  -1280.432886  -1280.253184
    549.00  -1280.535697  -1280.432997  -1280.398904  -1280.395443  -1280.392330  -1280.385478  -1280.383775  -1280.432997  -1280.253093
    549.50  -1280.540796  -1280.438521  -1280.405104  -1280.401234  -1280.398484  -1280.391860  -1280.389711  -1280.438521  -1280.253134
    550.00  -1280.550657  -1280.448859  -1280.415981  -1280.411842  -1280.409372  -1280.403003  -1280.400488  -1280.448859  -1280.253368
    550.50  -1280.561975  -1280.460691  -1280.428233  -1280.423946  -1280.421674  -1280.415515  -1280.412665  -1280.460691  -1280.253713
    551.00  -1280.569970  -1280.469232  -1280.437091  -1280.432758  -1280.430621  -1280.424564  -1280.421462  -1280.469232  -1280.253974
    551.50  -1280.571258  -1280.471105  -1280.439176  -1280.434892  -1280.432844  -1280.426734  -1280.423497  -1280.471105  -1280.253959
