    460.00  -1280.598941  -1280.479883  -1280.459831  -1280.455141  -1280.450225  -1280.447265  -1280.479883  -1280.197892
    460.50  -1280.606996  -1280.485570  -1280.464851  -1280.462514  -1280.456237  -1280.452775  -1280.485570  -1280.197853
    461.00  -1280.610497  -1280.486636  -1280.466239  -1280.464488  -1280.457620  -1280.453737  -1280.486636  -1280.197651
    461.50  -1280.612557  -1280.486221  -1280.467610  -1280.463739  -1280.457572  -1280.453356  -1280.486221  -1280.197460
    462.00  -1280.615852  -1280.487030  -1280.470455  -1280.464209  -1280.458870  -1280.454382  -1280.487030  -1280.197435
    462.50  -1280.620451  -1280.489160  -1280.474652  -1280.466249  -1280.461694  -1280.456940  -1280.489160  -1280.197556
    463.00  -1280.624026  -1280.490313  -1280.477828  -1280.467702  -1280.463794  -1280.458768  -1280.490313  -1280.197716
    463.50  -1280.623635  -1280.487579  -1280.477011  -1280.465748  -1280.462289  -1280.457019  -1280.487579  -1280.197748
    464.00  -1280.618049  -1280.479775  -1280.470952  -1280.459217  -1280.455962  -1280.450602  -1280.479775  -1280.197612
    464.50  -1280.608385  -1280.468072  -1280.460753  -1280.449187  -1280.445897  -1280.440646  -1280.468072  -1280.197438
    465.00  -1280.596446  -1280.454345  -1280.448219  -1280.437360  -1280.433831  -1280.428817  -1280.454345  -1280.197341
    465.50  -1280.583171  -1280.439618  -1280.434304  -1280.424542  -1280.420662  -1280.416255  -1280.439618  -1280.197307
    466.00  -1280.568804  -1280.424210  -1280.419276  -1280.410865  -1280.406797  -1280.403920  -1280.424210  -1280.197256
    466.50  -1280.553926  -1280.408749  -1280.403745  -1280.396810  -1280.393598  -1280.390348  -1280.408749  -1280.197168
    467.00  -1280.539808  -1280.394489  -1280.389001  -1280.383589  -1280.381610  -1280.376476  -1280.394489  -1280.197079
    467.50  -1280.527964  -1280.382845  -1280.376566  -1280.372720  -1280.371240  -1280.364611  -1280.382845  -1280.197007
    468.00  -1280.519865  -1280.375108  -1280.367928  -1280.365468  -1280.363893  -1280.356431  -1280.375108  -1280.196935
    468.50  -1280.517106  -1280.372692  -1280.364757  -1280.363054  -1280.361446  -1280.353589  -1280.372692  -1280.196843
    469.00  -1280.521492  -1280.377297  -1280.368923  -1280.367155  -1280.365820  -1280.357970  -1280.377297  -1280.196765
    469.50  -1280.534383  -1280.390285  -1280.381623  -1280.379353  -1280.378399  -1280.371102  -1280.390285  -1280.196816
    470.00  -1280.555019  -1280.410977  -1280.402029  -1280.399106  -1280.398445  -1280.392200  -1280.410977  -1280.197096
    470.50  -1280.579315  -1280.435398  -1280.426141  -1280.422554  -1280.421846  -1280.416991  -1280.435398  -1280.197512
    471.00  -1280.601335  -1280.457716  -1280.448147  -1280.443980  -1280.442803  -1280.439396  -1280.457716  -1280.197839
    471.50  -1280.616540  -1280.473465  -1280.463605  -1280.458894  -1280.457262  -1280.454827  -1280.473465  -1280.197956
    472.00  -1280.623610  -1280.481372  -1280.471237  -1280.466084  -1280.464181  -1280.462269  -1280.481372  -1280.197909
    472.50  -1280.624001  -1280.482916  -1280.472479  -1280.467100  -1280.465014  -1280.463625  -1280.482916  -1280.197738
    473.00  -1280.621230  -1280.481615  -1280.470778  -1280.465489  -1280.463432  -1280.462401  -1280.481615  -1280.197482
    473.50  -1280.619629  -1280.481785  -1280.470400  -1280.465601  -1280.463796  -1280.462668  -1280.481785  -1280.197421
    474.00  -1280.620353  -1280.484547  -1280.472455  -1280.468600  -1280.466926  -1280.465436  -1280.484547  -1280.197636
    474.50  -1280.620539  -1280.486994  -1280.474112  -1280.471481  -1280.469661  -1280.467762  -1280.486994  -1280.197690
    475.00  -1280.618807  -1280.487699  -1280.474289  -1280.472285  -1280.470535  -1280.468197  -1280.487699  -1280.197502
    475.50  -1280.616602  -1280.488053  -1280.474786  -1280.471835  -1280.470950  -1280.468139  -1280.488053  -1280.197467
    476.00  -1280.613532  -1280.487595  -1280.474647  -1280.470431  -1280.470093  -1280.467155  -1280.487595  -1280.197660
    476.50  -1280.606293  -1280.482931  -1280.470153  -1280.465603  -1280.464006  -1280.461907  -1280.482931  -1280.197795
    477.00  -1280.592350  -1280.471417  -1280.458626  -1280.453859  -1280.451064  -1280.449813  -1280.471417  -1280.197721
    477.50  -1280.572266  -1280.453486  -1280.440572  -1280.435700  -1280.431840  -1280.431394  -1280.453486  -1280.197501
    478.00  -1280.548988  -1280.431979  -1280.418915  -1280.414030  -1280.409623  -1280.409174  -1280.431979  -1280.197243
    478.50  -1280.526305  -1280.410603  -1280.397452  -1280.392604  -1280.388119  -1280.386947  -1280.410603  -1280.197007
    479.00  -1280.507847  -1280.392949  -1280.379827  -1280.375033  -1280.370543  -1280.368692  -1280.392949  -1280.196817
    479.50  -1280.496661  -1280.382061  -1280.369112  -1280.364354  -1280.359894  -1280.357447  -1280.382061  -1280.196671
    480.00  -1280.495061  -1280.380286  -1280.367645  -1280.362891  -1280.358461  -1280.355520  -1280.380286  -1280.196595
    480.50  -1280.504043  -1280.388679  -1280.376452  -1280.371667  -1280.367229  -1280.363911  -1280.388679  -1280.196693
    481.00  -1280.521839  -1280.405547  -1280.393796  -1280.388954  -1280.384431  -1280.380871  -1280.405547  -1280.197012
    481.50  -1280.543396  -1280.425918  -1280.414659  -1280.409747  -1280.405034  -1280.401385  -1280.425918  -1280.197411
    482.00  -1280.562460  -1280.443612  -1280.432821  -1280.427841  -1280.422812  -1280.419255  -1280.443612  -1280.197697
    482.50  -1280.574552  -1280.454217  -1280.443841  -1280.438807  -1280.433332  -1280.430072  -1280.433332  -1280.197769
    483.00  -1280.579091  -1280.457236  -1280.447206  -1280.442136  -1280.436144  -1280.433347  -1280.436144  -1280.197633
    483.50  -1280.579432  -1280.455957  -1280.446222  -1280.441128  -1280.434590  -1280.432361  -1280.434590  -1280.197445
    484.00  -1280.578555  -1280.453389  -1280.443892  -1280.438786  -1280.431732  -1280.430102  -1280.431732  -1280.197431
    484.50  -1280.577086  -1280.450171  -1280.440851  -1280.435744  -1280.428320  -1280.427309  -1280.428320  -1280.197540
    485.00  -1280.574142  -1280.445432  -1280.436232  -1280.431129  -1280.423598  -1280.423273  -1280.423598  -1280.197473
    485.50  -1280.571274  -1280.440727  -1280.431599  -1280.426503  -1280.419518  -1280.419099  -1280.419518  -1280.197244
    486.00  -1280.572461  -1280.439894  -1280.430834  -1280.425839  -1280.419961  -1280.418644  -1280.418644  -1280.197151
    486.50  -1280.579147  -1280.444472  -1280.435494  -1280.430672  -1280.425995  -1280.423797  -1280.423797  -1280.197273
    487.00  -1280.589072  -1280.452281  -1280.443413  -1280.438839  -1280.435285  -1280.432472  -1280.432472  -1280.197487
    487.50  -1280.598095  -1280.459176  -1280.450487  -1280.446299  -1280.443640  -1280.440639  -1280.440639  -1280.197752
    488.00  -1280.601607  -1280.460543  -1280.452143  -1280.448550  -1280.446399  -1280.443767  -1280.443767  -1280.197908
    488.50  -1280.596988  -1280.453754  -1280.445801  -1280.442973  -1280.441000  -1280.439184  -1280.439184  -1280.197811
    489.00  -1280.585541  -1280.440128  -1280.432834  -1280.430744  -1280.429079  -1280.427886  -1280.427886  -1280.197570
    489.50  -1280.571343  -1280.423796  -1280.417450  -1280.415861  -1280.415088  -1280.413525  -1280.413525  -1280.197243
    490.00  -1280.558547  -1280.409046  -1280.404045  -1280.402679  -1280.402368  -1280.400557  -1280.400557  -1280.197059
    490.50  -1280.549958  -1280.398953  -1280.395675  -1280.393859  -1280.393229  -1280.391993  -1280.391993  -1280.196932
    491.00  -1280.547570  -1280.395929  -1280.393657  -1280.391269  -1280.390359  -1280.389731  -1280.389731  -1280.196973
    491.50  -1280.552852  -1280.401529  -1280.399101  -1280.396591  -1280.396118  -1280.394679  -1280.394679  -1280.196836
    492.00  -1280.565813  -1280.415358  -1280.412144  -1280.410500  -1280.409146  -1280.407658  -1280.407658  -1280.197017
    492.50  -1280.583884  -1280.434606  -1280.430424  -1280.429791  -1280.427211  -1280.426001  -1280.426001  -1280.197327
    493.00  -1280.602577  -1280.454708  -1280.450334  -1280.448866  -1280.445910  -1280.445043  -1280.445043  -1280.197602
    493.50  -1280.617626  -1280.471389  -1280.467057  -1280.463885  -1280.460979  -1280.460479  -1280.460479  -1280.197755
    494.00  -1280.626549  -1280.482171  -1280.477808  -1280.472551  -1280.470231  -1280.469816  -1280.469816  -1280.197782
    494.50  -1280.629044  -1280.486717  -1280.482271  -1280.474794  -1280.473622  -1280.472556  -1280.472556  -1280.197750
    495.00  -1280.626555  -1280.486411  -1280.481905  -1280.473291  -1280.471884  -1280.469537  -1280.469537  -1280.197573
    495.50  -1280.621343  -1280.483429  -1280.478968  -1280.469824  -1280.467402  -1280.463206  -1280.463206  -1280.197441
    496.00  -1280.615229  -1280.479520  -1280.475246  -1280.465489  -1280.462143  -1280.455937  -1280.455937  -1280.197395
    496.50  -1280.609481  -1280.475896  -1280.471927  -1280.461365  -1280.457319  -1280.449341  -1280.449341  -1280.197251
    497.00  -1280.606672  -1280.475088  -1280.471469  -1280.459934  -1280.455459  -1280.446280  -1280.446280  -1280.197072
    497.50  -1280.609515  -1280.479774  -1280.476455  -1280.463859  -1280.459240  -1280.449454  -1280.449454  -1280.197297
    498.00  -1280.615207  -1280.487124  -1280.483966  -1280.470328  -1280.465828  -1280.455759  -1280.455759  -1280.197924
    498.50  -1280.615192  -1280.488557  -1280.485367  -1280.470765  -1280.466632  -1280.456430  -1280.456430  -1280.198366
    499.00  -1280.603278  -1280.477848  -1280.474417  -1280.458974  -1280.455420  -1280.445174  -1280.445174  -1280.198215
    499.50  -1280.581738  -1280.457246  -1280.453394  -1280.437276  -1280.434430  -1280.424201  -1280.424201  -1280.197582
    500.00  -1280.559708  -1280.435866  -1280.431467  -1280.414900  -1280.412740  -1280.402615  -1280.402615  -1280.197005
    500.50  -1280.545359  -1280.421865  -1280.416850  -1280.400193  -1280.398390  -1280.388578  -1280.388578  -1280.196982
    501.00  -1280.539138  -1280.415683  -1280.410034  -1280.393784  -1280.391689  -1280.382545  -1280.382545  -1280.197302
    501.50  -1280.536429  -1280.412711  -1280.406441  -1280.390995  -1280.388133  -1280.379918  -1280.379918  -1280.197435
    502.00  -1280.534706  -1280.410435  -1280.403584  -1280.389168  -1280.385374  -1280.378188  -1280.378188  -1280.197290
    502.50  -1280.535261  -1280.410174  -1280.402799  -1280.389549  -1280.384819  -1280.378664  -1280.378664  -1280.197132
    503.00  -1280.539886  -1280.413754  -1280.405911  -1280.393929  -1280.388331  -1280.383142  -1280.383142  -1280.197151
    503.50  -1280.548131  -1280.420762  -1280.412504  -1280.401871  -1280.395531  -1280.391172  -1280.391172  -1280.197310
    504.00  -1280.557637  -1280.428881  -1280.420253  -1280.411040  -1280.404123  -1280.400398  -1280.400398  -1280.197468
    504.50  -1280.566027  -1280.435778  -1280.426819  -1280.419076  -1280.411768  -1280.408461  -1280.408461  -1280.197543
    505.00  -1280.572060  -1280.440254  -1280.431001  -1280.424749  -1280.417228  -1280.414164  -1280.414164  -1280.197550
    505.50  -1280.575580  -1280.442191  -1280.432690  -1280.427907  -1280.420324  -1280.417400  -1280.417400  -1280.197518
    506.00  -1280.577266  -1280.442308  -1280.432627  -1280.429230  -1280.421722  -1280.418891  -1280.418891  -1280.197416
    506.50  -1280.579053  -1280.442576  -1280.432826  -1280.430636  -1280.423356  -1280.420585  -1280.420585  -1280.197219
    507.00  -1280.584078  -1280.446175  -1280.436558  -1280.435205  -1280.428371  -1280.425608  -1280.425608  -1280.197116
    507.50  -1280.593819  -1280.454643  -1280.445473  -1280.444323  -1280.438238  -1280.435414  -1280.435414  -1280.197375
    508.00  -1280.604715  -1280.464484  -1280.455904  -1280.454606  -1280.449344  -1280.446410  -1280.446410  -1280.197822
    508.50  -1280.610740  -1280.469741  -1280.461591  -1280.460326  -1280.455566  -1280.452545  -1280.452545  -1280.197953
    509.00  -1280.610218  -1280.468785  -1280.460786  -1280.459907  -1280.455146  -1280.452129  -1280.452129  -1280.197658
    509.50  -1280.607204  -1280.465683  -1280.457699  -1280.457231  -1280.452121  -1280.449223  -1280.449223  -1280.197427
    510.00  -1280.605054  -1280.463764  -1280.456231  -1280.455035  -1280.449864  -1280.447186  -1280.447186  -1280.197577
    510.50  -1280.602103  -1280.461318  -1280.454330  -1280.451981  -1280.446725  -1280.444359  -1280.444359  -1280.197765
    511.00  -1280.595845  -1280.455809  -1280.449334  -1280.445682  -1280.440230  -1280.438250  -1280.438250  -1280.197639
    511.50  -1280.587640  -1280.448586  -1280.442587  -1280.437488  -1280.431794  -1280.430243  -1280.430243  -1280.197368
    512.00  -1280.580701  -1280.442888  -1280.437304  -1280.430593  -1280.424715  -1280.423582  -1280.423582  -1280.197303
    512.50  -1280.575607  -1280.439333  -1280.434041  -1280.425572  -1280.419691  -1280.418849  -1280.418849  -1280.197413
    513.00  -1280.570640  -1280.436236  -1280.431020  -1280.420709  -1280.415157  -1280.414276  -1280.415157  -1280.197414
    513.50  -1280.565174  -1280.433025  -1280.427602  -1280.415397  -1280.410616  -1280.409285  -1280.410616  -1280.197318
    514.00  -1280.560140  -1280.430616  -1280.424713  -1280.410598  -1280.406957  -1280.404974  -1280.406957  -1280.197256
    514.50  -1280.556134  -1280.429497  -1280.422932  -1280.406969  -1280.404656  -1280.402031  -1280.404656  -1280.197275
    515.00  -1280.552891  -1280.429259  -1280.421975  -1280.404501  -1280.403123  -1280.400170  -1280.403123  -1280.197348
    515.50  -1280.550332  -1280.429624  -1280.421684  -1280.403625  -1280.401637  -1280.399105  -1280.401637  -1280.197211
    516.00  -1280.549059  -1280.431029  -1280.422575  -1280.404394  -1280.401243  -1280.399185  -1280.404394  -1280.197137
    516.50  -1280.549452  -1280.433890  -1280.425062  -1280.406861  -1280.402661  -1280.400710  -1280.406861  -1280.197140
    517.00  -1280.551122  -1280.437857  -1280.428780  -1280.410587  -1280.405539  -1280.403353  -1280.410587  -1280.197208
    517.50  -1280.553139  -1280.441993  -1280.432743  -1280.414571  -1280.408813  -1280.406258  -1280.414571  -1280.197269
    518.00  -1280.554943  -1280.445758  -1280.436347  -1280.418204  -1280.411811  -1280.408965  -1280.418204  -1280.197227
    518.50  -1280.557399  -1280.450041  -1280.440423  -1280.422333  -1280.415372  -1280.413079  -1280.422333  -1280.197139
    519.00  -1280.561837  -1280.456185  -1280.446272  -1280.428285  -1280.420837  -1280.418962  -1280.428285  -1280.197246
    519.50  -1280.567089  -1280.462986  -1280.452697  -1280.434853  -1280.427020  -1280.425376  -1280.434853  -1280.197576
    520.00  -1280.569191  -1280.466419  -1280.455705  -1280.438056  -1280.429950  -1280.428372  -1280.438056  -1280.197767
    520.50  -1280.566445  -1280.464708  -1280.453567  -1280.436164  -1280.427868  -1280.426287  -1280.436164  -1280.197470
    521.00  -1280.563682  -1280.462617  -1280.451086  -1280.433980  -1280.425558  -1280.423969  -1280.433980  -1280.196988
    521.50  -1280.567689  -1280.466883  -1280.455029  -1280.438265  -1280.429758  -1280.428214  -1280.438265  -1280.197037
    522.00  -1280.577653  -1280.476657  -1280.464570  -1280.448184  -1280.439615  -1280.438206  -1280.448184  -1280.197657
    522.50  -1280.584650  -1280.482993  -1280.470774  -1280.454796  -1280.446190  -1280.445008  -1280.454796  -1280.198181
    523.00  -1280.580902  -1280.478109  -1280.465865  -1280.450307  -1280.441784  -1280.440831  -1280.450307  -1280.198131
    523.50  -1280.567155  -1280.462757  -1280.450588  -1280.435460  -1280.427390  -1280.426425  -1280.435460  -1280.197475
    524.00  -1280.553035  -1280.446600  -1280.434582  -1280.419898  -1280.412973  -1280.411160  -1280.419898  -1280.196714
    524.50  -1280.549331  -1280.440455  -1280.428645  -1280.414427  -1280.409052  -1280.405777  -1280.414427  -1280.196582
    525.00  -1280.557566  -1280.445886  -1280.434339  -1280.420728  -1280.416898  -1280.411816  -1280.420728  -1280.197089
    525.50  -1280.570360  -1280.455480  -1280.444259  -1280.431629  -1280.428700  -1280.421909  -1280.431629  -1280.197453
    526.00  -1280.580954  -1280.462452  -1280.451631  -1280.440793  -1280.437263  -1280.429624  -1280.440793  -1280.197507
    526.50  -1280.587967  -1280.465398  -1280.455052  -1280.446635  -1280.441396  -1280.434131  -1280.441396  -1280.197355
    527.00  -1280.593429  -1280.466506  -1280.456678  -1280.450845  -1280.443630  -1280.437068  -1280.443630  -1280.197158
    527.50  -1280.599766  -1280.468332  -1280.459026  -1280.455739  -1280.446686  -1280.440857  -1280.446686  -1280.197068
    528.00  -1280.607932  -1280.471948  -1280.463119  -1280.462276  -1280.451734  -1280.446406  -1280.451734  -1280.197089
    528.50  -1280.617272  -1280.476838  -1280.469852  -1280.468395  -1280.458336  -1280.453004  -1280.458336  -1280.197217
    529.00  -1280.625749  -1280.481111  -1280.476491  -1280.472957  -1280.464565  -1280.458656  -1280.464565  -1280.197440
    529.50  -1280.630410  -1280.481966  -1280.479262  -1280.474024  -1280.467368  -1280.460556  -1280.467368  -1280.197702
    530.00  -1280.628073  -1280.476481  -1280.474893  -1280.468696  -1280.463337  -1280.455785  -1280.463337  -1280.197938
    530.50  -1280.616553  -1280.462775  -1280.461006  -1280.455090  -1280.450028  -1280.442369  -1280.450028  -1280.197961
    531.00  -1280.597005  -1280.441657  -1280.439203  -1280.434384  -1280.428663  -1280.421705  -1280.434384  -1280.197598
    531.50  -1280.575974  -1280.419295  -1280.416310  -1280.412890  -1280.405977  -1280.400298  -1280.412890  -1280.196902
    532.00  -1280.564824  -1280.407005  -1280.403788  -1280.401770  -1280.393550  -1280.389097  -1280.403788  -1280.196444
    532.50  -1280.570846  -1280.412169  -1280.409127  -1280.407951  -1280.398831  -1280.395286  -1280.409127  -1280.196656
    533.00  -1280.590508  -1280.431348  -1280.429022  -1280.427449  -1280.418182  -1280.415313  -1280.429022  -1280.197488
    533.50  -1280.612326  -1280.453236  -1280.451537  -1280.448967  -1280.439981  -1280.437693  -1280.451537  -1280.198240
    534.00  -1280.625051  -1280.466723  -1280.465087  -1280.461363  -1280.452897  -1280.451161  -1280.465087  -1280.198566
    534.50  -1280.623406  -1280.466456  -1280.464351  -1280.459386  -1280.451635  -1280.450389  -1280.464351  -1280.198415
    535.00  -1280.609685  -1280.454610  -1280.451649  -1280.445447  -1280.438581  -1280.437607  -1280.451649  -1280.197820
    535.50  -1280.593045  -1280.440232  -1280.436190  -1280.428825  -1280.422928  -1280.421951  -1280.436190  -1280.197089
    536.00  -1280.584059  -1280.433791  -1280.428649  -1280.420228  -1280.415174  -1280.414065  -1280.428649  -1280.196947
    536.50  -1280.584854  -1280.437307  -1280.431243  -1280.421853  -1280.417384  -1280.416151  -1280.431243  -1280.197466
    537.00  -1280.588192  -1280.443447  -1280.436773  -1280.426415  -1280.422306  -1280.421041  -1280.436773  -1280.197889
    537.50  -1280.587439  -1280.445488  -1280.438570  -1280.427149  -1280.423311  -1280.422019  -1280.438570  -1280.197885
    538.00  -1280.581850  -1280.442618  -1280.435816  -1280.423185  -1280.419704  -1280.418149  -1280.435816  -1280.197666
    538.50  -1280.574272  -1280.437622  -1280.431232  -1280.417255  -1280.414275  -1280.412143  -1280.431232  -1280.197438
    539.00  -1280.567905  -1280.433660  -1280.427907  -1280.412482  -1280.410084  -1280.407261  -1280.427907  -1280.197299
    539.50  -1280.564721  -1280.432673  -1280.427710  -1280.410815  -1280.408951  -1280.405527  -1280.427710  -1280.197267
    540.00  -1280.565108  -1280.435042  -1280.430947  -1280.412718  -1280.411086  -1280.407356  -1280.430947  -1280.197320
    540.50  -1280.568226  -1280.439945  -1280.436703  -1280.417448  -1280.415510  -1280.411904  -1280.436703  -1280.197420
    541.00  -1280.572646  -1280.446019  -1280.443456  -1280.423501  -1280.420882  -1280.417721  -1280.443456  -1280.197537
    541.50  -1280.576913  -1280.451942  -1280.449599  -1280.429305  -1280.425915  -1280.423299  -1280.449599  -1280.197643
    542.00  -1280.579807  -1280.456591  -1280.453844  -1280.433604  -1280.429508  -1280.427407  -1280.456591  -1280.197747
    542.50  -1280.580157  -1280.458737  -1280.455121  -1280.435213  -1280.430601  -1280.428843  -1280.458737  -1280.197868
    543.00  -1280.576901  -1280.457304  -1280.452488  -1280.433060  -1280.428155  -1280.426581  -1280.457304  -1280.197905
    543.50  -1280.570398  -1280.452688  -1280.446387  -1280.427541  -1280.422522  -1280.421069  -1280.452688  -1280.197744
    544.00  -1280.563944  -1280.448178  -1280.440139  -1280.421962  -1280.416977  -1280.415608  -1280.448178  -1280.197389
    544.50  -1280.563045  -1280.449266  -1280.439276  -1280.421855  -1280.417010  -1280.415718  -1280.449266  -1280.197149
    545.00  -1280.570810  -1280.459040  -1280.446951  -1280.430366  -1280.425717  -1280.424501  -1280.459040  -1280.197400
    545.50  -1280.583341  -1280.473503  -1280.459297  -1280.443616  -1280.439219  -1280.438007  -1280.473503  -1280.198025
    546.00  -1280.591350  -1280.483291  -1280.467060  -1280.452328  -1280.448211  -1280.446949  -1280.483291  -1280.198578
    546.50  -1280.586800  -1280.480281  -1280.462220  -1280.448437  -1280.444595  -1280.443298  -1280.480281  -1280.198679
    547.00  -1280.568518  -1280.463282  -1280.443655  -1280.430758  -1280.427175  -1280.425881  -1280.463282  -1280.198165
    547.50  -1280.544443  -1280.440237  -1280.419344  -1280.407203  -1280.403888  -1280.402571  -1280.440237  -1280.197280
    548.00  -1280.527207  -1280.423797  -1280.401953  -1280.390389  -1280.387389  -1280.385893  -1280.423797  -1280.196853
    548.50  -1280.522766  -1280.419924  -1280.397454  -1280.386259  -1280.383627  -1280.381720  -1280.419924  -1280.197196
    549.00  -1280.526234  -1280.423726  -1280.400956  -1280.389924  -1280.387681  -1280.385153  -1280.423726  -1280.197633
    549.50  -1280.530503  -1280.428095  -1280.405332  -1280.394280  -1280.392419  -1280.389118  -1280.428095  -1280.197729
    550.00  -1280.532824  -1280.430300  -1280.407816  -1280.396607  -1280.395091  -1280.391426  -1280.430300  -1280.197627
    550.50  -1280.533684  -1280.430858  -1280.408882  -1280.397458  -1280.396209  -1280.393758  -1280.430858  -1280.197531
    551.00  -1280.534050  -1280.430781  -1280.409499  -1280.397912  -1280.396788  -1280.395561  -1280.430781  -1280.197497
    551.50  -1280.534377  -1280.430564  -1280.410130  -1280.398634  -1280.397580  -1280.396886  -1280.430564  -1280.197493
    552.00  -1280.534880  -1280.430445  -1280.410999  -1280.400226  -1280.398913  -1280.397572  -1280.430445  -1280.197467
    552.50  -1280.536016  -1280.430916  -1280.412572  -1280.403008  -1280.400781  -1280.398716  -1280.430916  -1280.197431
    553.00  -1280.538486  -1280.432679  -1280.415560  -1280.407361  -1280.404042  -1280.401136  -1280.432679  -1280.197429
    553.50  -1280.542500  -1280.435939  -1280.420185  -1280.413377  -1280.408874  -1280.405052  -1280.435939  -1280.197535
    554.00  -1280.546805  -1280.439445  -1280.425226  -1280.419680  -1280.413964  -1280.409207  -1280.439445  -1280.197739
    554.50  -1280.548928  -1280.440737  -1280.428278  -1280.423641  -1280.416807  -1280.411126  -1280.440737  -1280.197888
    555.00  -1280.547417  -1280.438385  -1280.427967  -1280.423662  -1280.415940  -1280.409356  -1280.438385  -1280.197786
    555.50  -1280.544428  -1280.434590  -1280.426444  -1280.421848  -1280.413536  -1280.406053  -1280.434590  -1280.197432
    556.00  -1280.545555  -1280.434994  -1280.429179  -1280.423878  -1280.415182  -1280.406832  -1280.434994  -1280.197101
    556.50  -1280.555570  -1280.444471  -1280.440767  -1280.434614  -1280.425672  -1280.416484  -1280.444471  -1280.197171
    557.00  -1280.573144  -1280.461922  -1280.459594  -1280.452752  -1280.443670  -1280.433709  -1280.461922  -1280.197671
    557.50  -1280.590265  -1280.479691  -1280.477232  -1280.470252  -1280.461124  -1280.450457  -1280.477232  -1280.198338
    558.00  -1280.597616  -1280.488055  -1280.484691  -1280.477720  -1280.468688  -1280.457342  -1280.484691  -1280.198599
    558.50  -1280.590858  -1280.482159  -1280.478066  -1280.470785  -1280.461951  -1280.449908  -1280.478066  -1280.198379
    559.00  -1280.573359  -1280.465233  -1280.460799  -1280.452877  -1280.444210  -1280.431490  -1280.460799  -1280.197680
    559.50  -1280.555548  -1280.447691  -1280.443289  -1280.434531  -1280.425819  -1280.412462  -1280.443289  -1280.196945
    560.00  -1280.547827  -1280.439965  -1280.435921  -1280.426238  -1280.417166  -1280.403249  -1280.426238  -1280.196898
    560.50  -1280.551318  -1280.443156  -1280.439695  -1280.429141  -1280.419419  -1280.404984  -1280.429141  -1280.197433
    561.00  -1280.558636  -1280.449830  -1280.447094  -1280.435808  -1280.425206  -1280.410216  -1280.435808  -1280.197860
    561.50  -1280.562868  -1280.453100  -1280.451157  -1280.439288  -1280.427668  -1280.412054  -1280.439288  -1280.197943
    562.00  -1280.561855  -1280.450892  -1280.449624  -1280.437380  -1280.424687  -1280.408396  -1280.437380  -1280.197830
    562.50  -1280.556590  -1280.444497  -1280.443256  -1280.431083  -1280.417360  -1280.401852  -1280.431083  -1280.197681
    563.00  -1280.549259  -1280.436126  -1280.434195  -1280.422547  -1280.407887  -1280.394614  -1280.422547  -1280.197513
    563.50  -1280.542407  -1280.428103  -1280.425274  -1280.414332  -1280.398894  -1280.387966  -1280.414332  -1280.197357
    564.00  -1280.538412  -1280.422727  -1280.419007  -1280.408835  -1280.392833  -1280.384168  -1280.408835  -1280.197276
    564.50  -1280.538561  -1280.421263  -1280.416756  -1280.407362  -1280.391050  -1280.384444  -1280.407362  -1280.197323
    565.00  -1280.542207  -1280.423073  -1280.417949  -1280.409302  -1280.392965  -1280.388132  -1280.409302  -1280.197481
    565.50  -1280.547071  -1280.425888  -1280.420397  -1280.412415  -1280.396350  -1280.392970  -1280.412415  -1280.197645
    566.00  -1280.550769  -1280.427345  -1280.421824  -1280.414356  -1280.398857  -1280.396627  -1280.414356  -1280.197714
    566.50  -1280.552268  -1280.426440  -1280.421332  -1280.414130  -1280.399526  -1280.398107  -1280.414130  -1280.197670
    567.00  -1280.552215  -1280.423865  -1280.419702  -1280.412414  -1280.399280  -1280.397843  -1280.412414  -1280.197558
    567.50  -1280.552260  -1280.421354  -1280.418655  -1280.410897  -1280.399825  -1280.397377  -1280.410897  -1280.197435
    568.00  -1280.554157  -1280.421146  -1280.419569  -1280.411383  -1280.402536  -1280.398696  -1280.411383  -1280.197360
    568.50  -1280.558812  -1280.425420  -1280.422059  -1280.414842  -1280.408079  -1280.402766  -1280.414842  -1280.197408
    569.00  -1280.565333  -1280.432387  -1280.426027  -1280.420478  -1280.415373  -1280.408704  -1280.420478  -1280.197565
    569.50  -1280.571219  -1280.438954  -1280.429405  -1280.425925  -1280.421729  -1280.413996  -1280.421729  -1280.197749
    570.00  -1280.573779  -1280.442113  -1280.429647  -1280.428487  -1280.424338  -1280.415873  -1280.424338  -1280.197899
    570.50  -1280.571154  -1280.439824  -1280.426223  -1280.424935  -1280.421458  -1280.412418  -1280.421458  -1280.197934
    571.00  -1280.563474  -1280.432128  -1280.418943  -1280.415734  -1280.413416  -1280.403751  -1280.413416  -1280.197635
    571.50  -1280.556070  -1280.424355  -1280.411984  -1280.407425  -1280.405682  -1280.395549  -1280.407425  -1280.196976
    572.00  -1280.558603  -1280.426233  -1280.414980  -1280.409732  -1280.408062  -1280.397931  -1280.409732  -1280.196697
    572.50  -1280.575002  -1280.441756  -1280.431873  -1280.426513  -1280.424619  -1280.414457  -1280.426513  -1280.197287
    573.00  -1280.596873  -1280.462556  -1280.454295  -1280.449307  -1280.446959  -1280.436615  -1280.449307  -1280.198028
    573.50  -1280.612952  -1280.477392  -1280.471007  -1280.466788  -1280.463781  -1280.453095  -1280.466788  -1280.198245
    574.00  -1280.618993  -1280.482096  -1280.477774  -1280.474609  -1280.470816  -1280.459622  -1280.474609  -1280.198047
